date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-26,児　島,10,5.1,6.2,16.2,30.5,7.7,11.0,23.3,35.1,15.9,20.6,41.0,48.6,54.8,64.5,94.3,89.3,128.7,98.7,156.5,148.3,22.9,30.8,52.1,99.3,75.9,135.8,221.2,345.0,124.8,190.2,307.5,409.1,243.3,404.4,529.4,726.2,515.6,779.2,1012,1042,63.8,68.9,108.0,192.3,124.4,192.6,306.8,459.3,195.9,310.3,497.1,559.3,313.8,521.4,741.7,970.0,700.5,1118,1137,1491,136.3,184.9,222.6,252.6,194.5,311.7,381.0,521.4,355.6,585.2,825.6,889.1,366.9,541.8,845.8,670.1,639.2,845.8,976.8,774.9,215.3,297.6,463.9,497.1,331.8,700.5,894.9,1075,440.3,830.6,1507,1541,718.7,851.0,1333,1109,866.9,1216,1733,1712,683.3,657.4,861.5,1359,1042,1594,2237,2274,1346,1712,2010,2830,1825,2351,2039,2568,1733,2237,2477,2167,trifecta
2019-11-26,下　関,10,24.5,5.7,25.8,14.8,59.7,46.3,111.5,98.5,7.1,28.0,20.6,11.5,70.6,149.0,61.5,91.5,42.3,137.9,35.7,107.2,140.8,31.6,101.6,63.6,499.0,506.0,719.6,646.4,58.7,317.5,125.5,71.5,339.1,1000,296.7,379.1,206.5,738.4,139.8,384.9,569.5,392.6,727.8,673.8,951.4,852.4,1094,1176,666.7,930.5,1176,767.4,1403,1257,1728,1910,1239,1587,1568,2082,22.6,124.7,44.5,25.6,44.6,243.7,88.1,51.3,445.6,537.0,600.5,484.8,72.0,95.8,317.5,64.5,47.8,53.8,262.7,74.2,315.1,772.1,249.7,304.5,513.2,1251,442.5,530.3,1419,1607,2152,1910,266.5,305.3,955.0,210.6,485.7,440.2,1270,332.5,228.6,646.4,169.6,578.6,320.7,1124,202.5,705.6,1618,1704,1660,2566,191.7,166.4,882.0,307.9,806.4,654.7,1910,430.5,trifecta
2019-11-26,芦　屋,10,7.5,10.4,10.3,14.9,12.6,17.7,14.6,20.5,22.3,27.3,26.7,35.9,18.0,23.6,22.7,32.6,39.2,45.4,56.7,59.6,65.8,87.4,76.6,100.0,217.6,307.1,473.3,359.8,261.4,425.7,514.5,370.7,278.1,670.1,661.0,623.0,298.1,582.1,459.9,704.0,149.7,187.8,212.8,219.3,293.2,469.9,696.4,517.2,363.1,500.0,672.4,611.3,488.7,722.2,654.4,942.0,623.0,741.4,812.5,1120,105.6,158.6,125.8,143.1,233.8,383.1,378.6,359.1,349.4,381.6,520.0,529.9,204.4,385.4,550.8,369.3,355.2,447.2,629.0,497.4,172.7,290.1,218.1,235.2,324.4,795.9,773.8,758.8,621.0,1000,1037,1071,363.8,894.5,1160,663.3,406.2,694.0,1021,637.3,205.2,362.4,328.3,446.2,340.9,738.6,583.8,989.9,770.8,894.5,951.2,1234,585.6,611.3,928.6,770.8,589.1,1005,1147,792.7,trifecta
2019-11-26,唐　津,10,10.0,6.8,12.8,111.5,13.0,8.8,15.5,113.6,10.6,11.8,14.2,102.4,25.5,28.4,25.5,117.5,360.9,484.3,392.3,382.2,43.5,30.9,43.9,207.3,175.9,295.6,321.1,959.3,129.5,379.3,288.7,1249,199.3,482.8,326.1,1239,1835,2974,2703,2219,95.5,69.2,82.6,464.7,249.5,405.1,379.3,1270,146.0,370.8,212.4,917.9,193.3,360.9,309.1,790.9,2094,3232,2563,1931,94.6,101.7,77.4,391.3,217.7,466.1,335.6,1032,210.3,536.8,331.1,929.4,122.5,271.8,244.1,456.1,2186,1858,2608,1581,123.5,121.5,112.6,308.5,266.0,470.5,431.0,947.1,219.0,449.2,388.2,808.1,160.4,348.2,313.7,529.1,1032,1581,1218,1364,3458,4248,4647,3458,5719,6465,6196,4796,5507,4373,5127,4248,5507,4956,5948,4248,3913,4373,3626,3913,trifecta
2019-11-26,多摩川,11,6.8,5.2,29.0,32.7,10.5,9.6,33.9,34.1,8.2,11.4,28.2,31.6,81.4,99.7,75.4,133.7,143.5,145.2,132.0,237.1,41.6,36.2,99.1,125.1,147.3,235.6,562.5,604.7,97.6,218.1,407.1,473.6,462.9,919.0,871.6,1190,1037,1385,1439,1768,69.3,59.8,134.5,145.1,183.0,278.7,695.3,764.0,130.1,260.0,458.4,403.5,670.2,828.8,800.2,875.7,956.9,1534,1003,1450,46.9,65.5,115.8,123.4,101.7,225.5,367.6,410.7,139.6,235.9,448.4,411.6,226.9,347.0,562.5,365.4,487.2,680.0,764.0,614.7,366.1,730.9,457.2,757.7,571.2,1560,1060,1473,1190,1802,2210,2109,571.2,892.5,1365,817.8,1996,2158,2380,1856,783.3,1237,863.5,1534,1657,2442,2133,2730,1820,2856,2109,2812,1262,2158,2350,2292,2236,2652,2856,2040,trifecta
2019-11-26,蒲　郡,11,15.5,5.4,20.4,9.1,32.2,29.6,56.9,45.9,8.4,25.1,24.7,11.2,69.0,119.8,71.1,76.6,23.9,66.6,25.3,69.4,63.8,22.0,70.1,31.9,244.8,383.8,718.1,479.6,64.4,289.2,250.4,102.1,347.3,1110,590.1,608.8,116.2,544.1,159.6,478.4,350.5,313.8,478.4,416.6,594.7,780.8,1171,1021,638.1,943.9,1324,893.4,1381,1530,2110,1838,939.3,1883,1466,2011,50.3,193.2,98.0,55.1,94.8,485.6,283.3,127.9,612.7,901.8,1297,750.3,246.4,356.7,802.0,215.1,109.2,148.3,518.4,242.0,522.7,901.8,535.8,660.1,855.6,2065,1293,1594,1746,2595,2888,2561,693.4,1164,2170,689.7,1052,1699,2233,1110,148.9,469.6,164.0,467.9,252.5,1082,304.1,906.1,1070,1621,1433,2146,236.1,292.1,1067,654.4,1150,1471,2233,1013,trifecta
2019-11-26,　津　,11,4.0,4.9,10.1,39.2,8.6,13.6,20.2,58.4,14.3,23.9,37.8,92.5,43.2,56.6,79.9,146.1,189.6,266.4,301.1,304.5,20.9,23.7,40.2,104.4,100.0,168.6,259.0,648.5,137.4,252.1,374.7,633.3,315.5,656.9,736.8,1405,1061,2210,2143,2224,96.9,121.2,163.4,314.3,193.7,373.5,517.6,1187,313.2,522.2,542.4,976.3,636.7,828.9,1024,2008,1963,2881,2789,3347,164.9,276.1,296.6,597.7,291.2,610.2,664.4,1027,590.7,767.4,1144,2143,710.0,857.2,1212,1389,2183,2253,3699,2475,381.2,544.1,721.7,1043,595.7,1311,1423,2169,1156,1706,2253,3661,995.7,1920,2210,1502,3284,3661,4286,3994,1849,3138,3550,2457,2440,4881,3779,4624,3138,5858,6390,4814,4506,3994,8174,5762,4950,6166,6276,6060,trifecta
2019-11-26,三　国,11,10.5,7.5,9.0,57.7,14.6,11.1,14.9,69.7,10.1,13.8,10.4,62.9,19.1,26.8,20.6,65.7,214.9,243.0,203.8,179.1,123.3,91.9,118.2,375.2,373.3,671.6,677.7,1059,238.4,657.0,498.2,1223,367.8,580.9,906.3,783.6,1535,2388,2245,2119,128.1,93.5,125.9,229.7,382.8,626.9,606.6,859.7,275.0,723.3,442.5,977.0,328.5,826.6,498.2,1367,2061,1729,1928,2006,70.1,85.7,45.9,168.4,197.4,437.3,271.5,662.8,252.8,561.4,366.9,775.5,79.0,170.3,208.9,211.6,592.3,1114,1122,621.7,153.6,187.3,93.2,207.8,269.6,900.9,535.4,439.9,391.8,1030,671.6,1393,138.0,357.3,417.9,453.1,952.2,1729,1834,1331,1928,2426,1729,1749,2950,3959,4559,3761,3343,4298,4066,3959,2350,4179,3582,2735,2119,4701,3959,2893,trifecta
2019-11-26,住之江,11,15.3,6.3,5.8,20.9,29.6,35.6,28.4,69.0,11.9,35.0,13.4,41.4,11.9,31.1,17.6,39.6,95.9,181.4,143.1,121.1,77.8,36.7,27.4,82.6,432.0,702.5,541.4,977.4,147.2,599.2,201.6,520.5,76.6,369.5,173.7,270.5,456.7,1263,981.9,538.7,434.2,451.4,330.8,731.0,727.3,1203,970.9,1661,995.5,1707,1174,1972,624.3,1053,1278,1756,2000,2805,2842,2899,90.4,289.1,67.4,166.1,186.3,838.9,224.4,454.7,966.5,1350,1096,1393,89.3,144.1,441.3,175.3,595.9,777.0,1510,465.5,62.5,187.0,94.6,171.5,102.4,411.0,235.9,401.1,553.2,951.6,1177,1345,143.1,218.0,657.6,275.7,510.6,628.8,1362,676.1,756.6,1777,1920,1131,1064,2959,2454,1435,2571,3323,3484,3630,1777,1928,3248,1297,1278,1484,3224,1594,trifecta
2019-11-26,尼　崎,11,6.3,15.9,6.8,14.1,9.8,25.3,12.5,19.1,34.6,46.3,42.8,65.2,14.0,18.3,30.8,27.9,38.7,48.6,71.5,51.6,54.5,113.1,57.4,95.3,149.1,610.6,317.0,513.9,186.8,811.4,700.8,956.1,175.7,348.4,604.6,408.4,465.4,1197,1209,893.7,139.2,234.9,161.2,162.0,197.6,635.7,438.9,659.5,649.1,1131,994.6,822.2,324.5,533.9,856.5,548.1,300.8,881.0,1011,766.0,266.9,199.9,161.8,355.4,420.9,1163,770.8,833.3,734.1,1054,1221,1131,495.3,795.7,1131,516.0,795.7,1002,1468,800.9,118.0,174.2,248.6,189.7,211.5,461.9,708.8,493.3,385.4,635.7,1197,734.1,550.6,956.1,1284,752.0,392.8,670.3,734.1,681.4,370.3,323.7,717.1,478.0,616.7,1504,1762,1541,456.8,1370,1622,986.7,1163,1787,2055,1401,601.6,1245,887.3,1221,trifecta
2019-11-26,丸　亀,11,5.7,18.8,23.0,12.9,5.2,13.7,14.6,7.9,42.9,40.4,72.8,75.9,59.1,54.5,97.5,90.2,25.5,22.8,68.9,64.2,57.6,146.3,163.9,97.8,127.7,587.1,505.4,279.0,623.1,1158,1297,1105,705.1,843.8,1328,1135,323.8,457.4,1052,1048,37.8,71.9,68.0,43.9,102.3,378.8,363.9,221.7,310.1,594.0,655.2,589.0,299.7,436.9,661.9,485.4,143.7,269.4,469.8,409.7,312.7,337.2,404.4,504.7,580.9,1126,1058,1223,611.8,1077,1150,1044,524.8,788.7,971.6,832.0,1023,1586,1558,1385,572.9,500.8,560.8,715.0,994.7,1189,1336,1565,735.0,1219,1444,1271,749.7,1123,1238,1064,1290,1914,1629,1561,236.7,182.2,512.7,533.8,440.1,577.1,1209,1238,264.1,519.8,948.3,948.3,1294,1732,1667,1572,1005,1346,1181,1328,trifecta
2019-11-26,児　島,11,5.0,29.5,35.5,16.4,5.0,21.8,23.8,9.2,91.9,80.9,206.2,142.7,92.1,93.1,227.5,124.8,37.8,32.5,113.8,112.3,20.4,77.9,74.9,56.0,43.4,249.7,273.7,133.7,514.8,543.8,860.4,780.3,407.8,612.8,1231,866.4,209.7,225.9,701.8,697.9,19.4,51.3,58.7,25.6,41.8,186.9,227.1,101.1,199.7,324.6,488.8,293.5,233.0,296.2,576.2,296.2,73.6,106.4,227.5,282.9,474.0,287.4,910.3,743.3,989.2,910.3,1295,1427,422.9,966.3,1460,937.5,628.1,637.7,1962,761.3,1322,1513,1102,1570,440.8,407.8,752.2,536.8,717.8,1092,1395,1281,752.2,1092,1653,1152,1875,1820,2166,1820,1021,1256,1256,1769,154.5,114.6,481.3,516.9,297.6,347.0,1064,1744,156.8,282.3,530.0,701.8,1395,1794,1102,2026,1102,1460,1268,2093,trifecta
2019-11-26,下　関,11,13.5,32.0,16.4,85.9,16.7,38.7,23.4,104.0,79.4,91.2,123.0,186.0,33.4,42.0,81.9,149.8,294.9,353.7,292.6,358.0,17.8,41.3,19.1,96.9,25.4,43.4,16.2,82.5,97.7,68.2,66.1,99.3,29.6,22.3,44.0,74.1,313.4,273.2,239.8,216.9,35.7,78.0,45.5,173.3,40.0,60.2,29.6,128.9,222.2,147.7,187.1,331.9,80.8,48.4,130.6,219.1,670.7,488.4,607.4,554.0,238.2,271.0,328.2,348.1,226.8,183.8,164.9,201.8,349.5,221.6,324.6,403.4,396.7,209.7,338.3,373.2,382.9,223.9,353.2,368.0,95.7,108.7,254.8,360.0,84.3,58.1,114.0,192.8,131.9,71.9,236.3,340.5,361.0,196.6,292.9,376.9,772.6,461.1,681.0,591.1,930.4,1110,1036,1341,975.1,820.6,681.0,818.1,1065,917.5,1110,1295,777.2,588.5,828.4,793.5,1362,852.4,1341,971.5,trifecta
2019-11-26,芦　屋,11,4.9,10.4,14.1,46.0,5.9,9.3,11.6,44.3,24.6,26.4,54.3,111.3,39.4,37.1,75.2,144.6,246.0,240.9,337.4,421.7,24.0,51.8,59.1,168.3,59.2,167.4,178.1,466.8,266.5,320.1,482.3,986.5,297.8,362.7,662.6,1218,947.9,1493,1787,1964,26.8,43.5,45.0,134.0,59.6,151.8,162.8,387.2,146.8,218.2,264.2,448.6,131.8,248.3,351.6,549.1,579.8,995.5,813.5,964.7,263.9,241.4,416.8,628.3,412.9,486.6,751.8,1211,329.8,476.0,694.3,825.8,560.4,710.1,764.9,904.6,1337,2759,1535,1744,301.1,239.8,597.3,679.2,516.6,595.6,1197,2037,322.5,602.2,1172,1568,1004,1147,1253,1406,1703,2369,2477,2180,1716,1165,1568,2986,2906,2946,4638,3964,1579,3354,2018,3893,2158,4542,2018,4113,3206,3824,3406,3159,trifecta
2019-11-26,唐　津,11,4.1,7.1,13.9,44.9,6.8,11.8,21.4,44.3,21.0,27.4,60.1,127.2,48.8,62.1,96.1,182.1,202.5,225.0,362.7,398.9,15.8,23.1,36.7,92.4,49.4,125.4,206.1,445.4,123.2,211.9,340.4,725.4,290.4,516.2,693.2,1219,1011,1999,2456,2355,36.0,61.9,80.8,139.2,69.7,202.9,255.4,459.6,225.0,302.6,419.3,636.7,307.5,394.3,547.5,722.3,760.7,1123,1219,1041,151.0,242.1,321.3,596.9,259.7,544.0,767.5,1219,418.3,544.0,1048,1219,687.7,701.7,1469,1067,1931,2176,2232,1772,348.0,516.2,767.5,939.4,527.3,929.3,1375,1754,760.7,1177,2355,1577,1254,1669,2645,1790,2149,3125,2914,3016,1088,1457,2046,2491,1669,3998,3907,3820,2262,3820,3070,2914,3581,4298,4524,3820,3438,2914,3371,3658,trifecta
2019-11-26,多摩川,12,5.6,12.3,26.2,26.9,5.8,8.5,15.2,15.9,20.5,18.4,46.3,48.2,64.0,57.7,96.9,103.9,79.7,71.2,131.9,159.7,37.6,77.4,137.5,110.9,88.5,263.8,448.6,299.7,259.6,384.9,577.3,407.6,507.7,717.6,943.9,1184,495.6,548.1,1043,993.3,31.7,42.3,58.5,57.4,82.5,239.7,293.5,240.9,126.6,251.6,270.1,251.6,250.2,377.2,477.9,418.9,316.3,462.3,575.9,633.6,137.7,123.6,249.1,231.6,301.6,440.8,675.0,584.7,223.0,404.7,683.1,558.9,440.0,558.9,781.7,494.5,644.4,968.0,993.3,750.7,417.3,375.3,657.4,437.4,605.0,1223,1154,1148,573.0,1256,1477,1203,909.9,1346,1249,928.4,1439,1763,1697,1277,685.1,565.8,1015,1236,1048,1126,1613,1805,745.8,1172,1672,1285,1314,1710,1819,1362,1849,2013,1864,1448,trifecta
2019-11-26,蒲　郡,12,13.7,18.2,36.8,21.2,14.0,8.4,15.8,10.0,21.4,13.1,27.3,16.3,58.9,41.4,42.6,51.9,30.6,20.0,22.3,42.5,164.0,189.6,331.9,247.0,322.2,504.9,865.5,578.2,413.4,659.3,998.7,771.3,820.0,1320,1152,1553,715.6,1040,955.0,1725,115.1,71.6,111.3,90.9,289.4,402.7,687.6,522.8,181.5,459.4,444.0,325.5,365.7,852.0,607.9,690.2,285.9,737.9,422.0,718.4,76.7,54.6,70.4,61.4,214.2,363.0,451.7,400.9,129.6,270.7,269.2,207.5,120.6,235.6,224.8,220.3,160.7,348.4,248.2,320.3,324.7,238.8,197.8,305.4,635.5,1145,700.9,1317,476.6,1185,782.3,1042,209.8,410.9,376.3,361.3,753.1,1442,1067,753.1,396.5,260.6,267.3,523.8,880.9,1217,1195,2012,410.6,1050,755.2,993.2,414.3,1115,753.1,806.6,960.0,1880,1343,1056,trifecta
2019-11-26,　津　,12,7.1,7.7,10.7,39.2,9.5,9.2,9.4,40.2,12.3,14.4,11.9,41.1,21.8,19.8,20.4,43.9,126.8,133.6,130.9,111.8,134.5,157.9,231.9,377.3,501.6,1029,1365,1770,635.9,1240,1213,2123,1018,1920,2004,3946,1815,3915,4211,3055,130.4,150.2,171.3,300.0,401.2,898.1,1068,1884,537.1,1044,741.3,1487,624.8,943.7,1103,1491,1898,3432,3318,2983,154.7,196.3,130.7,235.2,487.9,1298,1055,1448,640.0,1350,1026,1670,305.2,694.1,769.8,575.3,1004,1973,2386,1311,312.8,316.9,248.7,432.0,818.8,1728,1752,1996,852.2,1905,1912,2863,443.1,1435,1423,1131,1336,2815,3554,2227,1243,1920,1842,1546,2768,6594,6508,6594,4074,6264,7159,7159,3037,6424,4074,3297,2799,6508,6111,4961,trifecta
2019-11-26,三　国,12,6.6,15.7,9.5,13.9,12.0,20.9,13.4,21.2,33.0,40.0,40.6,53.0,21.8,26.7,46.0,36.9,24.0,30.2,47.1,37.1,60.4,117.4,74.2,97.6,173.3,392.7,271.7,391.4,357.8,607.9,548.9,733.7,256.0,374.4,614.1,517.5,296.7,490.8,738.2,635.7,81.2,96.0,68.4,124.7,169.9,348.5,249.1,391.4,175.3,269.9,176.7,406.4,131.1,203.8,205.7,340.9,307.0,495.5,574.1,473.4,235.2,261.5,209.2,381.5,432.1,635.7,504.5,722.0,331.8,559.1,330.0,733.7,271.9,376.8,346.8,522.7,969.8,951.9,975.0,996.5,127.7,149.9,211.4,202.5,231.1,374.4,527.3,452.1,253.5,435.3,467.3,625.8,304.2,503.1,440.6,633.5,493.5,689.0,803.8,1057,215.7,235.0,395.7,330.9,375.2,750.5,985.6,925.1,455.5,861.2,1096,763.1,1137,1305,1593,1359,699.7,972.4,1036,1320,trifecta
2019-11-26,住之江,12,16.8,56.2,35.2,62.8,10.5,9.3,5.0,8.9,91.3,33.5,61.0,75.7,50.5,17.3,55.2,38.9,128.8,45.5,108.5,78.0,171.1,443.6,308.7,483.8,301.3,965.1,750.6,923.7,1137,1561,1408,1347,719.8,976.9,1412,1445,1219,1344,1527,1519,34.7,21.1,12.0,19.9,167.4,423.2,337.1,470.0,87.4,349.5,116.6,135.3,40.0,161.6,89.6,65.2,96.2,367.2,174.4,135.0,629.3,263.1,498.4,556.8,1384,1875,1838,1774,297.7,1301,677.2,597.8,890.0,1523,961.8,868.0,1056,1947,905.8,1221,391.0,125.7,378.1,256.1,914.7,1088,1479,1611,146.3,753.6,490.1,350.2,895.7,1725,904.4,916.2,491.0,1325,562.4,767.0,840.6,355.3,693.1,669.9,1434,1913,1974,1926,432.3,1387,720.7,677.2,1064,1850,997.7,1351,945.6,1720,823.4,1221,trifecta
2019-11-26,尼　崎,12,8.5,30.5,10.6,15.5,9.0,30.0,8.0,12.4,52.5,66.2,56.4,60.1,16.1,14.4,47.9,21.5,35.6,30.9,86.0,38.0,70.7,204.1,98.1,122.5,191.0,815.4,368.9,424.4,582.4,1313,1012,1054,255.6,501.4,1012,659.3,424.4,653.7,1219,676.5,81.5,150.8,52.6,65.7,198.3,619.7,292.3,416.5,595.9,727.4,593.6,589.1,116.0,270.8,567.5,224.2,224.8,425.6,786.4,340.5,475.2,555.3,410.9,513.0,752.1,1434,1098,1313,1098,1648,1201,1534,553.3,870.4,1182,679.5,1039,1565,1630,1083,109.5,73.6,209.9,88.3,291.7,434.0,688.6,499.8,135.5,430.3,682.5,279.1,521.6,837.5,811.2,584.6,171.9,382.5,296.2,504.6,246.7,215.1,598.2,224.8,465.2,744.9,1371,598.2,440.1,720.6,1182,662.1,1269,1801,2038,1182,302.0,778.5,586.8,939.0,trifecta
2019-11-26,丸　亀,12,12.8,25.5,25.8,24.0,9.9,11.9,8.7,10.5,44.2,29.7,53.7,42.9,49.5,30.2,63.2,39.8,58.2,40.1,71.1,59.1,88.6,144.8,136.6,116.5,166.2,439.8,341.4,295.8,460.7,703.8,710.0,606.2,449.1,498.9,834.2,658.5,459.2,603.6,852.8,949.0,30.0,37.2,21.2,25.1,107.7,215.9,174.5,167.4,103.8,233.8,127.0,121.9,59.5,150.1,117.1,68.4,75.1,185.1,165.7,107.0,376.7,250.0,324.0,299.3,599.2,822.2,809.4,729.0,323.4,658.5,389.8,389.8,464.8,755.9,527.9,557.7,651.0,881.7,610.0,765.0,269.3,149.3,281.7,174.2,500.6,651.7,859.2,743.2,183.6,534.8,480.0,287.5,626.7,978.2,675.6,645.1,409.9,939.6,436.8,770.2,487.0,200.7,555.5,428.0,854.1,859.2,1309,1330,237.6,741.2,661.5,467.9,1153,1369,905.4,1137,794.8,1409,569.9,1167,trifecta
2019-11-26,児　島,12,10.8,7.6,6.7,14.1,18.3,21.8,17.9,25.7,15.2,27.1,15.2,28.7,14.1,28.3,23.2,21.6,42.4,62.0,72.9,37.8,113.3,93.4,77.6,152.3,402.5,667.2,486.9,895.1,363.0,746.7,418.9,796.2,248.9,823.5,498.7,595.5,731.6,1455,1470,837.9,226.9,234.7,240.6,332.0,453.2,637.7,713.4,750.6,558.6,873.4,960.8,1036,562.9,873.4,960.8,1022,895.1,1426,1549,1143,191.1,268.8,143.1,286.5,350.6,498.7,316.0,706.5,649.2,1091,608.1,1322,265.9,371.4,857.8,448.9,679.8,1007,1757,673.4,133.8,308.6,175.1,175.1,243.8,629.3,408.2,541.8,598.0,857.8,1059,1067,320.2,432.8,918.0,448.9,331.3,766.6,1108,709.9,524.0,779.0,895.1,578.8,935.8,1947,1656,1426,1143,1695,2484,2058,1533,1801,2362,1485,727.9,1385,1947,1322,trifecta
2019-11-26,下　関,12,7.1,34.7,17.6,56.9,6.8,21.4,9.6,37.1,75.5,63.6,118.1,179.1,36.0,28.0,116.6,122.8,251.6,179.9,369.3,286.4,19.3,90.1,41.3,137.1,29.9,102.1,40.1,144.1,372.7,249.0,390.2,696.1,120.6,81.4,301.3,373.0,730.0,603.0,1173,731.3,15.5,46.8,18.5,62.5,29.5,89.9,35.1,119.1,165.5,174.4,171.0,280.5,47.9,46.5,147.0,149.1,300.8,357.6,543.3,342.8,324.1,436.4,678.7,792.7,698.5,570.0,852.6,1091,529.8,507.9,724.7,933.0,1068,850.9,894.0,961.8,1339,1419,1705,1525,171.4,126.0,486.6,382.1,266.5,173.6,736.6,646.3,163.7,164.8,644.2,493.7,935.2,992.3,1009,1272,964.0,985.1,888.1,1649,1460,1156,1604,1989,1828,1585,2125,2158,1288,1497,2125,1649,2147,2254,2618,2962,2147,2070,1861,2552,trifecta
2019-11-26,芦　屋,12,6.1,5.4,14.5,18.0,12.7,14.4,28.2,33.2,10.3,18.7,24.9,27.4,42.6,60.5,47.5,73.7,70.7,106.8,84.9,149.9,30.0,25.9,56.0,64.3,156.9,249.4,440.8,420.4,110.0,290.7,270.5,300.8,355.2,822.4,544.9,821.2,423.8,1000,704.8,1208,116.8,118.0,215.3,227.9,242.7,426.9,800.9,670.6,282.2,445.5,574.5,582.6,618.5,1061,954.7,1181,856.3,1342,1172,1567,77.3,164.3,127.2,178.8,148.5,449.0,348.8,432.6,383.8,619.9,856.3,834.2,259.7,362.9,768.1,436.8,566.1,722.3,1099,693.8,346.3,485.3,402.1,575.7,624.5,1530,1042,1633,954.7,2005,1998,1998,583.8,978.9,1894,1053,1558,2061,2729,1414,612.0,1090,959.5,1720,969.1,2169,1834,3012,2026,2584,2795,2755,1333,1817,2704,1690,2383,3322,3012,1822,trifecta
2019-11-26,唐　津,12,4.2,10.5,7.2,33.4,9.0,18.3,13.0,48.3,27.0,31.3,36.5,93.0,18.3,22.7,43.7,63.4,120.7,177.8,228.3,169.9,25.4,43.8,32.8,102.3,111.0,347.8,233.1,786.5,217.3,560.6,563.6,908.5,141.5,280.3,504.2,583.9,686.6,1527,1463,1097,86.4,149.6,105.8,386.7,161.2,533.6,318.9,1177,450.4,688.8,479.0,1008,300.7,418.2,562.1,716.9,1672,2451,1742,1262,197.5,246.8,207.8,487.9,386.0,597.1,468.4,878.3,642.6,1064,654.6,1277,353.0,475.8,509.1,590.4,1262,1334,1584,1121,97.9,136.8,228.3,290.3,198.4,394.7,565.1,707.3,415.7,569.7,766.5,936.8,525.6,760.9,739.6,783.6,874.6,1164,1204,1277,1197,2150,2570,1713,1933,3832,3764,2968,3099,4485,3698,2810,3903,3455,4133,3099,2479,2634,2634,2737,trifecta
