date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-06,大　村,8,24.7,9.9,42.1,32.2,38.1,16.2,45.5,42.3,8.8,11.6,14.8,9.6,82.2,85.9,41.6,62.9,75.3,102.8,36.7,78.8,154.7,71.7,273.9,196.0,308.6,440.3,960.7,742.4,124.7,363.9,474.8,239.3,715.3,1307,841.8,989.2,543.8,1253,567.9,1212,228.0,103.7,266.9,241.7,371.6,505.1,971.9,821.1,137.9,405.0,344.3,184.3,687.3,1145,700.3,657.5,600.6,1161,535.9,821.1,27.1,42.4,32.9,20.8,77.7,217.4,182.2,121.5,126.2,291.1,267.3,177.5,59.1,145.8,202.2,54.9,44.3,96.0,137.5,60.3,335.7,406.0,159.8,240.0,750.8,1536,578.7,995.1,1126,1700,1190,1137,207.7,434.0,669.4,163.2,341.5,654.9,731.0,225.8,347.6,516.0,160.8,392.6,700.3,1683,617.3,1650,983.3,1587,886.6,1587,175.2,445.0,653.6,253.5,482.4,870.4,933.8,276.8,trifecta
2019-11-06,江戸川,9,13.1,8.9,16.5,12.4,25.5,27.7,48.1,39.0,14.0,33.6,23.4,21.0,33.2,72.1,38.8,40.1,31.0,70.0,46.9,58.2,39.7,27.0,43.1,43.9,106.6,195.4,298.3,301.6,72.4,194.0,133.6,119.3,117.5,397.8,222.9,284.5,150.5,460.2,252.5,377.7,98.2,127.9,152.3,170.9,146.4,301.0,455.6,443.6,285.1,397.8,566.6,490.3,403.7,684.5,998.9,881.4,365.4,870.0,837.6,1053,65.9,142.8,82.6,83.1,106.4,308.6,177.4,178.3,366.4,430.8,591.4,455.6,108.9,151.8,292.5,116.5,157.1,191.8,353.0,170.4,115.4,271.8,140.7,134.3,159.7,578.7,279.7,274.1,516.7,817.3,881.4,761.9,153.5,227.8,394.3,207.4,242.1,332.9,645.2,304.4,156.9,406.2,226.2,349.3,264.9,721.1,442.1,695.1,858.9,1237,1193,1751,353.0,488.6,977.2,571.4,486.8,706.0,1105,610.2,trifecta
2019-11-06,多摩川,9,5.3,22.0,11.2,8.9,6.9,26.8,14.4,12.7,46.9,53.2,66.2,44.8,31.1,38.4,92.1,41.6,24.2,29.8,64.1,47.8,52.7,177.2,138.0,98.3,117.6,594.1,367.3,269.3,591.2,743.6,1303,658.7,477.2,748.2,1574,641.3,288.6,536.3,891.2,752.8,34.9,132.3,87.5,79.0,91.2,484.8,234.0,228.2,271.7,464.4,511.4,340.4,237.6,345.3,878.3,394.8,237.2,359.6,556.0,518.0,216.8,259.5,263.5,177.9,637.9,1072,1224,696.6,500.8,1101,1303,631.3,600.0,1165,1249,486.7,354.4,813.5,985.4,684.8,302.2,324.9,541.1,316.4,631.3,962.0,2089,1072,490.7,835.9,1987,841.7,819.0,1731,1955,841.7,522.4,962.0,1154,1082,198.3,305.3,469.8,361.8,394.8,1044,2054,1332,600.0,1054,1515,1101,644.7,1683,1594,1377,677.1,1262,1289,1594,trifecta
2019-11-06,　津　,9,33.2,47.5,103.5,53.0,24.5,7.9,25.8,7.6,45.6,14.2,58.0,14.6,225.3,105.9,151.6,117.4,64.8,17.8,23.7,74.3,248.9,458.4,694.4,355.5,368.7,949.9,1099,547.2,830.3,1249,1542,1120,1164,1396,1826,2158,776.0,942.4,1175,1319,68.5,20.8,53.3,19.6,225.3,313.3,401.1,236.5,37.3,182.9,85.1,26.1,188.4,403.8,191.8,124.9,41.4,153.8,39.1,86.7,213.5,74.4,187.8,64.2,434.9,505.2,771.0,469.3,90.1,339.2,183.8,57.5,293.1,537.2,291.7,191.5,88.9,311.6,79.7,168.6,1041,537.2,761.1,539.7,1413,1720,1946,2198,771.0,1334,899.5,544.6,746.8,1503,732.9,454.9,663.3,1364,547.2,645.3,287.5,76.8,112.7,291.0,719.6,724.0,920.4,1542,106.3,386.7,91.2,258.1,162.6,674.6,124.8,380.5,670.8,1211,443.0,547.2,trifecta
2019-11-06,三　国,9,39.6,12.8,54.7,49.7,62.1,40.3,144.3,127.7,11.3,28.5,22.2,19.9,138.1,268.3,98.6,200.9,134.9,290.9,93.3,252.2,73.8,28.7,94.7,95.2,189.5,112.3,347.2,270.5,34.5,68.8,64.7,42.4,321.8,486.7,153.7,322.9,304.6,398.6,121.3,421.1,238.5,185.2,393.7,410.4,311.4,194.5,509.8,403.6,203.5,193.7,353.5,233.4,807.2,677.4,668.0,835.0,922.5,722.9,515.2,1100,16.7,61.7,27.2,26.3,22.5,57.3,29.7,21.8,139.7,116.1,202.2,125.8,39.1,34.5,118.5,27.4,44.7,31.6,96.1,34.9,474.8,658.9,256.2,556.7,550.4,794.0,243.3,556.7,888.7,949.7,857.2,1100,196.4,171.7,472.5,152.0,576.6,559.9,896.9,279.9,477.1,1019,334.0,814.0,550.4,913.8,187.7,756.8,1126,940.4,613.1,1424,283.2,163.3,432.4,232.8,745.1,835.0,998.6,291.7,trifecta
2019-11-06,丸　亀,9,12.4,8.1,30.2,36.0,16.6,10.6,30.2,38.2,9.3,9.9,22.8,23.9,81.4,85.7,68.2,129.5,123.6,131.4,91.2,205.3,40.4,30.0,96.4,103.6,146.4,172.7,451.9,535.5,81.7,154.6,309.0,345.3,530.8,828.9,673.8,1281,761.4,1452,907.2,1895,71.0,45.3,109.1,118.8,168.7,179.7,351.0,491.3,80.3,152.9,192.3,201.1,361.4,394.7,372.8,487.3,558.8,982.7,639.1,1039,30.5,31.0,52.9,53.5,74.7,137.2,206.5,228.1,74.5,147.5,188.4,164.9,128.9,218.4,257.7,213.4,177.2,333.9,364.5,322.8,406.2,441.3,303.0,530.4,774.5,1129,859.6,1583,808.4,1098,1034,1293,349.6,610.4,742.6,672.5,1312,1752,1675,1396,978.7,992.2,506.9,1510,1679,2518,1600,2591,1637,2687,1593,2230,602.2,1369,1426,1866,2323,2759,2196,2100,trifecta
2019-11-06,宮　島,9,9.8,16.1,45.2,25.4,8.0,6.2,23.4,10.2,25.2,16.1,64.9,26.7,145.4,96.2,139.4,124.7,59.4,37.3,52.8,137.0,47.2,83.9,184.8,120.7,77.7,238.0,417.8,282.0,252.7,393.7,799.8,547.4,575.1,706.0,1066,922.3,344.7,489.8,678.0,1013,38.3,26.4,78.6,35.1,80.4,179.9,334.5,223.0,78.5,217.3,268.7,103.9,207.6,435.6,419.5,275.9,110.6,244.9,158.9,312.1,163.8,106.6,278.2,154.8,257.8,419.5,701.2,556.4,133.4,439.4,482.9,216.9,416.1,769.7,691.7,419.5,290.0,613.0,347.0,547.4,457.0,315.9,504.3,504.3,701.2,930.7,1263,1312,441.2,819.0,1204,793.6,602.2,1462,1190,747.3,812.5,793.6,853.1,882.5,247.8,163.5,275.9,553.4,401.4,656.2,1150,1295,243.1,643.9,435.6,781.5,360.4,1137,565.6,914.1,947.9,1295,1055,1233,trifecta
2019-11-06,徳　山,9,35.6,67.9,23.9,36.0,51.6,76.3,35.1,53.9,135.6,160.3,117.9,130.8,30.0,38.9,77.5,21.1,83.7,112.2,171.7,53.9,69.2,109.6,42.7,44.2,102.7,120.2,42.5,49.6,224.9,196.6,101.9,110.2,47.6,41.4,66.9,19.2,85.9,82.5,119.0,40.8,156.6,247.1,106.1,131.8,177.2,210.1,70.5,94.3,387.7,334.4,180.1,203.5,98.3,84.6,136.2,47.7,227.3,180.1,242.6,92.5,516.6,580.0,386.0,445.3,601.8,597.5,297.9,425.1,616.2,600.7,331.1,422.9,332.5,260.7,317.1,123.6,563.4,485.3,490.9,181.9,50.3,89.1,151.1,37.1,57.2,66.3,107.9,27.9,123.9,92.0,188.3,59.8,255.3,207.1,264.4,99.3,35.9,24.7,43.0,58.1,236.4,327.6,448.3,135.8,271.0,283.4,386.8,95.4,506.5,390.0,552.3,189.4,756.3,596.4,671.6,244.9,103.8,71.1,123.5,153.8,trifecta
2019-11-06,若　松,9,21.9,29.0,72.1,29.9,21.7,10.4,43.2,10.0,32.0,14.6,61.3,14.3,192.7,139.0,145.7,95.9,45.4,17.1,21.4,57.6,69.2,98.3,208.6,83.2,134.9,201.2,332.7,160.8,258.6,288.0,609.8,281.1,616.9,625.4,997.1,660.6,245.8,287.4,350.3,610.9,79.6,33.8,122.4,29.7,154.6,221.1,356.2,174.4,65.2,193.3,202.7,50.4,353.1,486.3,392.4,259.9,55.8,165.8,62.7,204.3,113.3,54.6,124.3,47.8,251.8,316.4,506.5,264.4,89.6,257.8,266.0,71.0,216.3,437.3,318.0,149.2,61.6,199.3,71.7,151.3,668.9,571.3,522.4,457.5,940.9,994.0,1390,975.6,798.7,957.9,908.5,664.7,559.2,1136,767.7,397.3,616.9,984.7,663.3,495.4,167.8,71.6,87.0,233.3,351.1,388.6,486.3,800.7,106.6,344.2,122.0,384.8,123.2,387.6,128.1,314.8,560.2,908.5,612.1,464.9,trifecta
2019-11-06,唐　津,9,8.0,13.9,10.9,59.1,8.7,13.0,10.1,45.6,27.9,29.2,37.3,87.8,22.8,22.6,42.5,81.1,187.4,198.5,270.9,228.9,32.2,42.4,37.5,142.3,82.8,129.2,111.9,314.6,196.3,243.7,295.4,455.3,128.3,157.3,257.1,330.9,524.3,611.7,835.3,614.8,46.8,55.9,37.7,151.0,84.6,143.3,120.7,318.7,141.3,212.8,191.6,326.4,86.7,123.3,154.6,279.7,533.5,611.7,704.2,651.2,217.8,226.8,202.2,419.1,292.5,363.7,297.6,490.3,291.1,344.1,393.2,517.6,296.8,299.8,465.8,355.2,766.6,684.3,917.6,757.0,107.4,121.3,221.8,253.3,171.3,200.8,373.8,386.9,186.3,231.1,435.6,431.0,390.7,427.9,484.4,555.6,464.0,474.9,617.9,761.7,734.0,684.3,1044,1017,1101,1223,1360,1111,1081,1211,1153,1274,1376,1261,1199,1477,1053,976.8,1175,1187,trifecta
2019-11-06,大　村,9,18.6,49.7,62.1,20.4,17.4,29.0,25.2,10.8,109.1,80.4,149.3,77.8,140.6,81.7,173.7,65.3,20.1,12.2,36.3,38.8,60.9,182.0,191.4,71.6,109.4,310.0,294.2,133.4,458.2,541.8,739.7,515.9,512.6,526.8,828.6,528.5,119.8,138.8,294.0,326.2,41.9,50.9,42.0,20.5,81.2,142.1,119.1,66.9,71.8,121.3,81.6,65.3,97.2,132.4,111.2,72.2,30.5,50.2,56.4,44.3,417.5,272.7,418.6,268.2,670.8,695.2,803.9,623.0,283.9,500.0,336.4,231.5,545.4,713.6,477.8,461.5,368.6,545.4,301.1,574.4,604.4,359.2,689.3,382.0,1062,958.6,1102,996.9,415.9,803.9,685.0,415.9,820.2,1090,767.7,743.1,465.5,830.7,440.2,892.5,55.9,29.6,87.4,95.2,115.1,127.1,286.2,292.1,40.2,93.6,101.2,88.9,199.3,350.2,180.0,370.2,241.7,440.8,226.1,421.8,trifecta
2019-11-06,江戸川,10,17.3,12.8,14.7,49.7,17.7,10.7,11.8,38.4,15.2,14.6,10.2,30.4,20.9,20.3,16.1,39.5,121.6,126.0,115.1,116.4,126.5,124.9,130.5,287.1,277.8,514.7,592.1,929.1,322.9,610.0,462.2,974.1,288.5,780.9,539.2,683.7,1184,1497,1725,1383,84.3,44.9,47.7,119.4,274.1,342.5,443.0,805.2,98.7,246.1,120.5,271.6,122.8,324.1,153.8,303.4,594.0,1312,699.5,702.2,101.3,88.1,55.3,132.7,261.8,470.6,402.6,761.2,151.2,423.3,188.9,366.0,96.1,333.6,196.7,186.5,432.4,879.5,688.9,431.3,179.2,141.3,100.4,197.5,355.2,794.6,562.6,801.7,141.2,784.3,310.7,597.9,135.8,523.6,305.0,369.0,440.8,948.6,733.5,590.1,1065,1224,974.1,812.4,1535,2448,2209,1776,1725,3123,2182,1969,1184,2182,1793,938.7,883.8,1575,1617,896.9,trifecta
2019-11-06,多摩川,10,37.9,125.3,55.4,42.5,30.5,53.2,12.2,9.8,180.0,109.5,99.2,90.6,76.9,28.3,109.0,25.9,36.7,12.4,50.7,14.4,176.3,509.8,244.4,191.1,269.0,878.2,312.9,300.5,743.8,986.4,895.5,972.3,471.0,459.9,993.6,437.7,278.9,349.9,889.7,344.6,87.9,159.7,30.1,27.3,200.1,691.0,203.7,257.3,378.1,878.2,277.2,330.4,55.9,150.2,209.7,39.1,38.5,131.0,145.7,31.3,523.5,370.9,251.1,292.7,867.0,1215,747.9,938.8,551.1,1097,383.4,420.1,255.8,415.0,256.3,188.2,406.3,872.6,452.2,287.1,202.8,84.5,345.5,79.0,456.8,413.7,698.1,361.0,106.3,290.8,349.9,72.5,342.0,560.2,335.2,233.5,86.8,272.8,73.0,235.9,87.7,27.0,112.9,31.3,243.9,308.6,645.1,265.8,42.2,140.4,150.7,38.2,240.0,538.0,280.1,175.8,48.1,159.0,42.9,122.6,trifecta
2019-11-06,　津　,10,35.3,13.5,19.1,176.4,67.6,64.2,88.1,391.6,13.4,36.9,13.3,128.5,35.1,73.7,30.5,259.2,582.8,582.8,518.5,696.1,81.3,34.2,46.3,314.5,181.1,174.8,223.7,939.8,38.9,103.2,34.5,234.9,93.1,174.4,62.6,422.4,1174,1790,1212,1445,209.4,223.7,311.9,1089,263.8,225.1,271.4,1058,309.4,304.4,275.4,1058,415.4,346.4,372.2,854.4,2425,1748,2685,1319,20.7,87.7,12.6,117.1,34.2,106.9,21.1,117.6,200.5,212.3,152.2,389.5,11.6,14.6,55.4,30.6,273.4,352.9,481.9,197.8,105.6,231.3,65.3,442.2,138.9,240.9,88.2,410.8,385.5,395.7,368.5,683.5,44.2,46.7,145.1,101.7,729.9,775.1,817.2,494.6,1296,2685,1392,2349,2592,3007,2148,2891,3132,2685,2685,1122,1670,1927,3417,989.3,2425,2088,1212,939.8,trifecta
2019-11-06,三　国,10,4.2,6.4,13.0,32.6,12.8,26.1,36.4,87.8,21.3,34.7,59.0,88.6,42.5,66.6,113.5,152.8,175.8,296.0,308.7,293.3,9.6,14.1,22.5,51.1,44.9,88.9,107.6,218.6,61.3,126.4,159.1,231.5,112.8,204.2,266.5,383.4,235.0,467.8,477.3,531.6,79.2,175.2,189.4,431.1,113.2,257.7,264.3,592.1,398.1,447.6,813.6,792.9,543.9,487.3,891.1,1075,1949,1765,2227,2175,107.1,200.3,196.9,291.4,168.2,406.8,328.3,479.8,516.9,607.5,984.9,1063,410.3,386.6,842.9,495.0,995.3,984.9,1439,1100,216.0,334.1,584.7,708.8,275.1,503.0,719.7,926.3,636.5,645.2,1317,1356,766.9,719.7,1281,1184,1299,1533,1871,1871,926.3,1215,1155,1155,1051,1215,1299,1834,1834,2079,2227,3018,2282,1949,2462,2599,2282,2835,2599,2399,trifecta
2019-11-06,丸　亀,10,8.3,13.1,18.3,34.2,8.7,9.9,13.1,25.7,21.6,19.7,45.0,61.9,45.3,36.8,72.1,83.9,127.3,116.1,166.1,172.5,28.8,49.7,64.2,83.6,59.2,121.4,139.3,176.4,182.3,215.1,366.1,379.3,315.1,314.8,526.6,529.2,434.1,467.5,736.8,706.1,32.0,33.6,39.6,60.9,64.5,103.4,133.0,169.6,79.3,130.3,112.6,153.8,129.5,179.0,210.7,198.7,227.9,314.6,350.8,299.6,147.9,130.0,213.5,269.6,273.8,306.8,504.7,581.8,168.7,262.1,237.6,318.9,432.7,569.8,429.7,426.2,643.3,781.8,561.8,599.2,317.6,234.4,444.2,396.5,593.2,549.6,996.3,902.5,386.8,528.2,663.7,618.1,685.8,996.3,710.1,781.8,807.6,1006,727.7,1068,725.9,661.2,1186,1068,1003,948.1,1593,1717,865.4,913.7,1140,960.5,1511,1532,1253,1473,1239,1599,1019,1478,trifecta
2019-11-06,宮　島,10,19.1,26.9,110.7,33.2,15.8,9.3,44.4,10.7,30.8,16.6,89.2,21.2,202.3,136.3,211.1,142.6,52.5,24.7,39.4,121.9,88.7,125.0,339.5,107.0,167.6,270.2,401.2,195.9,340.8,373.7,657.4,359.2,666.8,666.8,1188,753.6,285.2,319.6,454.4,686.6,36.2,21.7,70.5,19.2,84.4,108.8,276.7,75.4,44.5,100.4,112.7,41.9,203.7,278.3,239.5,130.5,42.4,82.8,55.0,96.2,154.2,80.2,258.9,79.5,343.3,381.4,520.7,285.2,92.6,258.2,244.5,90.8,445.6,696.9,441.4,299.0,115.1,270.2,123.9,292.4,594.2,490.4,662.1,447.8,729.9,806.0,975.7,676.6,514.9,753.6,613.8,321.8,686.6,1287,741.5,579.3,517.8,545.2,314.2,517.8,115.8,67.5,98.8,227.7,260.3,314.2,452.1,681.6,85.8,197.2,123.1,196.3,146.2,376.8,171.6,399.5,449.9,590.4,294.2,443.5,trifecta
2019-11-06,徳　山,10,8.7,14.2,79.7,71.2,8.1,7.0,40.7,44.3,24.0,15.5,111.3,97.9,321.2,199.0,336.0,523.1,347.0,276.8,373.8,629.2,26.9,44.7,207.0,159.6,41.4,47.7,211.3,167.5,107.5,83.4,505.0,281.5,852.6,616.6,1034,942.8,651.5,664.0,832.0,1309,18.4,12.8,65.0,70.6,37.8,35.9,175.0,132.4,20.9,34.1,70.5,59.2,189.5,327.6,193.4,370.8,315.3,406.2,234.9,620.7,104.2,52.5,287.1,240.2,175.1,111.7,580.3,351.0,54.6,87.2,210.3,146.1,541.6,740.6,505.0,604.4,604.4,723.1,460.4,824.6,1165,863.2,1534,1945,1892,1596,2581,2016,927.0,1606,1046,2283,1485,2046,1201,1684,1726,1469,2175,2077,1446,1501,1664,2192,2092,1684,2141,3249,1737,1748,1019,2938,1879,1624,1079,2158,2735,2302,2818,2444,trifecta
2019-11-06,若　松,10,25.4,33.6,71.9,106.4,19.3,5.9,12.0,20.2,22.1,6.9,14.5,24.8,97.8,35.2,39.8,79.0,169.6,70.1,83.0,131.7,224.2,280.6,502.0,565.7,434.1,711.3,1030,1174,464.6,727.9,1155,1255,997.1,1506,1747,1537,1339,2079,1733,1835,70.6,18.9,37.8,54.2,299.1,342.2,510.2,601.5,32.5,167.0,60.7,94.7,124.5,387.1,156.7,219.9,223.9,625.7,260.2,381.7,96.4,27.3,55.7,82.0,304.1,479.9,577.7,711.3,42.9,250.1,99.8,131.7,118.6,414.3,171.4,216.0,255.1,649.9,324.4,394.8,481.0,219.6,207.3,297.9,853.0,1527,1186,1331,310.6,1102,411.2,608.2,280.6,1086,419.1,590.2,526.2,1034,913.7,859.7,779.9,417.5,445.6,622.1,1277,1775,1654,1679,609.9,1654,552.8,1081,604.9,1399,574.6,1020,755.6,1571,1081,1091,trifecta
2019-11-06,唐　津,10,7.7,11.4,25.6,49.3,8.5,7.9,12.2,35.8,15.9,13.2,27.5,42.6,47.3,32.9,56.0,110.4,184.0,185.6,195.5,224.1,51.0,63.3,122.6,184.9,164.5,184.7,362.2,486.9,199.2,255.3,447.0,527.1,453.9,656.5,620.5,955.0,1021,1058,1105,1441,49.2,37.1,57.6,95.9,132.2,170.4,250.9,407.3,89.5,153.6,132.4,187.1,154.8,300.7,226.9,419.0,532.8,774.0,444.3,891.3,93.1,67.7,119.7,153.3,165.9,227.3,258.9,342.8,125.8,231.2,218.5,281.7,190.0,285.5,292.9,251.4,356.9,444.3,519.6,469.8,170.8,108.7,223.1,303.8,440.3,523.3,550.8,936.7,164.5,248.4,364.9,538.7,378.0,486.9,525.2,647.8,774.0,1114,913.4,955.0,1267,1301,1081,1838,1690,1910,1838,2883,1652,1935,1301,2626,1278,1690,1531,2410,1730,2580,2228,2162,trifecta
2019-11-06,大　村,10,5.4,15.7,13.6,26.5,5.8,11.3,8.4,17.4,37.1,33.7,54.4,86.7,34.1,26.3,77.3,72.1,91.6,71.6,180.4,136.5,51.5,144.6,135.4,180.0,98.3,510.5,404.4,434.3,528.9,838.1,1041,1121,474.3,718.1,1275,1169,682.2,836.2,1562,1519,26.0,44.5,35.5,49.7,72.4,331.0,274.9,235.2,182.2,399.7,297.2,367.0,132.1,274.3,360.4,269.3,192.3,277.7,507.1,385.5,418.6,332.7,424.6,619.0,764.2,1279,1402,1444,477.2,1306,849.3,1033,759.6,1489,1019,1188,1324,1757,1550,1798,192.4,179.0,471.9,369.5,551.8,781.4,1433,1152,299.1,702.3,1056,749.2,799.4,1478,1105,1315,625.1,972.8,882.7,1501,736.2,579.5,1588,1124,1206,1428,2476,2783,625.1,1089,2072,1537,2325,2428,2179,2845,1226,2130,1550,2889,trifecta
2019-11-06,江戸川,11,7.8,7.3,26.7,52.3,15.0,17.8,39.0,87.8,12.7,17.7,34.9,70.5,55.4,82.4,79.3,151.4,210.6,315.3,265.8,284.0,15.9,14.1,45.0,101.7,42.9,46.9,120.8,219.2,35.9,53.7,98.4,197.8,153.8,204.8,198.5,398.2,527.0,729.0,584.3,749.3,61.9,78.8,157.3,359.0,97.0,108.6,233.7,541.7,114.2,114.3,180.2,434.4,435.3,365.7,276.4,1097,1424,1287,1201,1720,39.3,57.0,80.1,150.9,54.5,87.1,138.2,276.4,130.8,135.0,252.4,454.6,170.5,183.0,282.2,245.4,493.2,602.3,773.5,480.0,217.4,342.9,305.4,449.9,309.8,439.7,393.8,805.4,714.4,581.2,881.3,1536,396.0,384.0,567.4,590.8,1150,1272,2048,1378,1019,1462,1493,1680,1250,2028,1493,1748,2028,2471,1870,2757,1792,1593,2172,1748,1903,1886,2622,1569,trifecta
2019-11-06,多摩川,11,19.9,22.2,21.9,97.4,19.7,12.3,9.8,93.3,25.1,16.8,16.3,99.5,30.2,14.9,20.4,74.6,301.2,271.7,306.0,216.2,82.5,91.1,94.2,279.6,170.4,271.3,215.3,634.5,228.6,299.5,241.7,521.6,224.6,261.2,257.3,518.2,740.2,1072,878.3,831.3,66.0,52.9,36.2,201.1,207.0,335.0,244.0,777.3,102.2,303.6,97.3,495.0,65.2,187.3,100.3,274.6,919.8,1340,977.7,565.3,67.2,50.4,36.0,191.9,148.0,202.4,131.8,412.3,96.0,198.0,84.5,351.7,43.0,86.4,62.7,114.2,397.5,571.5,647.7,307.2,89.2,47.4,54.3,142.1,192.8,236.6,224.6,425.9,72.6,204.5,112.4,290.5,60.4,127.7,92.5,166.6,290.0,490.4,350.1,481.3,1168,1295,1509,785.1,1284,1873,1636,1351,1243,2072,1570,983.9,1195,1072,1375,919.8,747.4,1151,898.6,1284,trifecta
2019-11-06,　津　,11,6.5,13.4,9.8,69.8,13.4,34.1,21.8,153.0,32.9,54.2,70.6,229.5,25.8,35.2,99.5,179.3,292.1,382.6,481.1,379.0,10.5,23.4,12.7,95.7,24.2,61.3,27.5,156.9,89.8,120.8,141.7,329.3,40.7,44.2,137.8,183.8,416.3,599.6,968.1,373.7,52.5,143.7,74.6,260.0,60.6,125.9,69.3,363.5,321.4,247.2,337.6,403.7,162.6,112.5,322.7,558.0,1164,1071,1255,979.9,200.8,399.7,258.3,558.0,255.9,434.3,304.3,1030,723.9,486.9,496.0,1057,320.1,299.8,499.0,486.9,737.1,1071,1071,590.8,105.8,151.3,397.7,550.3,108.1,109.7,283.9,360.3,266.0,174.6,622.8,819.9,412.0,451.4,453.9,923.6,1030,558.0,1071,1409,992.0,1434,2008,1959,979.9,1361,2434,854.8,2114,2592,2976,1674,2363,1913,2976,2232,1709,737.1,1639,2060,trifecta
2019-11-06,三　国,11,5.2,15.3,13.4,55.1,9.4,21.2,18.6,92.4,41.6,40.2,82.7,236.2,40.6,44.6,106.5,202.7,239.9,354.7,437.5,454.7,7.9,24.0,20.4,88.0,23.4,60.1,40.9,160.7,102.1,106.2,161.6,451.7,93.2,83.4,192.3,321.0,616.4,493.5,1075,621.9,35.7,72.7,52.8,214.0,47.0,113.0,73.8,254.4,189.7,204.5,233.1,561.5,134.9,135.9,259.2,396.2,1185,729.9,1491,906.5,230.3,227.3,288.3,937.1,309.5,290.1,331.8,1083,312.3,330.2,351.1,883.4,486.6,432.0,437.5,889.0,1671,2133,2350,1400,209.1,231.9,491.8,679.8,245.0,212.0,478.2,722.3,307.5,262.1,679.8,969.9,741.6,642.1,718.6,1216,1260,1127,1185,1459,2070,2201,2830,2616,2010,1824,3748,3302,3152,2311,3748,2667,2889,3467,3302,3302,3015,3382,2889,3302,trifecta
2019-11-06,丸　亀,11,3.9,9.1,10.0,21.8,7.2,14.2,15.0,28.7,27.6,30.3,71.6,84.5,34.1,38.3,94.2,79.9,97.0,108.9,156.5,149.8,21.0,43.2,42.9,77.7,71.9,191.9,201.1,300.9,196.2,277.2,377.8,523.5,244.1,402.5,602.4,533.2,507.8,830.8,1080,861.3,52.2,95.1,93.3,148.6,104.1,298.9,320.5,450.7,317.7,507.0,674.3,716.3,308.0,460.3,781.8,609.5,759.5,989.8,1187,1059,271.2,314.7,523.2,617.5,469.9,725.4,872.2,1205,497.5,818.3,1170,1240,939.5,1066,1343,1070,1396,1735,1870,1863,262.1,305.1,626.5,508.8,460.7,750.6,1087,974.0,564.6,902.6,1598,1322,1258,1390,1977,1623,976.8,1216,1598,1989,830.2,1093,1747,1384,1204,1837,2356,1985,1655,2081,2865,2416,2529,2955,3252,3242,1707,2098,2200,2758,trifecta
2019-11-06,宮　島,11,8.5,18.0,8.6,29.5,13.5,24.4,13.4,42.9,43.4,52.2,56.3,85.1,13.1,17.7,50.5,31.5,98.5,128.7,177.6,88.3,39.6,70.7,33.2,90.7,123.1,219.6,135.9,332.7,225.6,332.7,278.6,428.8,59.7,128.5,248.7,134.8,329.4,654.5,742.4,295.2,93.7,155.2,77.2,194.3,153.0,282.6,171.5,359.1,357.8,471.5,365.7,562.0,116.2,187.7,351.5,273.3,546.6,621.8,726.2,510.2,231.3,316.8,244.4,374.0,452.2,518.1,414.5,578.4,397.9,700.6,499.9,629.6,328.3,305.1,543.6,308.0,650.2,681.4,904.4,494.9,33.5,55.5,133.9,59.7,52.4,111.2,230.8,95.4,112.4,156.6,336.1,188.7,282.6,341.8,399.5,277.1,104.1,114.2,215.3,324.0,385.6,606.6,802.3,320.9,568.5,1259,1213,407.7,1243,1344,1309,736.9,1093,1170,1808,857.6,303.3,313.8,571.7,681.4,trifecta
