date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-26,江戸川,7,6.4,26.2,30.9,9.8,10.1,30.8,33.8,15.1,68.4,86.4,199.0,99.6,85.6,89.2,232.4,112.4,25.8,31.8,96.5,107.4,14.8,56.5,56.6,21.5,32.5,130.9,120.8,43.5,177.6,215.6,496.1,234.5,179.7,211.5,482.2,246.4,63.3,73.4,245.3,233.1,33.7,78.5,76.7,43.4,50.0,175.2,144.0,67.1,198.3,244.9,356.9,228.3,158.2,207.3,385.3,195.5,96.3,102.8,219.0,204.5,356.1,406.5,663.6,394.1,479.2,597.2,976.6,618.6,505.8,568.8,918.8,395.1,1078,1150,1093,843.9,621.1,764.9,570.9,1078,257.1,198.3,597.2,308.7,319.5,320.1,976.6,416.3,252.9,360.3,585.9,348.9,1133,1283,872.4,952.6,416.3,464.9,439.9,929.8,116.3,168.9,442.4,526.4,157.1,202.7,579.4,621.1,245.7,232.1,504.1,699.5,935.4,1133,808.8,1669,702.6,761.2,843.9,1522,trifecta
2019-10-26,多摩川,7,44.8,75.3,183.2,80.5,33.4,9.8,45.2,8.4,88.8,20.1,108.3,26.3,338.5,127.6,247.2,209.6,111.6,20.2,32.5,147.2,219.1,395.1,625.3,433.8,277.5,303.7,718.2,362.8,580.8,456.2,837.0,632.7,1063,1296,1714,2005,753.9,577.7,690.2,1456,63.9,14.9,70.0,12.9,193.6,173.9,432.1,146.4,26.2,106.0,82.0,16.6,216.9,399.6,186.1,147.2,22.6,93.5,18.3,79.8,202.4,60.6,224.7,55.1,432.1,273.2,562.4,292.0,50.8,223.3,186.8,42.1,376.9,648.1,307.2,253.0,62.4,198.6,49.9,148.4,932.4,571.5,871.3,850.4,1221,1362,1771,2044,640.3,1095,610.9,593.8,811.4,1380,660.2,614.4,1042,1801,781.6,759.2,372.9,64.1,116.6,450.4,728.0,556.5,787.4,916.3,67.4,287.3,63.8,263.7,139.8,452.3,81.8,314.5,764.7,1032,565.4,629.0,trifecta
2019-10-26,常　滑,7,120.8,95.2,152.4,27.2,258.0,336.5,385.5,203.3,190.2,462.7,406.1,134.5,359.8,487.0,575.8,260.6,19.8,65.2,40.0,69.8,161.7,101.0,157.6,28.4,327.1,417.9,616.9,143.1,201.4,389.0,281.6,63.9,334.7,575.8,387.8,147.0,18.1,37.5,20.5,32.2,526.6,689.1,674.7,422.0,608.2,625.8,858.0,275.6,952.6,740.3,1061,459.4,1156,988.9,1222,981.5,379.9,253.0,367.0,496.3,311.4,852.3,616.9,234.7,289.8,512.0,338.2,99.5,1053,520.3,893.5,454.5,799.7,464.3,875.3,255.0,152.2,81.0,228.4,140.2,485.2,988.9,952.6,373.3,588.9,1146,611.1,245.3,1308,1682,1704,996.6,1097,641.3,1335,351.1,311.4,201.1,556.0,271.0,11.2,44.8,22.8,38.7,9.6,24.4,11.3,17.2,87.9,56.3,76.0,112.7,33.5,20.4,61.6,38.4,72.5,45.0,130.3,63.0,trifecta
2019-10-26,三　国,7,30.4,42.3,225.4,40.0,23.5,18.2,163.7,12.9,59.6,33.8,361.6,36.8,460.5,641.5,1016,518.1,44.7,20.9,36.8,242.7,92.7,110.6,405.1,113.4,141.4,132.7,718.5,105.4,208.0,186.4,829.0,163.7,649.2,1418,1418,1496,153.0,117.1,148.0,913.3,43.7,27.7,240.5,18.7,99.4,82.6,468.5,62.3,43.2,69.5,264.1,20.7,573.2,738.1,598.7,441.7,19.5,41.6,16.2,148.0,156.6,94.5,585.7,91.4,265.4,180.8,816.4,144.8,95.3,120.8,633.9,44.0,1197,1146,962.2,649.2,81.0,91.9,41.3,320.7,1738,855.3,913.3,1122,2072,1995,1283,2155,979.7,1796,1381,979.7,1077,1381,1924,1197,1171,1632,1171,1381,91.8,37.7,69.4,379.4,171.0,122.4,151.7,468.5,36.1,68.2,24.5,105.6,83.2,102.8,40.2,316.9,699.8,816.4,657.1,829.0,trifecta
2019-10-26,びわこ,7,5.1,8.6,30.3,65.0,11.9,21.4,51.0,130.9,18.6,29.1,53.8,144.3,89.3,116.6,142.1,402.6,322.7,372.5,391.5,729.0,8.7,13.9,52.9,95.8,23.0,40.5,101.5,206.2,41.5,58.0,141.6,237.5,215.1,213.5,257.8,635.8,404.6,475.0,522.0,939.6,51.2,79.5,171.1,278.1,58.4,86.3,199.4,308.6,129.7,121.3,265.0,397.0,414.5,338.2,422.8,837.2,972.0,640.6,805.3,1142,48.4,68.6,117.2,224.3,61.1,86.5,153.4,284.7,130.5,128.1,259.4,408.5,162.3,159.2,254.7,286.6,452.2,462.1,556.3,462.1,435.9,515.6,452.2,813.1,494.5,386.1,509.4,1191,783.0,681.9,735.3,1281,400.7,424.9,645.5,761.8,1321,1433,1595,1386,1112,1595,1342,2487,972.0,829.0,1098,1838,2285,1458,2114,2727,1363,1537,2562,1761,2013,1761,2487,1595,trifecta
2019-10-26,丸　亀,7,13.7,49.4,71.8,38.0,6.9,11.5,21.7,8.4,91.4,49.0,154.4,94.5,187.2,94.8,238.2,173.9,78.5,40.9,130.4,169.4,85.5,300.5,411.6,202.6,114.9,489.8,572.7,268.5,693.2,785.1,1570,1197,1782,1386,2371,2116,531.6,472.3,1281,1730,13.2,15.2,23.2,10.9,44.7,117.3,149.8,66.5,35.7,82.2,59.0,40.9,62.4,151.0,88.0,74.7,27.9,60.6,56.0,77.2,409.5,217.1,483.8,365.8,774.8,718.4,1635,1053,214.9,479.9,426.4,262.2,806.4,1332,862.1,820.4,623.9,1068,478.0,1026,1021,442.3,915.4,779.9,1743,1454,2495,2236,478.0,952.2,922.5,734.0,983.8,2061,1274,1491,1559,2495,1058,1623,426.4,167.2,734.0,1026,615.8,601.7,1510,2301,151.0,419.6,424.9,712.0,1254,1896,826.1,2061,1912,2891,1332,2136,trifecta
2019-10-26,児　島,7,6.9,20.8,6.4,25.3,12.1,34.5,11.9,43.1,51.6,66.6,59.7,108.9,10.6,14.6,41.5,28.2,83.1,110.8,166.4,81.9,34.8,85.0,30.7,105.8,96.0,322.2,123.9,365.5,357.8,597.3,441.0,710.0,72.9,134.9,300.1,234.5,441.6,771.1,1025,587.5,90.0,209.7,82.4,256.4,141.2,448.5,205.9,471.9,547.3,838.6,576.1,970.0,139.8,227.7,453.0,396.3,833.4,951.0,1337,754.9,374.5,520.6,377.2,728.2,596.2,1110,759.9,1284,754.1,1207,1094,1519,516.2,759.1,1077,979.7,1398,1669,2063,1477,38.7,52.7,138.6,74.5,69.5,145.4,295.9,190.2,122.2,205.2,461.0,350.8,374.7,527.8,699.8,582.5,144.1,221.3,316.1,462.9,518.2,743.3,1098,394.2,809.6,1345,1850,951.0,1359,1681,2397,1353,1929,2218,2813,1845,450.0,782.7,1027,1480,trifecta
2019-10-26,下　関,7,24.3,11.5,24.0,70.5,30.2,13.5,25.0,70.7,8.2,10.4,7.0,30.0,35.5,41.6,19.2,76.3,225.4,266.3,127.3,206.4,241.3,121.8,220.9,520.2,624.9,776.5,964.4,1427,207.8,598.3,426.7,902.6,578.6,1061,725.8,1760,1408,1920,1624,1974,288.5,153.7,233.3,569.3,564.7,711.1,880.0,1235,226.1,575.5,472.5,738.5,488.9,891.2,662.1,1446,1612,2427,1920,2456,24.4,37.8,15.5,43.2,83.0,238.3,119.9,263.3,127.3,314.3,210.3,434.6,27.5,62.1,81.9,55.2,139.5,283.5,419.0,154.2,180.5,233.9,87.2,238.6,475.7,922.3,554.3,1186,548.6,1257,688.0,1676,90.7,234.6,295.8,181.7,586.7,1612,1588,544.3,1624,1703,968.9,1303,2373,2974,2456,3985,3152,3641,3352,3771,1088,2112,2112,1025,1760,4141,3771,1129,trifecta
2019-10-26,若　松,7,42.3,11.7,12.2,230.0,95.9,72.0,74.4,554.6,11.6,41.1,7.9,197.6,13.1,48.9,9.9,167.6,838.4,1087,762.4,615.5,255.4,71.0,73.1,844.0,650.4,989.6,1168,3320,121.5,627.7,138.4,1557,129.1,623.1,143.3,1001,2474,4070,2523,2403,753.3,532.4,546.2,2575,888.6,1184,1450,2575,685.7,1261,791.1,2867,844.0,1475,959.5,2450,4761,6641,5608,4588,30.2,102.4,15.4,218.3,68.1,285.8,67.6,513.9,381.2,620.0,361.0,1638,15.2,25.4,95.7,96.8,689.5,1001,1577,543.9,29.1,103.4,17.1,170.9,64.8,272.5,66.5,422.0,357.4,638.9,380.0,1255,17.4,28.7,113.1,110.5,373.3,609.5,816.7,422.0,3505,6155,2900,1897,4948,8412,5608,3823,9013,9347,7422,6820,3320,4761,9347,1869,1017,2969,4351,1777,trifecta
2019-10-26,芦　屋,7,9.5,12.6,33.1,146.0,20.2,30.5,57.2,263.0,36.4,48.5,100.1,334.1,99.7,143.0,188.3,576.4,391.2,551.1,1127,1161,9.1,10.7,30.9,179.3,17.2,13.2,27.9,156.3,27.6,18.3,41.8,163.4,103.2,73.9,91.1,457.6,848.4,733.0,656.6,1094,43.9,65.6,101.4,375.6,41.0,29.3,51.4,282.8,111.3,67.5,119.4,487.1,226.7,144.9,210.9,733.0,1161,1127,1279,1398,97.6,145.7,181.9,634.5,78.3,60.8,111.7,227.4,181.9,77.0,208.0,650.9,232.3,201.8,275.5,513.6,1452,1063,1237,1217,381.3,439.0,506.7,1258,347.9,237.4,354.5,1348,543.2,312.0,599.2,1452,469.0,399.5,618.9,1324,1756,2516,2696,2516,1348,1716,2603,2435,1606,1641,1677,2220,1936,1716,2220,2220,3283,2097,2904,2904,2435,2796,2359,2696,trifecta
2019-10-26,福　岡,7,9.9,24.1,56.1,40.5,9.1,18.7,33.7,25.4,47.9,43.6,163.7,96.8,176.5,153.5,277.5,236.9,133.5,125.4,221.5,292.9,18.5,55.9,88.7,64.1,21.9,37.6,40.2,30.7,124.0,85.8,279.2,174.5,275.9,154.2,406.3,248.0,189.8,94.6,209.4,192.1,21.5,35.3,44.0,33.0,25.8,34.9,42.0,27.4,59.0,57.8,97.0,63.4,125.6,101.4,186.8,100.8,90.0,64.0,105.9,119.9,201.0,171.7,454.7,302.1,253.2,179.8,472.7,289.3,176.1,156.8,285.0,172.3,776.3,728.9,658.5,604.3,649.6,524.6,386.6,789.1,860.2,672.4,1425,1364,1026,489.7,1383,789.1,682.0,475.0,1005,558.4,1492,1193,1425,1565,1072,751.9,636.6,927.1,444.1,444.1,1224,1364,555.1,216.0,936.2,884.1,426.3,234.0,555.1,604.3,1097,1072,663.1,1705,1836,900.8,687.0,1326,trifecta
2019-10-26,唐　津,7,16.9,16.5,92.0,144.2,18.5,11.2,61.7,125.6,14.7,12.1,57.1,94.3,194.0,201.0,226.2,542.5,326.0,367.0,378.4,1005,39.7,35.8,179.2,171.2,64.1,40.4,227.8,272.4,46.0,36.9,161.3,168.4,388.0,447.4,557.3,875.7,567.6,696.6,613.0,1751,48.2,35.9,117.4,173.6,59.0,36.1,167.9,281.2,33.7,29.9,73.4,106.0,265.3,222.9,184.0,478.9,557.3,478.9,289.1,606.9,23.6,22.1,68.6,90.9,31.1,24.5,85.2,101.6,26.2,24.0,58.6,82.2,116.9,123.5,103.9,171.7,209.9,178.7,177.1,234.8,928.8,441.0,528.4,1857,1226,638.5,756.8,1857,589.4,796.1,547.3,1425,578.3,712.8,475.2,851.4,2452,1915,1039,888.4,1202,1114,851.4,2189,1915,1277,928.8,1857,1332,1226,828.4,1362,1114,766.3,785.9,973.0,2554,1915,1226,806.6,trifecta
2019-10-26,桐　生,8,9.7,34.9,7.1,78.2,11.9,36.4,7.7,79.7,87.1,73.7,71.1,255.4,8.5,8.9,45.7,53.9,332.6,276.4,537.0,236.8,39.4,137.9,30.4,233.3,78.1,373.4,97.1,605.7,399.0,646.5,540.8,1340,52.3,85.9,319.2,371.6,828.3,1618,2525,1209,61.2,166.5,42.4,306.4,107.8,427.2,138.3,736.7,422.9,735.5,489.5,1194,59.7,111.7,297.5,393.6,1487,1891,2512,1459,318.3,390.2,247.9,780.5,509.1,771.3,593.9,1512,668.2,1160,753.6,1795,263.7,462.5,563.3,678.0,1768,2512,2803,1709,27.3,27.8,107.3,105.1,58.0,97.1,328.6,328.3,57.7,99.4,344.1,343.8,250.6,449.8,495.3,680.0,251.4,363.9,468.6,704.0,1364,2158,3536,1010,1923,3307,4551,2310,3591,3963,4420,3192,4378,4890,4890,3456,980.2,1809,2445,2786,trifecta
2019-10-26,江戸川,8,4.4,19.5,7.0,15.2,11.3,50.6,18.7,36.7,54.0,87.1,100.1,114.3,21.7,31.5,103.4,61.8,66.1,97.7,184.3,121.8,15.4,48.9,18.6,38.9,49.3,178.6,74.8,129.1,196.9,329.5,400.7,476.1,75.8,121.5,443.6,217.6,217.1,421.9,752.2,449.3,64.0,192.9,84.4,148.7,93.3,387.3,159.4,245.4,432.5,665.4,757.7,763.2,170.7,219.9,669.7,335.9,496.6,579.9,1128,573.5,192.2,317.4,254.4,324.3,351.8,669.7,625.3,701.3,593.1,763.2,910.5,768.9,513.8,731.0,1007,506.3,614.2,902.6,1092,701.3,108.0,163.4,390.2,244.2,155.8,294.9,780.5,501.4,233.2,359.1,1179,439.8,757.7,1250,1462,894.8,516.4,652.8,603.5,857.9,380.2,786.4,857.9,817.3,561.1,902.6,1621,1017,1081,1235,1730,830.4,1281,2118,1821,1365,943.6,1166,798.5,1330,trifecta
2019-10-26,多摩川,8,18.3,13.2,13.7,10.2,25.4,42.0,43.2,36.2,25.0,52.6,42.1,25.8,31.0,70.8,54.0,29.7,20.7,62.4,36.9,36.9,59.8,39.5,41.6,28.2,162.1,244.8,223.0,175.2,112.5,307.8,167.6,98.0,103.3,253.6,194.0,81.7,58.8,172.3,110.5,85.4,130.3,224.8,192.2,173.7,230.2,355.5,297.1,243.4,420.6,402.7,444.9,395.2,372.7,414.5,551.8,379.3,342.6,346.8,412.5,438.0,106.0,219.0,134.2,98.5,149.3,398.9,232.1,161.8,414.5,578.0,527.8,482.8,180.8,248.4,518.1,138.6,128.1,161.2,412.5,143.0,102.6,244.8,211.9,88.2,144.0,393.4,285.1,148.8,494.0,629.4,765.5,582.0,291.0,344.0,685.3,222.4,122.0,156.4,424.8,215.1,66.9,265.5,144.7,115.4,96.8,345.4,219.5,152.0,469.4,480.1,648.6,598.4,190.9,238.7,726.3,269.7,145.7,171.6,648.6,289.0,trifecta
2019-10-26,常　滑,8,32.3,34.7,13.6,97.0,57.7,76.9,38.3,132.8,80.2,116.3,51.7,176.6,10.1,18.0,19.7,44.0,233.8,304.1,329.9,130.4,62.5,64.3,25.8,147.8,111.2,131.9,93.4,194.0,162.0,228.7,114.1,282.1,32.1,67.0,63.3,132.8,408.9,502.1,505.8,349.3,134.6,149.4,85.4,246.5,162.0,179.0,134.5,311.8,136.0,168.6,110.5,143.1,92.2,112.4,120.7,175.1,371.1,400.5,273.1,279.8,198.5,280.4,114.7,291.2,248.7,356.6,188.1,422.8,258.6,272.0,184.3,251.5,114.1,156.4,210.1,161.8,328.3,377.2,395.8,193.1,14.6,27.6,26.2,49.0,24.6,54.5,48.5,92.4,66.4,88.0,94.1,152.2,62.9,74.3,130.9,96.0,138.8,202.0,274.2,168.6,432.2,711.3,686.3,271.5,593.8,892.6,875.5,489.5,935.4,955.1,771.6,618.0,696.8,696.8,666.2,286.3,291.2,452.2,546.3,335.5,trifecta
2019-10-26,三　国,8,11.5,23.2,11.2,10.1,34.0,106.2,68.1,65.8,66.8,146.4,171.8,134.3,40.6,89.8,170.0,57.7,43.2,113.3,186.6,77.3,20.9,29.8,12.9,11.1,66.4,96.4,46.9,38.6,114.9,142.3,119.8,79.9,37.6,62.3,105.8,21.6,28.3,42.7,66.9,23.2,208.0,384.2,272.1,273.2,234.1,345.5,194.3,158.9,750.7,494.8,1088,583.1,506.3,338.4,894.7,377.5,572.9,261.2,837.3,393.4,343.7,768.4,640.3,522.5,356.9,476.7,369.0,257.1,1256,907.1,1921,960.5,826.7,526.7,1332,388.7,768.4,358.8,1020,531.0,140.7,340.1,480.2,179.9,152.2,302.3,343.7,96.4,567.9,459.9,1187,429.7,616.1,456.7,1020,393.4,226.7,119.8,386.4,456.7,140.7,418.6,610.4,336.6,123.9,193.2,229.9,103.6,796.5,413.3,1593,768.4,1070,450.4,1593,848.2,300.9,150.8,539.8,491.1,trifecta
2019-10-26,びわこ,8,8.8,5.8,15.8,76.3,22.8,33.8,51.9,187.7,11.2,31.4,31.5,124.7,42.2,82.1,63.2,258.0,295.9,468.9,424.4,460.5,20.2,13.1,29.7,120.9,53.8,67.8,91.6,277.5,29.2,57.7,72.4,269.5,87.9,135.3,129.0,377.6,450.4,645.9,675.7,634.0,78.7,108.2,162.0,384.6,96.7,120.6,154.2,420.9,164.5,139.5,236.1,558.2,262.6,177.6,264.7,698.7,959.9,607.7,1006,1027,33.3,106.5,86.0,260.6,41.9,112.3,103.3,313.1,172.3,174.0,268.1,590.2,130.5,128.3,252.9,327.1,552.2,618.7,959.9,738.9,103.0,219.4,152.1,386.1,129.8,209.6,175.8,496.1,325.0,237.2,325.0,796.1,211.3,194.1,350.5,654.2,618.7,567.4,1180,1116,917.0,1656,1604,1316,1104,1300,1801,1222,1834,1283,1867,2096,1316,1683,1770,1937,1222,1092,1580,2334,trifecta
2019-10-26,丸　亀,8,25.4,4.7,23.7,36.0,101.0,102.1,199.5,281.6,6.0,43.1,27.6,37.9,120.4,307.9,119.2,297.1,220.5,619.3,213.0,511.7,71.2,10.3,57.4,64.5,297.8,298.7,623.4,732.8,17.2,126.0,67.4,69.3,256.5,694.6,245.3,633.3,354.3,1255,312.4,933.1,537.3,604.6,1326,1538,654.0,581.9,1413,1450,754.5,658.6,1706,1618,2477,1817,2294,3683,2744,2827,3372,3499,10.6,91.4,29.9,46.1,14.7,106.9,38.0,49.1,321.3,332.8,541.4,581.9,50.7,49.5,239.8,86.6,102.7,100.5,413.4,148.9,400.4,1227,361.6,914.8,542.5,1385,430.0,1217,2313,2257,2455,2885,284.2,288.8,1040,478.5,1666,1496,2392,1191,1133,3145,945.7,3217,1320,3293,930.0,2332,6085,4589,2885,6665,877.5,790.7,2568,1637,3732,2978,4589,2153,trifecta
2019-10-26,児　島,8,25.8,17.2,24.4,41.1,29.9,12.8,16.8,37.1,14.9,11.3,7.6,14.2,33.7,25.4,15.0,29.8,76.9,77.8,45.3,57.9,210.4,168.0,242.2,328.8,484.5,885.4,992.7,1189,344.6,903.6,573.3,805.2,664.9,1251,997.4,1159,1060,1821,1508,1692,262.7,132.1,165.4,279.8,547.3,888.2,894.9,1059,236.5,717.4,343.4,517.5,359.2,952.0,541.0,756.4,849.4,1381,1005,1055,61.9,57.0,26.4,44.5,231.0,505.3,241.5,363.5,188.6,543.8,218.9,341.1,43.1,141.3,143.5,63.1,97.3,280.5,305.7,100.8,218.6,174.8,77.1,138.0,602.2,1152,719.9,901.7,410.7,1145,637.5,845.1,90.3,325.8,335.0,140.1,284.8,759.8,725.5,275.0,700.6,821.9,380.8,538.2,1291,2193,1853,1943,1423,2277,1671,1957,442.4,1199,1190,440.8,724.9,1962,1939,539.9,trifecta
2019-10-26,下　関,8,77.4,32.5,54.3,74.1,111.4,46.5,70.3,98.0,21.9,31.1,10.6,15.4,58.1,70.2,21.7,28.4,122.5,134.9,40.2,49.0,343.9,166.4,267.1,319.5,683.8,823.5,949.4,1025,206.6,560.4,245.2,333.9,468.9,854.1,374.8,581.6,867.0,1436,656.4,832.4,474.7,274.8,374.2,572.9,692.0,795.0,908.1,990.3,337.3,806.2,389.4,426.2,662.1,977.7,547.0,741.1,1320,1427,826.5,867.0,36.7,54.6,12.2,18.0,108.8,294.5,113.9,146.6,176.6,395.4,189.1,210.6,16.0,44.9,73.9,12.6,37.3,99.8,131.0,26.0,130.9,198.5,43.4,55.5,273.2,711.3,271.2,390.1,495.1,850.9,431.8,548.3,38.1,99.7,167.4,31.7,94.7,277.4,344.9,68.9,698.3,919.0,207.3,260.2,1196,1677,773.6,1068,1980,1997,969.4,1190,198.2,467.9,643.6,130.5,305.9,636.4,854.1,144.4,trifecta
2019-10-26,若　松,8,5.1,22.7,35.8,43.8,4.5,10.7,14.4,21.2,63.5,43.5,142.6,166.0,125.7,84.8,283.4,285.7,199.5,150.6,399.8,368.0,26.9,104.8,136.3,149.7,36.9,158.2,192.9,204.9,314.0,366.4,857.1,839.8,510.7,606.0,1526,1331,660.3,815.2,1646,2034,12.0,24.5,28.7,36.4,24.8,85.7,92.2,90.7,65.8,121.0,158.7,139.8,99.8,166.6,233.2,196.6,124.8,206.3,282.4,277.7,331.0,241.8,532.5,685.6,514.9,483.1,1117,966.3,267.6,507.6,680.1,567.5,792.0,1209,1013,940.9,1367,1516,1324,1614,695.2,446.1,1042,1360,997.1,1137,2068,2296,540.5,1065,1276,1390,1232,2254,1657,2103,2103,4102,2254,3128,1203,854.1,2750,2317,1646,1584,3015,3910,955.2,1414,1986,2034,4036,3850,2528,3337,3089,4315,2406,3525,trifecta
2019-10-26,芦　屋,8,17.3,22.1,35.8,25.5,13.8,9.3,10.1,6.3,25.9,18.0,26.2,15.4,47.6,27.0,40.9,26.5,35.7,15.3,21.2,24.9,182.0,283.5,409.1,327.9,554.3,676.5,722.0,681.9,550.7,842.3,1060,859.2,1022,1363,1652,1562,987.6,1718,1301,1456,162.1,99.4,91.4,79.9,477.3,676.5,740.7,760.3,252.7,698.5,447.5,365.6,268.5,561.5,572.8,342.3,245.4,533.6,547.2,413.0,317.0,204.0,208.5,156.2,493.8,1145,1227,987.6,409.1,1432,842.3,618.1,339.6,976.4,876.7,447.5,271.0,788.2,740.7,490.9,317.0,197.9,259.5,169.4,676.5,1456,1507,1342,371.9,999.1,999.1,550.7,415.0,1227,1022,596.6,278.9,834.2,511.4,660.9,376.8,175.3,251.9,247.6,810.6,1432,1363,2386,383.5,1684,1432,914.0,409.1,1177,1101,810.6,383.5,1342,613.7,923.9,trifecta
2019-10-26,福　岡,8,4.2,10.3,6.3,16.2,8.9,21.2,16.0,35.1,29.2,37.2,58.2,83.8,20.8,32.0,68.9,62.0,54.8,94.5,133.8,96.0,39.7,63.0,42.0,77.4,135.4,376.9,336.9,437.5,318.5,705.0,718.3,776.9,188.0,673.8,784.9,624.1,305.7,1171,1103,784.9,60.9,94.2,77.0,159.2,138.4,269.0,312.0,392.4,199.8,287.3,261.6,371.4,199.8,418.3,427.7,564.0,568.2,846.0,739.2,976.1,248.0,369.6,366.0,514.4,442.6,818.7,725.1,1119,609.1,585.7,976.1,906.4,810.0,875.1,2625,1119,1208,1812,2115,2003,162.6,308.2,517.9,317.2,282.0,1153,1171,865.2,517.9,1586,1692,1692,1087,1269,1903,1692,739.2,1043,3625,3172,244.0,614.0,711.6,494.4,427.7,1770,2239,1153,1153,1655,2003,2115,1335,1952,2307,2538,988.8,1492,3172,3625,trifecta
2019-10-26,唐　津,8,29.4,21.4,104.3,177.2,68.4,41.0,133.4,161.4,14.4,20.9,30.4,52.7,174.3,219.4,130.0,375.8,427.4,435.9,262.6,634.9,89.4,43.9,184.2,209.6,139.4,72.2,222.4,326.9,36.0,43.5,53.3,90.5,380.2,367.4,182.1,695.7,726.6,947.8,365.3,1233,146.9,80.3,259.5,361.3,195.8,80.3,226.2,419.2,61.2,53.1,67.4,123.8,421.9,260.5,166.8,674.2,883.7,751.7,347.8,921.1,14.6,22.3,18.3,34.5,21.7,29.2,28.0,49.2,41.5,35.8,42.1,67.9,24.5,24.8,39.9,37.1,76.9,87.9,90.8,63.4,355.4,427.4,210.2,647.5,510.9,544.9,212.3,1147,611.2,611.2,323.7,1211,164.7,150.3,213.7,220.9,1006,1108,921.1,454.1,895.8,1167,506.9,1334,1108,1189,594.5,1595,1486,1362,838.4,1634,457.3,473.9,599.9,488.0,1334,1391,1634,634.9,trifecta
2019-10-26,桐　生,9,19.6,37.3,19.3,37.3,24.2,38.5,14.5,38.5,59.8,65.3,33.0,52.0,18.9,16.9,26.9,16.9,68.0,69.2,71.6,35.6,111.8,174.4,84.9,149.9,178.4,483.8,223.1,407.3,330.5,729.9,433.3,535.3,133.4,231.2,396.4,227.3,316.3,598.2,746.4,356.4,107.5,154.9,52.9,114.1,180.4,471.5,199.9,367.1,329.2,695.4,322.0,448.8,70.9,167.0,236.9,105.0,239.4,471.5,471.5,168.2,131.9,167.0,61.6,119.2,230.3,538.0,271.5,422.6,309.4,574.1,327.2,420.5,63.6,156.9,167.4,80.9,169.6,345.7,332.0,137.3,37.5,33.9,59.8,28.7,74.2,162.1,260.0,136.3,69.7,171.1,222.5,96.5,92.1,240.4,225.3,108.2,43.7,106.6,75.9,98.7,192.4,195.1,264.3,99.3,339.1,617.2,772.0,364.6,327.5,607.5,680.0,247.5,392.7,736.1,705.8,288.6,102.1,245.8,174.2,224.2,trifecta
2019-10-26,江戸川,9,6.8,14.3,19.6,25.1,11.4,24.5,34.4,34.7,42.5,51.2,131.6,122.5,65.7,94.6,186.8,166.8,81.1,124.7,263.2,228.3,8.7,23.8,28.9,35.8,16.8,50.5,46.8,57.1,83.2,107.7,198.3,217.4,93.6,102.0,228.8,242.7,136.1,207.0,414.0,350.1,27.9,69.2,93.2,83.9,32.7,67.3,72.9,83.9,155.9,156.6,277.9,260.5,243.9,166.3,334.8,315.7,307.0,245.1,517.0,419.2,183.4,231.5,410.6,514.3,253.9,277.1,522.4,580.1,394.4,340.5,1061,707.7,639.6,688.2,1231,660.8,959.5,950.3,1039,1121,237.5,334.8,674.2,615.9,257.8,269.7,560.6,583.5,525.2,334.8,988.0,750.2,867.7,692.9,1007,1133,744.6,761.7,941.4,1173,207.4,417.5,845.6,601.1,286.7,382.3,1050,739.1,631.5,494.0,1405,1330,1366,1295,1511,1348,1028,907.1,1247,1366,trifecta
