date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-31,　津　,8,18.4,7.3,32.5,78.3,29.1,19.1,59.1,158.0,6.0,9.8,14.2,29.0,83.5,117.1,65.5,206.8,279.0,565.3,219.3,537.5,76.5,35.7,113.6,261.2,388.0,383.5,570.2,809.6,69.8,248.4,173.0,372.6,309.3,624.5,329.5,745.2,655.7,1425,762.5,898.3,262.3,131.4,273.2,607.2,555.7,437.1,676.0,1171,178.6,306.4,336.3,524.6,676.0,923.6,799.7,1395,1599,2732,1395,1490,13.0,23.3,17.7,42.4,34.7,98.4,66.7,160.3,82.0,141.9,148.7,336.3,38.5,52.8,95.1,75.9,126.6,223.0,343.3,187.3,326.2,537.5,282.6,898.3,485.7,1092,475.2,1285,964.4,1261,1171,1092,269.8,326.2,618.6,446.1,1873,1285,2623,1171,662.4,3643,720.6,3451,1490,6557,1599,2522,2980,6557,2980,3643,993.6,1821,2732,1772,3643,1725,5961,1639,trifecta
2019-10-31,びわこ,8,8.3,35.3,11.4,192.2,13.5,33.1,11.1,195.7,74.2,63.8,70.4,438.1,25.1,19.3,72.0,249.5,828.0,697.7,828.0,612.6,17.2,65.1,19.9,270.0,29.6,72.4,20.0,294.3,151.0,170.0,99.8,1018,42.9,28.9,104.2,390.4,1235,1537,1982,483.0,46.5,91.6,35.2,588.6,54.6,102.8,32.8,489.3,172.0,186.0,115.5,768.9,50.1,39.3,100.4,409.5,1076,1141,1124,930.2,320.6,312.6,237.7,966.0,430.5,407.3,275.0,1477,342.5,392.4,232.5,1061,234.7,211.6,193.7,468.0,2036,2511,1932,1395,63.2,55.0,171.2,392.4,67.0,52.3,183.7,451.2,73.5,60.2,169.7,550.0,267.2,216.5,199.3,468.0,819.0,685.0,897.0,828.0,1603,2283,1837,2511,1932,2093,2511,1674,1982,2093,1794,2036,2093,2216,1982,1837,1982,1537,1752,1794,trifecta
2019-10-31,住之江,8,28.3,20.2,58.8,218.3,30.9,11.5,28.2,174.9,15.2,9.4,11.7,64.8,76.6,42.5,31.6,186.4,599.4,625.5,390.1,501.1,124.5,100.1,214.5,519.9,266.2,198.3,442.0,1211,152.9,167.4,239.6,584.2,265.5,511.5,376.5,1207,1583,2301,1397,2576,125.6,38.8,69.4,337.8,235.5,138.1,315.0,945.9,39.2,90.1,47.8,232.1,120.0,289.1,92.4,504.0,1158,1613,920.7,1150,32.0,19.0,20.4,77.0,80.6,103.9,107.5,314.4,32.7,77.1,41.6,157.5,26.4,60.5,39.2,65.8,244.7,415.9,330.7,176.8,161.7,104.8,67.0,255.0,341.1,437.0,263.1,576.4,162.4,339.1,128.0,477.5,60.4,132.9,88.1,145.6,459.7,665.2,588.2,330.7,1735,2031,925.6,1450,2877,3968,1684,3836,2466,4014,1807,2976,1068,1613,1770,874.1,1555,2502,2397,812.4,trifecta
2019-10-31,尼　崎,8,56.3,10.3,73.0,15.2,179.7,139.5,243.8,208.3,8.3,60.4,45.4,9.8,198.0,276.5,159.3,165.9,15.8,93.5,11.8,85.7,116.2,31.3,169.5,48.5,354.6,321.4,481.3,351.9,39.0,154.0,138.0,41.9,483.8,595.5,474.0,476.4,72.0,206.4,60.2,302.6,615.2,504.9,513.3,755.3,663.6,469.2,868.3,591.7,649.7,627.7,938.4,737.3,761.5,910.8,860.2,1067,1020,714.6,619.3,1133,23.2,132.3,90.0,21.5,41.2,210.6,155.3,46.7,273.2,403.9,393.6,310.7,171.7,300.6,424.2,213.5,39.5,55.8,206.0,154.0,683.1,654.2,459.9,591.7,910.8,1191,868.3,703.8,860.2,1206,1366,1067,483.8,767.8,1080,603.3,1043,999.0,1474,829.5,35.5,176.6,27.9,174.9,62.2,256.6,52.9,253.1,537.0,530.9,507.6,725.8,43.9,57.5,329.4,228.8,519.0,588.0,743.2,448.8,trifecta
2019-10-31,鳴　門,8,27.9,17.2,15.4,281.5,31.7,21.9,17.0,294.1,18.8,21.2,9.9,168.2,14.3,16.9,9.6,148.5,774.3,736.4,702.0,516.2,112.7,68.5,66.1,605.2,242.0,273.5,243.7,1367,136.0,263.2,120.2,870.3,118.8,260.6,129.5,1042,1784,2632,1986,1755,161.2,109.1,80.9,612.2,211.0,196.1,188.7,702.0,150.4,272.8,128.1,768.6,117.1,222.1,133.1,803.8,1350,2240,1726,1367,72.0,74.0,29.2,285.3,145.8,246.0,136.5,630.5,146.0,286.1,127.1,892.4,30.9,72.2,76.5,180.3,791.7,923.7,774.3,626.8,34.3,49.7,22.7,238.7,99.0,212.7,121.0,683.8,112.2,244.3,125.9,877.5,31.7,75.2,71.2,231.9,513.7,993.4,1042,736.4,3191,2193,2700,2340,3631,2568,2846,3761,3191,3900,3900,2925,3191,2240,3008,2289,1986,3097,2449,1880,trifecta
2019-10-31,宮　島,8,19.5,33.6,40.2,89.4,24.2,33.2,29.9,71.2,74.8,59.4,84.5,158.7,98.0,64.5,111.4,156.9,335.2,243.7,377.0,363.2,28.6,53.8,51.8,113.8,31.2,21.1,15.9,46.1,95.7,41.2,49.6,112.0,98.0,34.5,70.8,99.4,415.4,187.1,324.7,246.0,52.3,77.6,56.4,136.1,50.6,32.7,26.3,66.0,95.6,60.5,52.8,127.5,73.0,43.9,60.8,67.5,281.6,213.5,285.7,152.1,170.1,130.8,144.8,279.2,196.7,85.0,97.3,197.2,141.8,100.1,82.0,171.5,114.6,82.2,66.9,91.0,431.4,353.7,255.1,222.6,202.6,131.1,242.6,332.6,176.0,70.7,135.7,201.5,114.9,71.8,100.1,134.7,196.0,133.2,107.5,162.2,406.9,295.9,190.9,311.3,1207,749.7,1785,1224,1298,587.1,1174,883.7,747.5,580.5,942.0,415.4,1811,1346,1113,925.0,1254,948.9,459.2,896.0,trifecta
2019-10-31,下　関,8,46.9,46.4,87.7,187.3,37.4,9.4,26.4,60.5,40.4,11.3,28.3,65.9,203.1,65.1,66.0,311.5,432.1,264.7,254.7,363.1,258.5,272.8,556.3,850.5,349.8,289.3,541.1,1000,394.1,302.3,600.4,822.2,1151,1020,939.6,1691,1973,2144,1761,2225,78.0,14.4,37.8,82.4,199.1,131.4,258.9,385.9,13.5,62.7,18.3,36.4,78.7,197.3,46.1,129.5,232.1,430.2,121.2,184.5,69.1,17.0,32.8,81.6,174.0,148.2,246.2,380.9,15.3,66.7,23.3,48.4,63.9,171.9,50.0,113.6,158.4,284.3,126.7,145.3,327.4,128.4,124.4,353.2,678.8,624.4,549.1,1020,140.8,347.0,85.1,295.7,143.7,351.5,94.9,273.5,651.9,951.7,523.8,438.5,1423,797.8,643.4,976.8,2259,2466,1873,2176,791.4,1815,413.4,657.7,578.1,1423,397.3,619.2,1100,1370,850.5,718.4,trifecta
2019-10-31,芦　屋,8,17.1,30.9,32.0,82.6,13.7,12.4,11.3,44.5,41.8,25.3,37.2,95.5,50.9,26.9,52.1,87.3,254.2,171.2,268.4,227.2,49.5,89.0,91.5,225.0,73.0,106.8,82.8,230.9,215.7,197.0,296.2,481.6,233.4,167.5,365.1,497.8,892.1,727.5,913.7,885.6,28.9,22.4,17.8,68.8,54.6,65.2,54.5,163.3,37.8,52.5,34.9,116.5,29.2,55.2,39.9,62.4,304.4,388.3,341.1,241.5,168.1,101.5,114.0,234.8,305.5,264.4,344.7,599.8,114.4,189.4,104.9,271.4,151.3,272.0,143.3,270.0,675.2,920.6,681.8,732.9,140.4,67.6,153.1,167.7,246.7,183.4,394.2,401.7,80.3,142.9,144.4,182.1,220.6,345.7,198.8,375.7,387.3,591.1,358.4,716.8,1459,1155,2080,1210,1873,1421,1771,1797,1350,1307,1504,920.6,2116,1508,1733,1844,1207,1513,973.8,1668,trifecta
2019-10-31,福　岡,8,6.6,5.6,14.7,55.4,8.9,9.8,20.6,90.3,8.4,14.3,25.5,80.1,43.7,61.1,78.6,288.6,301.3,426.7,487.2,602.6,26.9,26.2,54.9,205.0,86.6,91.7,158.6,429.3,82.2,145.8,232.0,730.8,279.2,440.3,424.0,1226,738.7,1184,1761,2146,70.2,70.5,147.7,416.3,121.1,156.1,282.7,467.3,159.7,182.2,359.6,607.9,490.7,483.8,673.5,1597,1761,1807,1461,2290,71.3,97.5,197.4,490.7,144.3,265.2,315.1,916.0,254.4,301.3,532.5,837.8,399.4,352.3,738.7,903.9,1717,1040,1962,1597,461.0,567.7,597.3,1561,602.6,954.1,693.9,2290,928.3,981.4,1205,2862,808.2,613.3,880.7,1962,2642,3816,4293,3615,1145,1807,1561,1962,2862,2862,4293,4293,3271,2862,2081,4580,2986,2642,1526,4293,3271,4907,5725,4041,trifecta
2019-10-31,戸　田,9,13.9,30.8,78.3,43.5,9.4,5.2,19.3,7.7,31.3,14.3,64.3,26.3,174.4,79.9,182.8,146.3,108.7,41.4,69.4,203.7,84.1,163.6,349.2,274.5,147.7,286.2,631.8,476.7,354.8,469.5,1102,761.8,1214,1134,1828,1689,1177,1243,1480,2018,32.0,15.5,39.7,20.1,93.2,176.2,354.0,213.7,35.3,122.4,148.8,58.4,153.2,425.8,342.3,289.9,71.3,282.0,109.5,287.2,164.6,67.2,238.7,111.3,343.0,482.6,873.1,729.6,87.8,297.1,376.3,153.5,383.7,818.0,604.7,512.9,233.0,773.2,275.5,669.9,977.5,384.7,888.1,792.9,1636,1523,1351,1317,451.8,1387,1306,1263,1043,1895,1439,1071,1636,2158,1850,1992,849.3,220.7,363.1,1186,1726,2045,1992,2878,262.5,1786,414.4,1569,476.7,2252,493.4,1828,2100,2252,2220,1942,trifecta
2019-10-31,蒲　郡,9,6.7,9.0,22.2,38.0,8.2,7.0,16.9,29.8,12.0,10.1,22.8,32.4,64.0,51.8,54.4,148.3,152.7,124.6,126.6,258.0,39.5,49.7,151.2,180.4,95.3,117.7,330.8,336.8,167.9,186.7,517.5,409.4,581.0,685.3,806.8,1035,788.9,898.8,863.8,1329,71.2,55.3,113.5,165.5,150.3,181.3,435.0,485.0,121.0,207.8,428.2,365.6,363.0,778.5,766.8,986.2,622.8,1002,678.8,1267,105.0,87.5,153.1,192.4,229.7,257.4,589.7,556.4,162.4,279.1,580.1,530.6,304.4,601.7,682.7,560.8,474.0,785.4,747.4,841.3,435.6,353.6,372.9,685.3,946.7,1232,1250,1570,639.6,1365,1449,2005,627.2,1005,1215,1281,1485,1740,2366,1950,1112,1179,1020,2100,1621,1757,1706,2431,1606,2040,1584,3413,1319,1757,1577,2629,2366,2689,4034,3060,trifecta
2019-10-31,　津　,9,欠場,欠場,欠場,欠場,欠場,32.0,15.9,10.8,欠場,45.4,34.0,23.2,欠場,17.4,27.8,7.1,欠場,9.6,16.9,7.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,156.8,69.5,57.4,欠場,欠場,欠場,欠場,287.5,欠場,450.5,275.2,191.1,欠場,439.3,164.8,101.6,欠場,231.9,116.3,欠場,317.2,241.4,171.7,欠場,欠場,欠場,欠場,406.5,欠場,604.6,459.3,294.7,欠場,408.9,137.0,197.0,欠場,307.5,137.8,欠場,63.1,102.3,25.5,欠場,欠場,欠場,欠場,144.9,欠場,320.0,138.4,251.7,欠場,393.0,148.9,28.0,欠場,65.8,71.3,欠場,30.0,40.4,17.8,欠場,欠場,欠場,欠場,84.8,欠場,149.8,97.3,137.3,欠場,215.6,111.9,26.2,欠場,68.9,75.6,trifecta
2019-10-31,びわこ,9,44.3,81.8,92.2,151.2,22.9,5.3,7.1,17.5,73.7,17.9,29.6,48.5,101.0,25.0,42.0,71.3,298.5,95.3,138.3,135.0,181.8,376.1,465.5,640.0,291.9,568.9,802.0,887.6,500.5,628.0,924.5,1008,964.7,864.5,1073,2219,1147,1256,1358,2465,41.0,10.7,13.2,24.5,182.8,257.0,270.6,331.1,28.6,135.3,37.9,47.1,44.6,180.8,67.2,98.7,115.9,299.8,119.0,139.2,244.7,74.7,104.6,186.4,496.7,605.1,634.0,802.0,78.5,295.8,119.5,146.3,194.6,578.8,182.8,369.8,424.0,924.5,343.1,516.0,508.1,124.1,240.3,365.7,887.6,842.6,978.9,1056,141.6,594.3,273.9,459.1,295.8,792.5,323.1,578.8,802.0,1358,864.5,783.1,1386,384.7,783.1,964.7,2080,2894,2219,3170,605.1,2377,594.3,1073,1073,1751,616.3,1073,1280,2377,1109,1147,trifecta
2019-10-31,住之江,9,7.2,5.1,16.1,61.5,21.2,32.0,69.7,228.5,14.4,31.4,53.2,163.4,65.1,142.2,106.9,358.3,289.1,627.9,563.3,689.5,10.6,6.8,22.4,77.4,36.7,40.2,113.8,274.4,17.0,36.5,68.7,165.7,125.4,233.7,183.7,495.1,453.0,964.6,766.2,940.3,123.6,161.5,328.3,548.4,105.3,110.3,361.1,711.9,255.4,238.5,622.6,1023,777.3,856.0,998.3,1880,2243,2718,2758,3295,65.1,157.5,220.7,548.4,70.4,147.7,211.3,482.9,292.2,249.7,586.4,1189,411.4,383.8,660.2,831.1,1545,1182,1740,1790,330.9,565.0,554.9,1364,403.0,822.0,600.6,1432,793.9,1205,1410,2659,878.2,758.3,1354,2387,3027,2799,3447,3512,1483,3238,3103,4380,1598,4433,2978,4231,4597,4541,5032,6006,3838,3077,4597,5728,5396,4774,7161,5818,trifecta
2019-10-31,尼　崎,9,10.8,89.1,40.7,8.0,19.5,190.3,58.0,20.4,416.3,549.1,739.2,329.4,162.8,186.0,662.7,172.3,16.6,28.6,165.2,109.5,13.4,90.5,49.5,10.5,27.8,165.6,66.6,17.2,334.2,446.9,543.9,205.9,211.6,212.7,538.8,146.1,17.3,16.0,92.0,68.8,59.4,354.8,156.9,56.6,68.8,332.3,156.2,43.2,977.3,922.5,1188,784.5,413.3,359.2,1356,344.2,84.8,53.9,400.4,200.9,1253,1624,2059,1340,1497,1537,1579,698.9,2261,2261,2681,1830,3116,2507,3203,1624,1497,658.9,1579,1497,543.9,616.7,2135,725.3,626.7,623.3,2306,497.0,806.4,773.9,3494,867.1,2745,2096,3603,1721,662.7,474.5,662.7,1267,43.9,71.5,316.8,240.2,43.6,40.4,158.6,131.9,116.2,61.5,388.2,262.6,551.7,399.0,637.1,773.9,459.4,299.5,430.3,729.9,trifecta
2019-10-31,鳴　門,9,19.3,12.2,47.9,24.2,37.8,39.2,98.7,83.7,16.5,35.9,82.3,28.8,157.8,187.5,207.6,273.7,66.5,142.6,83.1,248.9,31.4,14.5,80.3,26.2,92.8,52.5,204.5,81.3,18.3,36.4,83.1,14.4,340.9,366.5,261.0,301.6,64.8,95.6,39.1,224.6,237.8,195.0,468.8,318.7,213.9,108.7,364.1,170.4,244.0,140.6,446.5,178.8,872.2,781.4,833.5,886.0,525.8,343.0,329.0,879.1,35.5,102.6,163.0,47.7,26.5,61.4,114.1,22.1,171.2,100.9,329.0,129.7,255.1,184.1,346.2,155.4,64.5,37.4,101.9,124.0,907.4,886.0,821.3,1184,872.2,929.9,621.6,978.4,1184,1172,1236,1679,839.7,568.3,1184,580.0,1406,1148,1250,900.2,206.0,443.0,232.9,846.0,171.2,245.6,91.1,432.7,712.1,443.0,378.8,1013,180.0,85.1,237.3,324.2,1461,914.8,1308,669.7,trifecta
2019-10-31,宮　島,9,22.0,58.0,47.1,239.1,11.8,11.1,5.3,54.8,84.5,35.0,56.2,242.1,49.7,15.4,46.1,137.5,578.3,345.4,628.6,486.0,114.3,323.8,231.7,664.7,164.3,519.1,271.0,1116,710.5,915.1,915.1,1615,473.2,396.6,1051,1588,2430,3526,4072,4072,26.1,19.9,8.7,81.0,90.0,185.8,113.7,440.8,48.4,156.8,37.6,198.2,15.2,56.9,27.9,78.6,509.1,1225,578.3,345.4,393.4,169.4,215.3,741.4,636.9,887.0,976.9,2036,193.5,574.9,149.9,636.9,216.6,569.2,167.0,527.6,1953,3362,1475,1940,129.0,29.6,120.2,215.6,342.2,289.1,570.3,850.5,33.7,123.5,80.7,156.4,221.5,496.0,154.2,525.7,592.5,1103,510.9,1059,2313,1251,2241,1994,3907,4901,4819,5163,1530,4819,2536,1588,2351,5073,3570,2628,1927,4190,1752,2863,trifecta
2019-10-31,下　関,9,14.3,22.5,54.8,20.5,12.5,10.1,25.2,8.8,27.3,17.8,52.5,18.1,136.2,77.2,127.1,76.1,33.0,17.5,32.2,65.4,92.7,151.1,243.7,128.4,189.7,396.3,586.5,290.2,360.2,494.9,870.6,476.7,870.6,1120,1147,811.8,308.9,434.7,673.5,813.7,58.0,34.7,79.2,31.6,149.3,255.9,439.3,206.1,63.4,230.6,186.8,78.8,252.6,534.3,390.7,243.8,72.4,213.9,119.5,233.8,140.9,82.9,150.9,59.4,295.0,487.7,672.1,373.8,132.7,424.8,347.5,142.1,269.0,571.5,435.3,205.6,73.8,291.2,139.5,109.0,578.4,358.6,509.9,342.2,1009,1406,1297,1147,531.7,1240,1034,598.0,690.1,1056,938.7,535.1,462.9,896.2,577.4,624.6,127.3,72.2,152.8,257.1,273.2,400.1,853.0,1087,121.6,364.5,318.2,562.9,125.1,618.9,362.9,186.0,534.3,1112,665.5,738.6,trifecta
2019-10-31,芦　屋,9,13.4,13.7,23.6,25.3,13.9,10.9,17.5,19.3,18.8,17.8,25.9,24.7,47.2,45.3,56.8,53.7,67.4,62.2,69.4,94.1,56.7,54.4,88.0,83.4,130.3,139.6,196.9,227.9,121.2,156.1,196.5,155.4,268.2,301.1,319.4,387.4,337.4,531.0,350.2,535.9,66.0,44.9,62.2,70.5,145.2,132.5,200.8,230.8,87.0,134.1,139.6,138.5,150.2,255.2,226.3,226.4,249.2,455.9,317.0,344.2,82.9,73.8,89.9,82.6,163.3,212.8,220.0,193.2,134.0,211.1,234.2,197.1,132.3,208.7,224.1,137.5,165.0,232.5,274.1,203.6,264.8,182.7,229.5,230.2,427.7,430.5,453.2,488.1,288.0,504.0,544.8,497.8,264.4,371.5,447.8,270.7,393.8,580.2,529.9,447.4,427.0,362.3,399.8,535.3,671.4,945.5,678.3,986.3,598.7,1088,831.8,1009,451.6,625.1,821.4,704.7,772.0,1128,1047,758.6,trifecta
2019-10-31,福　岡,9,34.8,10.0,24.6,16.2,64.3,54.5,109.9,118.1,12.3,53.3,22.8,14.4,68.3,174.7,65.1,71.0,42.7,145.7,37.3,80.9,123.0,33.8,97.9,45.5,267.1,274.6,460.1,275.4,53.2,202.0,123.0,50.1,266.3,552.7,263.9,229.4,115.7,265.5,68.3,254.7,399.4,369.2,552.7,655.8,414.5,347.3,578.1,523.1,300.9,361.6,290.0,331.6,976.4,896.7,744.7,751.1,955.2,987.4,556.2,744.7,36.0,142.2,38.2,25.7,49.9,199.2,81.1,42.2,314.9,330.3,266.3,187.3,49.0,72.5,186.9,29.0,34.6,38.1,154.9,29.4,297.9,420.4,207.7,238.8,401.2,738.5,299.9,346.0,1171,1203,925.0,732.3,178.2,201.5,462.5,92.1,289.0,307.2,493.7,120.2,170.3,703.0,133.9,299.9,199.2,853.2,137.1,467.4,1515,1658,610.3,1010,107.7,104.7,306.2,99.3,294.9,351.5,545.8,127.9,trifecta
2019-10-31,戸　田,10,13.1,28.8,14.4,94.6,13.2,19.6,9.1,73.6,42.9,40.4,29.2,136.7,19.9,17.5,30.1,72.3,303.1,279.6,346.7,224.7,49.8,91.5,47.5,259.5,85.1,193.5,113.2,451.3,187.1,289.2,212.4,642.4,99.5,148.6,212.6,447.5,865.4,1292,1454,926.7,37.1,50.4,24.3,156.5,70.9,146.7,87.0,300.0,74.5,136.5,73.7,248.7,34.8,69.4,81.4,145.9,566.0,887.4,700.4,508.3,110.0,103.2,66.5,225.2,181.8,252.0,164.0,453.3,142.8,237.1,136.4,386.4,79.6,124.6,113.0,146.6,532.9,627.0,644.4,384.3,60.3,47.4,93.4,169.7,101.0,143.7,212.6,341.1,71.2,132.3,166.6,318.3,115.3,174.9,172.2,232.2,372.6,546.8,541.2,567.6,2094,1517,2618,1342,3080,3378,3674,2992,2053,3878,2992,1805,2720,2792,2464,1598,1292,1921,1702,1774,trifecta
2019-10-31,蒲　郡,10,11.5,7.5,6.0,28.2,24.2,32.1,25.1,78.6,13.1,33.5,15.7,57.2,10.2,24.5,18.1,31.7,91.6,190.7,139.7,106.0,66.3,48.0,32.8,98.2,331.8,551.4,358.9,811.8,170.0,623.7,268.4,570.6,81.8,294.1,232.2,221.5,408.7,1359,938.4,504.5,292.2,294.1,228.3,566.7,489.4,767.6,659.9,1391,689.9,1091,1071,1697,508.9,782.3,1192,1294,1504,2164,2311,1763,92.9,225.9,85.4,205.1,194.3,711.5,273.1,584.5,653.6,1130,925.7,1307,132.4,215.0,516.6,257.8,558.2,845.3,1377,642.3,45.9,128.3,91.3,99.0,82.8,368.9,297.5,214.2,432.5,794.4,1114,1247,199.3,309.5,754.9,397.2,333.4,453.1,923.6,701.8,471.9,1294,1025,541.2,783.8,2378,1733,903.2,2606,3171,3620,2622,1538,2223,3353,2056,731.9,988.3,2153,1733,trifecta
2019-10-31,　津　,10,6.7,7.8,27.4,50.4,12.1,15.0,37.7,90.2,17.5,22.9,53.9,94.5,72.2,82.3,100.8,218.2,144.6,299.7,211.5,366.0,16.0,16.9,50.2,104.5,42.9,28.3,66.5,129.4,46.2,32.2,85.7,170.5,190.6,130.2,164.4,498.3,558.9,370.9,358.1,562.7,79.2,69.8,164.4,289.2,99.0,59.1,127.6,269.4,115.2,66.8,149.3,361.2,353.5,227.8,244.0,678.0,1272,752.0,683.6,1181,76.8,109.2,148.5,332.2,100.8,66.6,118.1,293.3,156.9,86.0,176.3,413.6,226.6,199.8,213.7,381.2,719.3,470.0,780.4,562.7,313.3,390.2,390.2,738.6,367.6,280.4,337.6,725.6,472.7,291.2,437.7,852.8,435.4,370.9,483.7,827.2,996.7,811.0,1560,1074,1477,1760,1760,2506,1969,1272,1838,2235,3063,2121,2068,2668,2235,1688,2017,1969,2852,2235,3939,2297,trifecta
2019-10-31,びわこ,10,41.1,150.1,39.3,73.1,39.3,82.4,11.6,30.9,252.9,229.2,226.8,374.4,34.4,13.7,140.8,17.7,122.3,67.1,261.4,43.3,145.8,448.9,122.8,225.6,238.1,697.1,194.4,293.6,824.5,1058,997.0,1429,127.2,154.7,583.3,135.8,473.7,461.0,1559,259.0,87.6,205.1,28.0,58.9,174.2,418.2,130.3,202.2,442.0,708.6,360.2,542.7,29.8,69.7,174.2,28.9,110.9,184.0,382.8,53.4,1058,902.6,793.9,1190,922.0,1242,952.7,1786,840.6,1617,840.6,1085,840.6,1504,1045,649.6,1531,1864,1453,772.5,40.8,19.4,169.1,18.3,69.5,75.6,334.9,57.1,21.8,46.8,163.3,20.2,412.2,535.9,426.6,283.9,18.0,31.6,17.5,98.9,317.5,176.4,680.5,86.7,498.5,535.9,1207,254.4,231.7,444.3,793.9,111.6,1383,1559,1099,697.1,63.3,119.0,67.4,305.1,trifecta
2019-10-31,住之江,10,7.0,15.6,8.9,19.9,11.2,24.8,16.3,28.0,39.5,55.8,68.5,77.8,25.8,36.6,81.5,48.1,63.0,86.0,158.6,93.4,17.6,40.0,19.0,41.0,54.0,156.6,79.2,150.1,148.5,292.2,262.0,309.4,59.1,105.2,226.0,114.0,169.7,377.5,477.3,236.6,57.6,120.9,75.1,110.0,87.2,212.6,125.3,202.8,265.0,305.5,296.0,385.0,161.8,184.1,356.3,224.8,374.6,453.9,770.0,383.5,246.8,470.4,386.1,430.2,309.4,660.0,559.2,587.1,678.5,743.4,771.5,866.3,517.4,590.7,817.0,491.2,836.4,864.3,1232,724.0,90.1,176.8,341.9,175.8,112.4,235.3,468.7,234.9,279.8,301.5,806.8,485.1,597.0,657.8,944.2,613.1,268.9,302.7,528.0,671.4,279.4,600.7,980.0,413.3,347.7,930.7,1069,502.0,906.7,1194,1865,1093,1411,1311,1980,1179,482.1,565.7,995.1,1013,trifecta
2019-10-31,尼　崎,10,12.6,77.2,30.4,11.6,13.2,58.5,16.5,6.8,184.3,133.9,246.0,140.4,54.8,34.1,240.8,30.7,14.0,8.3,100.2,24.0,64.4,311.4,151.1,51.8,166.8,863.0,400.8,137.1,920.5,1099,1380,1035,618.2,744.1,1479,370.9,103.9,125.9,606.2,280.5,87.1,293.7,84.6,33.4,155.3,823.0,327.0,121.9,781.6,1412,1206,668.1,202.4,362.3,1062,156.1,44.9,92.3,393.2,112.8,986.3,1018,1294,851.2,1613,1462,2389,1702,1428,2824,2589,1445,2485,2890,3550,1657,863.0,920.5,963.3,1428,315.4,228.8,786.5,134.4,671.7,894.0,2071,526.5,390.8,722.5,1679,281.8,1775,2142,2180,1573,168.1,336.7,248.5,1044,39.5,26.3,194.7,66.7,86.9,104.4,448.6,211.3,43.2,87.0,348.1,129.3,511.4,881.3,753.1,817.6,135.0,292.4,198.5,554.8,trifecta
2019-10-31,鳴　門,10,7.4,23.0,12.7,9.3,17.1,55.3,42.6,31.7,92.9,136.9,148.1,150.9,50.0,94.9,170.0,88.3,23.9,46.7,112.8,77.2,12.4,29.9,16.9,11.5,44.4,107.6,86.2,65.8,139.7,210.2,223.7,217.6,64.6,134.9,202.2,113.3,37.9,71.6,157.9,100.2,74.1,177.9,136.4,125.1,88.1,140.0,144.0,114.9,415.0,342.2,452.1,453.9,314.1,259.8,413.4,333.0,259.8,249.3,367.0,277.3,330.0,642.9,461.5,767.0,375.7,597.9,489.9,465.3,855.5,686.5,794.4,805.9,404.4,443.1,800.1,695.1,842.6,703.9,1079,811.8,175.1,411.9,579.3,358.7,196.8,394.4,489.9,332.0,576.2,498.7,761.8,703.9,503.2,503.2,756.6,756.6,485.7,553.3,722.2,849.0,96.1,197.2,483.5,373.2,101.7,201.8,405.9,312.4,481.4,452.1,830.0,553.3,896.9,712.9,1069,919.2,527.1,469.3,646.6,868.9,trifecta
