date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-03,江戸川,7,10.2,35.3,70.2,21.3,7.5,21.6,31.8,7.7,57.5,43.6,173.1,61.7,201.8,146.9,312.6,166.9,37.7,27.9,116.2,176.7,26.9,74.7,140.7,57.2,39.5,95.6,178.0,65.2,123.6,126.8,309.5,144.2,476.9,369.4,724.6,525.1,149.3,157.3,277.3,603.0,18.5,43.8,69.4,17.6,40.7,97.2,178.0,58.5,74.4,123.3,219.9,103.8,207.7,321.2,445.1,263.3,49.3,69.9,152.9,237.2,137.8,94.0,305.4,113.1,151.0,182.2,308.5,166.6,124.3,205.4,384.6,183.6,413.6,396.0,438.8,373.9,194.3,201.8,231.3,411.7,766.2,491.9,1062,1050,944.2,881.8,1213,1246,606.9,890.2,1099,1154,973.7,934.7,898.8,983.9,934.7,1099,1139,1374,236.6,162.8,440.9,1126,338.6,352.7,713.5,1263,168.1,331.4,580.6,1168,649.1,640.2,587.9,1213,1280,1298,1374,1797,trifecta
2019-11-03,常　滑,7,24.8,14.9,101.5,11.8,78.9,121.8,329.0,99.7,26.8,98.0,216.0,31.6,357.7,596.3,689.7,417.8,20.8,72.0,37.2,204.4,35.6,16.1,103.8,11.7,105.2,120.0,295.0,74.5,28.3,79.2,136.9,19.0,411.8,290.5,362.3,290.5,18.9,52.8,19.3,122.8,408.9,867.3,1218,535.0,397.5,436.9,706.7,280.6,817.8,550.4,2385,629.0,2385,1168,2602,1908,854.4,525.1,658.0,2289,51.5,253.3,205.9,50.2,49.0,185.8,200.1,32.0,689.7,424.0,1144,371.7,665.6,424.0,1168,309.4,45.3,28.8,169.8,102.4,1431,1431,1846,908.6,1363,596.3,970.2,1060,2602,2385,3367,2862,2201,1331,3577,829.6,1080,1192,2602,1144,40.6,160.8,65.6,221.8,35.9,101.3,34.7,148.3,394.8,277.8,465.4,938.4,49.9,33.4,213.6,150.2,643.2,485.1,1144,502.1,trifecta
2019-11-03,三　国,7,17.2,20.2,75.9,69.1,28.2,18.0,60.3,55.0,17.0,16.6,37.6,30.8,136.3,133.1,94.7,158.2,166.4,144.4,112.9,245.3,39.1,32.8,117.8,108.4,102.5,75.4,257.6,149.9,69.2,56.9,165.9,87.2,406.9,410.1,353.6,497.8,328.6,264.3,228.9,596.2,89.4,42.5,141.6,108.4,165.9,103.7,335.1,197.9,53.8,77.1,131.8,65.7,328.6,427.2,281.7,346.4,248.9,314.5,159.7,507.6,30.2,25.7,40.0,29.1,62.9,58.2,100.1,65.3,43.7,63.0,90.4,48.6,48.4,63.6,78.5,39.2,49.0,62.7,56.0,48.3,330.8,307.0,197.9,330.8,776.8,466.1,449.7,488.3,776.8,610.4,512.7,813.8,199.5,225.8,262.9,155.8,754.0,732.4,712.1,328.6,557.3,507.6,348.8,1220,722.1,743.1,438.2,1165,557.3,765.2,301.6,1424,307.0,326.5,255.0,344.1,1508,1553,1424,449.7,trifecta
2019-11-03,びわこ,7,5.7,6.2,61.4,15.4,9.9,15.9,69.8,29.3,11.9,19.6,92.4,26.8,234.7,377.6,293.7,334.0,39.6,70.2,51.7,230.3,20.7,19.0,110.3,35.2,65.6,93.8,486.4,156.7,61.4,102.3,437.4,136.6,498.3,800.0,980.6,935.4,134.8,269.0,238.4,760.0,86.2,136.3,419.3,208.9,112.1,190.0,519.6,255.4,207.5,271.4,965.1,533.3,1030,1147,1482,1900,547.7,579.0,626.8,2432,63.4,133.9,272.6,100.5,98.5,226.8,608.0,204.0,227.7,262.0,844.4,528.7,542.8,868.6,1030,490.3,128.0,184.2,375.3,394.8,769.6,907.5,1013,1321,844.4,1447,2251,1520,1520,1643,2096,2763,1030,1192,1559,1240,1321,1482,2763,1643,177.7,357.6,216.3,653.7,262.0,584.6,402.6,832.9,557.8,723.8,856.3,1842,252.2,349.4,640.0,800.0,868.6,980.6,1482,1105,trifecta
2019-11-03,住之江,7,35.4,15.9,28.2,122.8,49.9,19.7,37.9,139.6,12.0,10.6,7.8,44.1,26.8,30.8,11.7,92.2,450.1,416.9,219.0,360.3,199.5,85.3,180.5,404.3,425.3,268.4,599.4,803.6,111.0,164.2,184.7,332.1,368.1,715.6,293.8,1230,1887,1781,1299,2038,277.8,92.9,210.1,609.4,523.1,341.0,715.6,1044,94.1,216.2,145.2,262.9,381.9,835.2,268.7,1174,1254,1794,881.5,1481,29.6,21.6,17.4,56.9,63.0,98.0,95.4,174.9,40.7,90.2,56.0,86.5,30.5,82.4,64.6,117.4,179.5,334.7,190.2,249.5,111.9,131.5,44.2,300.0,277.2,529.6,222.3,1035,348.9,884.5,292.4,1242,58.5,159.6,152.2,306.2,1084,1806,1781,854.9,2473,2054,1242,1930,4899,3538,2159,3538,3308,3860,1439,3069,1201,1974,1190,1299,2316,4246,3588,1622,trifecta
2019-11-03,尼　崎,7,7.1,6.5,17.5,88.8,10.0,8.1,16.1,101.5,9.1,10.6,17.8,94.4,42.5,55.0,51.5,207.7,390.4,451.5,443.9,597.9,38.8,35.9,87.1,378.1,112.8,160.9,382.5,1097,103.3,205.1,357.7,617.4,422.7,794.8,713.6,1923,1561,2765,2176,3016,83.9,69.1,138.9,477.4,142.2,240.9,430.9,1217,125.9,239.1,310.8,713.6,443.9,660.4,663.7,1869,1746,3237,2212,3160,41.7,70.6,73.0,216.5,98.1,211.0,221.6,460.9,147.6,232.8,340.3,948.1,141.9,197.2,336.0,404.7,635.1,824.4,1368,968.9,266.5,303.0,231.2,824.4,574.6,1037,948.1,2042,799.6,1229,1458,4148,276.5,623.2,915.4,1070,2370,2824,3792,2885,1659,2176,2370,3318,3237,5309,2765,4577,3687,5309,4282,5309,2709,2504,4916,4916,3687,4916,6033,5309,trifecta
2019-11-03,鳴　門,7,7.0,5.7,51.8,21.8,12.8,19.3,68.5,34.6,11.6,24.9,83.3,43.5,157.2,207.7,216.9,218.7,74.5,118.0,121.2,239.4,19.4,15.6,92.0,47.6,58.6,73.6,313.2,149.3,35.8,71.4,161.4,100.3,328.0,566.8,368.6,570.7,162.4,314.4,254.0,666.6,56.6,84.6,290.3,144.1,87.8,101.4,289.3,207.7,151.7,126.6,363.8,231.4,737.3,582.6,936.2,1207,373.6,406.4,473.4,1141,31.4,95.3,195.1,153.1,36.2,93.8,176.5,132.0,198.3,154.3,599.4,387.5,294.4,275.0,661.3,478.8,308.6,259.5,476.1,586.8,514.3,886.4,608.2,1173,586.8,1515,621.8,1365,1436,1633,2525,2450,612.6,520.7,1666,1225,1301,1666,2687,2450,245.0,501.9,551.8,1096,303.0,743.9,465.5,1281,677.4,850.2,1157,1983,617.2,501.9,991.9,1436,1412,1436,2380,2032,trifecta
2019-11-03,丸　亀,7,34.0,19.5,9.7,96.1,57.1,62.5,36.6,184.9,33.9,63.8,18.7,144.8,9.6,27.8,13.9,43.7,306.5,413.7,371.3,184.5,56.3,35.9,18.5,125.5,212.9,230.8,120.5,655.9,101.5,205.1,50.8,328.9,22.9,70.7,32.6,103.2,732.1,1184,906.0,432.9,321.2,361.7,184.2,719.1,445.1,533.7,292.0,936.9,615.5,714.9,330.7,1060,228.2,260.8,270.8,540.5,2006,2050,1821,1444,159.5,366.3,78.1,427.3,174.8,496.9,87.8,561.1,710.1,725.2,365.7,1208,65.0,65.9,192.9,149.5,1062,1148,1459,511.8,18.2,57.1,28.4,62.4,28.7,92.1,37.1,106.8,179.0,183.9,209.9,366.2,50.1,48.3,149.5,110.8,178.5,200.9,362.3,211.6,1783,2532,2343,1004,2318,3458,2451,1072,3376,3635,3234,2369,3297,2753,3574,1031,934.8,856.7,1833,834.0,trifecta
2019-11-03,若　松,7,9.3,69.8,14.4,31.5,8.1,51.3,6.8,17.6,198.8,160.8,241.1,296.5,25.2,17.3,172.2,42.5,101.6,81.2,371.1,95.5,41.2,234.6,56.0,106.4,70.3,336.2,103.6,179.8,902.0,954.5,1161,1133,151.8,180.1,868.3,245.7,401.0,455.4,1373,380.7,20.7,87.8,12.7,27.9,51.4,246.4,57.8,115.3,262.4,426.1,270.3,439.6,28.5,59.7,208.7,42.5,119.5,230.9,429.4,118.3,1101,852.3,1196,1393,1699,1327,1809,1764,935.3,1284,1191,1308,1474,2095,1474,1284,2144,2322,2049,2284,101.1,61.9,472.4,102.8,175.8,216.9,1036,253.8,77.6,171.9,707.4,136.5,1020,1574,1261,1110,225.1,319.6,228.0,988.3,904.9,546.5,2362,649.7,1233,1261,2382,1059,607.2,999.0,2049,575.8,3167,3818,3203,3167,683.1,984.9,581.8,2732,trifecta
2019-11-03,芦　屋,7,7.8,8.8,12.9,21.9,15.4,25.7,33.0,46.6,22.5,42.5,57.0,65.7,39.2,76.6,92.5,104.2,88.2,180.8,166.9,187.7,14.5,16.6,20.1,32.9,42.6,56.7,56.3,82.7,54.4,79.4,84.8,92.9,71.7,95.2,109.9,106.0,186.4,248.8,248.8,227.4,76.9,146.6,161.1,219.9,92.3,139.3,140.7,196.5,296.5,207.0,360.9,379.9,386.4,264.4,540.1,491.1,797.6,517.6,762.0,803.4,106.7,252.3,219.3,233.7,128.0,188.4,174.1,199.0,456.7,277.0,596.6,583.9,371.2,248.0,623.1,340.4,456.3,340.6,741.4,521.1,165.7,342.8,377.8,403.2,189.1,267.1,278.7,274.2,644.4,408.9,1060,846.9,603.2,372.4,928.9,559.4,664.8,466.4,993.0,815.4,497.8,1354,1098,1121,647.5,927.3,785.0,803.4,2049,1074,1688,1782,1118,881.0,1653,1331,1474,798.7,1880,1499,trifecta
2019-11-03,福　岡,7,21.5,29.7,46.5,10.5,32.0,37.7,69.8,18.6,46.2,54.9,96.3,25.0,112.3,159.9,169.9,45.5,10.9,18.2,22.6,27.8,58.7,79.8,114.7,28.1,152.6,232.3,339.1,72.3,187.7,300.4,375.5,108.9,315.0,614.0,572.2,191.1,38.3,73.6,86.6,111.5,114.4,133.5,186.1,61.6,169.2,250.3,377.2,117.8,294.1,317.4,387.6,168.9,494.8,695.2,584.1,257.2,76.1,117.3,139.7,157.2,245.2,361.0,387.6,103.2,307.0,489.0,596.6,208.2,477.9,576.1,718.9,315.0,506.7,672.9,778.8,217.3,116.3,153.2,240.3,184.8,389.4,431.3,503.7,177.0,532.4,978.1,778.8,343.3,885.4,1078,858.3,553.4,652.0,832.8,1121,349.0,163.9,257.2,412.3,271.3,26.0,45.0,52.2,60.6,42.9,85.1,110.6,125.7,95.9,138.5,209.7,253.3,115.3,166.2,261.2,199.8,121.9,192.4,308.1,207.7,trifecta
2019-11-03,唐　津,7,18.4,51.2,68.2,27.0,16.3,21.5,25.7,10.7,95.5,40.2,102.6,52.4,161.4,82.5,174.0,99.3,33.5,16.6,34.2,52.0,51.7,157.7,169.2,73.7,84.2,114.7,124.7,52.9,455.1,274.8,462.7,385.6,444.2,276.2,623.8,279.0,148.8,71.5,239.3,156.8,45.1,64.8,66.8,22.3,91.4,138.1,117.6,48.2,146.1,191.4,230.4,120.1,151.2,194.8,272.1,92.8,35.8,50.7,77.0,55.3,324.7,174.0,221.2,201.1,539.0,388.3,560.8,653.2,273.5,355.9,326.6,254.7,235.2,478.6,292.2,311.9,266.9,444.2,274.8,320.9,391.0,254.7,393.8,252.3,638.2,402.3,730.6,365.3,324.7,347.0,500.2,192.1,482.8,572.4,500.2,514.1,311.9,358.2,223.0,487.0,79.7,44.8,69.4,85.1,175.7,79.7,293.7,188.2,57.9,69.1,113.3,87.3,101.5,231.3,132.2,123.1,172.9,211.9,137.4,231.3,trifecta
2019-11-03,戸　田,8,29.4,125.6,19.1,147.5,44.4,243.1,40.1,272.5,345.8,437.1,372.6,751.8,22.9,35.8,174.2,125.1,434.4,706.7,1049,385.5,26.8,121.1,17.3,134.9,38.0,143.7,17.1,121.7,362.4,330.7,239.5,629.1,13.9,11.3,75.1,39.5,352.2,349.8,818.6,193.1,75.1,441.7,64.0,433.6,66.5,248.2,29.8,199.2,879.7,584.1,605.8,1054,46.6,25.5,210.1,123.9,942.3,688.4,1325,501.2,751.8,1442,771.0,1316,728.6,644.4,447.3,1472,1766,825.0,1076,1876,733.6,479.7,632.9,629.1,2208,1796,1171,942.3,20.6,34.1,178.9,77.9,15.1,11.9,90.3,34.6,42.0,21.4,198.9,87.0,377.9,253.0,393.3,358.1,89.7,62.7,97.5,239.3,883.4,1796,2753,794.1,942.3,1300,1594,467.0,2304,1709,3312,921.8,3786,2986,3212,2000,605.8,349.3,654.4,995.4,trifecta
2019-11-03,江戸川,8,5.9,18.4,21.0,14.4,10.4,28.8,32.5,18.9,56.2,62.6,149.0,94.2,62.8,76.3,164.4,88.6,41.3,44.2,139.7,144.8,9.8,33.3,34.0,22.4,19.7,72.0,83.9,49.8,110.6,150.6,250.7,201.1,112.1,178.2,366.1,218.2,96.6,129.4,333.9,339.1,34.3,103.5,116.9,63.8,41.4,157.6,140.4,99.6,261.9,282.2,458.1,332.7,308.0,326.4,607.6,458.1,185.3,202.0,579.4,595.2,267.5,373.9,648.1,399.5,278.6,420.6,488.8,533.5,437.5,446.4,892.8,683.5,951.0,892.8,1136,591.2,688.9,833.3,1136,767.5,337.8,480.7,875.0,648.1,395.9,583.3,1107,788.2,523.9,629.4,1017,972.2,1367,1182,1508,921.0,994.3,1166,1232,1198,156.5,195.7,638.6,683.5,211.3,305.9,810.1,866.3,299.6,366.1,1054,1067,1166,1325,1346,994.3,1483,1166,1750,1305,trifecta
2019-11-03,常　滑,8,217.2,93.9,43.9,25.1,451.8,708.1,715.0,522.3,157.3,663.5,159.4,104.3,51.2,438.3,123.1,30.6,11.2,133.1,31.4,12.2,522.3,207.4,92.5,51.8,887.3,1473,1363,1115,345.7,856.3,245.5,194.8,129.4,400.2,203.4,60.8,50.7,451.8,127.6,44.3,920.6,1796,1888,1133,1315,1888,1363,1150,2539,2166,3507,2166,2301,1150,3347,1888,1292,1363,1712,2104,342.5,1269,265.8,214.0,481.3,1473,336.3,278.9,1841,1990,1115,1444,209.2,204.5,708.1,103.1,210.4,208.6,932.2,124.6,76.4,428.1,155.0,46.1,127.2,541.5,210.4,58.7,944.2,1008,1227,956.4,149.6,149.0,701.4,89.8,36.2,29.8,355.7,66.5,10.9,163.6,30.7,10.1,18.9,188.3,43.5,17.0,549.6,634.9,783.5,634.9,88.5,76.3,449.0,58.6,17.1,20.5,201.2,39.5,trifecta
2019-11-03,三　国,8,18.9,6.5,32.2,35.1,47.2,44.9,152.2,151.5,5.8,22.7,17.4,15.6,66.2,197.9,55.9,166.4,134.9,348.5,92.1,272.7,108.1,22.7,108.9,79.1,348.5,373.4,784.1,674.5,31.8,187.8,123.9,68.7,328.4,836.4,307.5,536.1,392.0,1254,219.3,804.2,290.4,243.1,399.5,404.7,475.2,471.6,1334,1011,298.7,429.6,704.8,653.4,493.9,1161,1334,550.3,646.7,1845,1458,615.0,14.5,63.8,29.2,24.9,24.6,130.4,75.5,49.7,173.3,268.0,432.6,285.1,56.9,80.5,204.3,72.5,61.0,65.7,233.2,108.7,289.1,621.1,173.3,457.9,486.3,1120,438.7,784.1,1394,1306,1568,1280,195.4,306.0,804.2,335.4,1120,1045,1845,667.3,653.4,2023,505.9,1901,871.3,2163,397.0,2091,3485,2851,2091,2509,514.2,352.4,1306,774.5,2323,1695,2509,1063,trifecta
2019-11-03,びわこ,8,5.3,7.1,6.6,11.1,17.0,36.9,40.6,54.5,20.6,45.2,41.5,64.3,21.5,65.9,54.5,62.2,45.2,97.3,105.2,100.4,17.0,24.3,25.2,39.7,79.4,240.6,154.5,324.2,97.4,364.3,204.5,281.3,90.8,207.9,254.2,224.3,238.3,728.7,513.5,349.3,122.4,352.6,344.6,566.8,166.7,478.2,409.1,721.8,648.4,772.9,1195,1125,648.4,632.3,1048,1125,1866,1779,1739,1962,152.4,571.0,270.3,432.3,205.6,831.7,487.3,728.7,1048,1195,1366,1254,413.6,490.5,1342,575.3,772.9,944.6,1530,993.7,143.8,359.2,422.7,434.7,174.6,538.8,510.1,524.0,721.8,840.8,1700,2068,579.6,593.1,1561,956.4,531.3,550.4,1391,1062,407.0,1319,1108,683.1,643.0,2250,1391,850.2,2834,3825,2834,2834,1663,1342,2550,1471,831.7,869.5,1912,1500,trifecta
2019-11-03,住之江,8,26.9,6.5,16.5,41.5,53.6,49.9,92.2,183.8,6.4,26.6,9.3,19.4,36.1,117.0,32.2,93.9,197.6,444.4,132.3,212.4,93.6,20.8,47.5,131.1,283.0,203.7,372.6,512.1,32.4,133.1,53.3,139.3,139.0,429.0,125.3,408.6,803.4,1262,665.2,1038,411.3,374.0,655.3,1108,572.8,472.9,787.1,1104,532.4,519.8,868.9,1267,1362,1501,1539,2556,2361,2918,2918,3124,17.6,89.3,18.8,40.6,38.4,180.1,63.0,135.2,316.9,339.9,527.8,740.0,38.2,62.9,237.0,68.1,130.0,239.2,553.3,142.9,289.1,617.4,162.7,461.0,424.9,1031,314.6,901.8,1594,1709,1874,3093,159.2,230.5,816.1,284.0,891.4,1247,2178,633.8,2148,2864,868.9,1516,3437,3475,1438,2761,5243,3596,4124,4759,856.8,1362,3515,801.3,1819,3290,4989,954.7,trifecta
2019-11-03,尼　崎,8,8.1,3.4,20.5,5.0,26.9,49.5,98.2,65.0,11.6,45.9,51.2,21.9,69.6,172.8,113.2,116.5,24.5,118.6,50.1,124.8,41.2,17.8,64.5,25.2,234.8,396.1,937.5,694.4,82.1,348.3,502.2,172.8,441.1,1264,986.8,797.9,164.7,885.8,351.5,858.8,222.3,382.6,945.4,559.7,372.5,885.8,1480,1278,608.1,858.8,1584,1004,2122,1757,2960,2445,1973,2205,2393,4327,81.5,353.7,285.5,128.5,127.8,604.8,614.7,292.2,781.2,914.6,1584,1159,478.7,621.5,1480,478.7,261.6,368.8,1102,654.0,407.6,907.2,677.7,571.0,792.2,1939,1209,1159,2556,2393,2616,3409,1125,1308,2884,907.2,1278,1704,3308,1562,225.9,1236,406.1,1171,341.9,1730,707.5,2163,2960,2812,2500,3515,543.5,797.9,2163,1562,1541,2343,4166,2122,trifecta
2019-11-03,鳴　門,8,9.2,13.9,10.0,13.4,14.9,26.9,24.0,28.9,25.0,40.7,41.0,41.2,23.0,43.6,52.7,27.2,40.5,55.7,69.2,47.0,35.2,57.3,39.5,44.2,102.4,213.9,156.4,176.8,161.2,307.9,234.7,244.0,108.9,249.6,297.7,143.2,165.0,295.9,349.2,194.5,80.1,146.4,116.7,124.4,127.8,222.1,200.9,220.6,258.0,389.1,418.8,411.8,230.9,324.0,549.1,298.6,306.9,439.3,528.6,433.5,116.9,205.0,129.7,119.8,189.0,441.2,242.8,285.6,316.8,537.2,491.7,439.3,161.2,213.9,441.2,166.4,201.7,270.0,410.1,225.1,98.6,179.0,224.6,103.9,166.6,371.6,367.4,219.6,358.1,484.5,784.5,373.0,290.7,327.3,726.8,267.1,167.2,244.6,380.1,406.7,215.3,279.2,354.3,219.1,333.9,711.1,677.0,445.2,504.3,663.4,978.7,646.0,528.6,772.2,1019,654.6,206.3,429.7,663.4,650.3,trifecta
2019-11-03,丸　亀,8,10.7,9.8,16.0,38.8,12.7,9.9,14.1,39.0,14.0,14.1,18.2,42.9,36.4,33.2,37.0,70.3,139.3,137.8,146.1,179.3,42.3,36.9,54.1,94.9,109.5,172.2,215.9,370.6,108.5,199.2,187.0,300.1,199.4,382.7,324.4,545.6,423.3,1006,756.0,985.6,55.5,43.1,56.0,127.4,153.9,195.7,240.8,382.5,107.5,192.3,131.6,254.1,189.5,305.8,242.7,385.4,670.9,738.5,650.3,745.7,77.8,101.5,81.9,186.1,135.0,261.8,176.2,354.9,167.0,306.0,213.1,430.5,169.6,257.9,274.4,242.8,537.2,624.2,824.7,496.6,246.9,244.2,234.5,385.8,453.5,646.5,527.5,925.8,382.9,640.5,511.3,963.2,324.4,512.0,476.2,469.1,994.6,1107,1230,789.7,1001,1236,1282,1572,1399,1961,1355,1971,1902,2012,1699,2179,1547,1436,1718,1131,1820,2084,2230,1201,trifecta
2019-11-03,若　松,8,6.1,11.1,28.7,23.0,25.1,72.5,115.5,132.7,65.6,140.5,271.4,314.7,199.1,337.0,471.6,543.7,203.9,473.8,640.6,801.6,4.1,7.5,21.6,15.4,11.9,23.5,47.3,37.9,40.2,53.8,119.9,94.4,123.1,144.4,211.2,201.1,101.0,138.0,194.4,269.5,77.4,265.3,414.7,461.1,72.1,164.9,282.0,250.7,504.7,377.3,976.0,952.0,1150,896.8,1672,1459,1459,1070,1830,2515,307.5,641.9,1038,1125,242.8,308.1,471.6,469.5,783.3,522.6,1768,1578,1213,814.2,1393,902.0,1294,793.3,1570,1363,1059,1322,2515,2090,889.1,1257,1603,1570,2194,1946,3516,3257,2787,2090,3157,2163,2838,2133,3966,2787,876.5,2210,3683,3004,738.4,1113,1387,1562,3437,1909,3916,5334,4071,2210,3867,3516,3556,2309,4484,3476,trifecta
2019-11-03,芦　屋,8,24.8,13.2,59.4,66.2,35.1,23.2,69.0,85.4,12.9,20.1,37.1,40.6,151.4,162.4,122.7,244.7,231.4,282.4,193.8,372.2,45.9,21.7,112.6,109.7,90.7,30.8,154.4,109.6,21.7,19.2,40.4,34.7,401.6,340.9,177.4,402.1,419.7,284.9,155.0,531.7,136.2,86.1,277.0,280.8,200.8,62.7,301.2,230.1,86.0,52.6,134.8,114.3,608.6,540.9,400.6,714.7,842.2,535.2,398.4,923.3,25.4,38.7,53.2,63.6,26.8,23.2,36.6,36.5,73.7,42.2,99.4,90.2,93.1,65.2,108.6,80.0,148.8,78.0,138.8,135.2,577.9,647.9,418.4,682.6,896.6,763.3,334.4,815.8,1129,953.0,650.5,1306,399.4,269.1,460.6,364.7,1327,1189,1646,692.7,995.2,1836,871.5,1862,1223,833.6,339.3,1662,2353,1039,855.4,2319,739.1,312.9,692.0,712.4,2130,1993,2353,837.9,trifecta
2019-11-03,福　岡,8,欠場,8.0,24.5,71.6,欠場,欠場,欠場,欠場,5.4,欠場,5.6,20.3,42.1,欠場,25.6,114.1,218.9,欠場,131.3,252.6,欠場,45.0,106.2,264.7,欠場,欠場,欠場,欠場,56.8,欠場,126.1,233.8,220.3,欠場,212.5,592.3,777.0,欠場,582.8,840.3,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,10.1,欠場,7.5,24.4,30.9,欠場,50.0,111.6,欠場,欠場,欠場,欠場,14.5,30.0,欠場,37.6,94.7,127.9,欠場,89.5,143.6,欠場,76.3,240.0,231.6,欠場,194.7,466.2,欠場,欠場,欠場,欠場,74.1,119.4,欠場,163.8,573.5,794.1,欠場,472.3,745.0,欠場,446.1,860.3,1003,欠場,760.7,1389,欠場,欠場,欠場,欠場,446.1,531.3,欠場,602.2,1017,1094,欠場,694.8,trifecta
2019-11-03,唐　津,8,41.3,148.1,85.5,92.9,28.8,31.5,14.7,20.1,177.5,89.0,160.6,198.3,132.7,44.8,155.9,70.0,188.0,68.1,201.6,118.1,133.1,338.5,277.1,278.7,138.1,203.4,91.6,122.1,585.1,391.6,451.3,564.2,376.1,164.5,423.1,156.4,373.1,238.1,551.1,213.4,38.9,30.9,11.8,17.1,96.5,109.4,50.7,66.5,51.3,99.9,25.4,34.4,22.0,41.3,23.5,13.3,35.2,76.6,39.5,19.4,538.5,283.8,571.0,557.5,911.4,551.1,718.1,831.4,258.9,398.2,160.1,194.2,385.3,677.0,222.5,373.1,577.9,911.4,315.9,504.1,388.4,123.1,373.1,186.5,504.1,224.6,473.9,225.6,90.7,146.2,124.7,64.8,438.8,423.1,199.9,313.8,146.2,199.9,89.7,213.4,373.1,208.7,488.6,313.8,438.8,313.8,740.5,326.8,163.4,238.1,203.4,107.2,649.2,789.9,299.9,473.9,248.1,296.2,132.7,305.7,trifecta
2019-11-03,戸　田,9,6.6,2.8,22.1,29.2,15.5,19.3,77.1,96.5,6.1,16.5,41.1,44.4,119.5,189.4,158.1,299.4,151.2,303.5,202.2,415.3,39.8,22.3,131.9,158.3,153.6,193.0,540.5,814.3,58.2,150.7,407.1,400.6,587.6,1060,1046,1597,862.2,1618,1354,2708,111.6,122.9,403.2,471.0,201.9,278.1,664.4,996.7,212.7,292.1,916.1,839.0,1264,1519,1873,2328,1557,2350,1718,2517,35.8,95.7,176.8,194.8,66.5,219.5,408.4,434.8,227.1,327.4,877.4,769.0,424.5,572.8,951.0,730.7,450.6,634.0,825.1,1227,839.0,1258,1304,2897,1021,1859,2568,1977,1779,2373,3154,4153,1332,2025,2224,2286,3775,3154,3367,2768,796.1,1271,936.7,2622,1215,3154,2442,4530,2373,3775,2419,3194,1392,2622,2395,3322,3611,2897,4084,3559,trifecta
2019-11-03,江戸川,9,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,67.4,97.6,48.3,欠場,90.8,95.7,42.9,欠場,147.8,143.1,82.7,欠場,48.7,40.8,60.0,欠場,欠場,欠場,欠場,欠場,107.2,132.9,66.1,欠場,93.2,53.5,21.9,欠場,176.8,104.7,62.4,欠場,50.6,19.0,34.2,欠場,欠場,欠場,欠場,欠場,112.6,102.1,53.5,欠場,100.6,57.7,22.6,欠場,108.7,72.6,23.3,欠場,28.2,13.4,13.6,欠場,欠場,欠場,欠場,欠場,256.1,229.9,127.4,欠場,291.1,184.5,98.4,欠場,194.8,151.0,46.6,欠場,81.4,64.7,39.9,欠場,欠場,欠場,欠場,欠場,42.4,38.5,60.4,欠場,40.3,16.1,30.6,欠場,28.0,13.2,15.1,欠場,63.9,43.7,27.2,trifecta
