date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-05,戸　田,5,46.9,18.6,120.1,79.6,54.9,19.2,66.6,77.5,9.9,11.1,21.8,14.1,209.2,206.6,86.0,236.3,156.2,201.4,66.5,310.1,156.4,55.3,309.6,201.2,289.9,253.0,710.8,748.7,62.3,162.3,242.9,148.6,692.0,966.6,576.3,936.8,438.1,1093,366.1,971.7,165.1,63.8,198.3,226.9,249.2,197.0,513.1,597.0,56.9,140.8,134.1,137.3,393.7,684.2,270.2,574.5,538.9,794.3,330.9,733.6,11.8,16.6,22.5,15.2,28.9,73.3,97.1,56.8,35.7,91.8,91.5,74.3,38.8,85.3,91.3,55.5,38.1,63.2,88.9,72.3,722.0,671.6,247.8,727.8,1056,1574,841.8,1081,922.6,1509,540.5,1074,228.0,540.5,417.1,293.2,895.5,808.3,811.9,425.8,613.0,936.8,283.6,1427,733.6,1631,587.4,1739,1259,1756,694.6,1773,261.7,455.5,574.5,534.1,1497,1304,1602,615.1,trifecta
2019-11-05,江戸川,5,20.8,29.5,44.1,19.6,41.6,116.9,127.7,67.0,87.4,142.1,178.8,105.2,136.3,216.5,253.5,155.9,47.6,104.5,130.1,136.5,16.1,23.6,39.7,13.0,29.4,31.2,38.6,17.9,48.4,44.0,59.8,31.7,94.6,77.4,87.7,54.0,25.3,24.1,36.9,46.4,85.4,199.8,232.7,124.5,68.1,73.4,99.7,45.2,287.8,134.2,261.3,134.7,540.7,217.5,359.7,232.1,160.4,76.2,148.2,199.4,224.8,401.4,393.0,280.0,197.7,151.3,207.4,121.9,494.9,203.3,383.3,258.4,513.9,303.7,384.9,238.0,331.7,166.7,233.8,242.3,381.8,725.1,736.5,482.2,319.2,282.6,378.7,186.7,890.9,396.3,607.4,470.0,766.7,465.4,640.7,371.2,531.5,248.1,443.3,415.7,77.3,168.2,211.6,394.7,71.4,76.2,119.1,151.8,275.1,126.2,311.8,439.1,349.0,186.7,271.1,447.5,645.1,266.5,502.9,487.2,trifecta
2019-11-05,多摩川,5,49.3,55.7,103.8,218.2,38.2,14.8,23.2,132.3,45.9,18.5,29.1,152.0,136.8,64.0,79.9,233.8,438.2,449.6,651.9,453.5,140.9,148.5,316.0,599.4,156.1,79.9,143.2,516.3,175.0,103.0,147.7,413.9,377.9,306.7,267.4,651.9,714.4,1043,802.3,984.0,57.3,18.0,28.0,131.7,125.9,61.5,89.1,380.6,14.7,28.2,9.3,46.9,47.6,77.8,22.3,115.6,478.4,465.6,221.9,271.6,131.3,36.5,56.5,271.6,181.7,99.9,123.8,259.4,27.0,54.7,15.1,72.3,65.0,103.6,31.7,85.0,478.4,457.4,264.7,244.8,352.3,171.5,194.6,487.4,677.3,413.9,314.1,827.8,135.1,274.4,72.3,417.2,186.9,217.3,78.4,277.4,745.0,984.0,724.3,686.2,948.2,1629,1682,984.0,1185,1241,1185,1372,1738,1022,745.0,1022,1798,1109,790.2,1086,1064,1272,1022,931.3,trifecta
2019-11-05,常　滑,5,10.3,5.1,108.7,24.0,22.4,19.2,150.8,53.3,5.2,12.3,71.4,12.7,290.3,441.4,388.9,526.9,81.0,149.8,69.9,418.8,101.9,36.8,326.6,122.1,391.2,408.3,907.4,837.6,69.5,231.6,702.5,175.6,1281,2041,1633,2419,405.8,907.4,382.0,2253,301.0,191.6,806.6,388.9,498.7,429.8,1719,848.5,255.2,416.1,1451,410.9,2333,1593,1390,1037,1088,1633,751.0,2107,15.5,39.1,87.4,18.5,38.8,123.2,214.9,60.6,132.2,208.0,498.7,179.9,191.0,271.1,413.5,201.6,45.8,57.6,135.2,140.2,1719,2177,975.2,1484,2613,3266,1451,2041,2722,4355,2041,2041,907.4,1037,1979,1053,1633,2177,1209,1232,578.2,1146,295.6,1593,806.6,2513,616.4,4355,1719,2041,975.2,4083,285.3,421.5,796.8,1071,1765,2513,2107,871.1,trifecta
2019-11-05,　津　,5,8.5,22.2,7.9,16.9,16.4,24.3,12.9,27.0,37.6,39.3,16.7,35.2,11.9,17.0,16.1,10.1,37.3,46.8,57.3,23.7,319.5,404.1,224.5,326.2,824.1,1304,1332,1789,858.0,1527,1423,1648,505.1,1391,1789,846.4,869.9,2982,2982,1391,401.5,470.9,349.9,489.3,1026,1361,2159,3479,763.8,1789,1204,1957,579.9,1332,1898,1361,949.0,2409,1957,1739,260.9,304.0,112.8,176.9,579.9,1456,907.7,1332,549.4,1842,835.1,1252,129.4,460.5,501.0,253.5,357.9,1061,1304,626.3,116.2,163.1,102.5,68.3,282.1,1026,994.2,509.2,404.1,1361,1061,728.3,153.5,485.5,564.2,259.9,110.4,311.6,326.2,263.1,375.0,467.4,391.4,181.0,745.6,2237,1957,1159,846.4,1842,1527,1278,736.9,1491,1692,792.8,217.4,509.2,579.9,505.1,trifecta
2019-11-05,三　国,5,30.6,99.0,226.3,71.3,100.2,42.6,148.2,34.8,99.9,46.4,96.6,23.3,462.1,342.3,214.1,154.4,50.8,19.6,14.1,49.1,324.2,216.6,909.0,142.1,466.0,513.4,939.9,369.6,504.1,623.0,866.4,215.7,1498,1320,1498,827.6,148.2,252.0,151.9,390.5,243.2,93.0,171.6,85.8,413.8,390.5,609.3,367.2,92.7,245.3,93.6,56.2,227.2,443.6,174.9,187.3,72.7,232.0,53.5,105.0,222.7,91.9,181.2,46.2,362.4,538.3,701.9,248.6,120.8,260.3,123.5,63.6,220.0,436.6,207.6,123.7,39.5,125.7,47.7,77.5,1680,909.0,676.2,528.1,1732,1788,1848,1087,880.2,1131,413.8,473.9,676.2,1386,404.7,257.9,426.5,894.4,423.3,245.3,51.5,20.3,12.9,42.6,75.5,97.8,83.2,168.0,25.1,90.6,19.8,47.0,16.4,66.8,18.9,34.4,104.2,216.6,97.9,80.8,trifecta
2019-11-05,丸　亀,5,8.4,9.4,8.4,33.0,14.2,14.6,12.5,42.2,14.1,17.0,15.6,45.0,16.3,20.3,23.8,41.9,119.0,144.4,161.7,118.5,63.7,68.7,61.5,168.8,200.3,325.6,332.2,768.4,238.9,372.8,386.5,943.7,192.4,450.9,453.5,803.7,991.4,1611,1563,1360,102.5,103.1,78.2,227.4,236.6,383.2,376.3,774.0,227.5,412.4,306.0,511.8,161.6,360.0,337.9,428.7,905.7,1348,1199,1020,147.0,158.8,121.3,308.7,289.3,536.3,407.1,861.0,293.1,538.1,424.1,693.7,217.1,408.1,504.4,589.6,822.7,1208,1091,1098,112.3,108.0,143.7,190.2,243.8,538.1,475.4,725.8,193.5,440.1,525.5,681.7,237.5,432.3,598.6,690.7,541.8,1044,1155,1110,1222,1755,1636,1072,1964,3531,2756,2494,2576,3308,2310,2993,1989,2806,2756,3343,1366,2663,3174,3111,trifecta
2019-11-05,徳　山,5,62.8,158.3,164.4,291.8,37.1,55.6,26.5,52.2,269.3,182.0,423.9,540.4,280.1,91.3,388.2,259.0,597.6,287.0,673.4,444.4,91.8,276.1,244.5,400.7,60.9,59.7,31.7,56.7,457.2,175.1,375.7,555.9,344.0,100.2,339.3,277.0,884.3,318.9,781.7,464.4,27.2,39.6,17.9,27.2,28.4,28.4,13.3,21.5,52.8,40.8,21.9,33.3,17.3,13.3,19.4,8.4,54.5,46.3,57.2,19.2,806.9,438.8,1094,1175,810.6,301.9,862.6,1024,318.9,256.0,178.5,263.7,1012,897.9,289.4,585.6,1412,1423,660.7,1061,603.8,197.6,1030,493.2,697.6,178.8,941.4,585.6,124.9,106.1,172.3,77.8,1389,989.3,333.5,854.1,570.3,540.4,149.2,778.2,1945,871.1,1989,1423,2304,825.9,2366,1509,597.6,547.2,623.1,181.6,2918,2432,1018,1683,1207,1268,229.8,1435,trifecta
2019-11-05,若　松,5,11.1,3.9,15.0,10.3,29.5,30.9,79.3,54.9,6.1,20.3,16.2,11.6,61.4,129.7,53.0,82.6,42.2,97.0,43.3,95.7,99.7,44.5,119.6,80.7,397.4,610.2,1040,1089,116.9,420.9,410.5,285.9,676.4,1664,1010,1114,353.0,1386,559.6,1104,379.9,487.5,897.8,834.8,529.9,1018,1286,1531,914.3,1341,2208,1782,1620,2133,2354,2289,2080,2627,2496,2546,49.3,160.5,76.5,67.5,102.1,433.3,286.2,225.8,571.1,1182,1211,840.4,146.3,275.1,662.0,195.9,177.6,282.0,703.1,312.7,559.6,1085,323.3,475.4,810.4,1876,1188,1334,1920,2400,2869,2423,375.3,826.5,2080,678.2,1211,1920,2573,1260,488.4,1697,489.4,1177,617.8,3081,1053,1757,3466,5546,3617,4025,611.7,1080,2971,1254,1950,2742,3200,1540,trifecta
2019-11-05,芦　屋,5,6.3,7.4,21.7,18.2,10.8,14.2,29.5,28.8,18.8,26.3,50.9,43.8,69.6,90.9,105.7,109.9,80.0,100.0,124.0,171.3,17.4,21.2,51.0,38.6,46.3,70.0,125.7,102.1,95.7,131.4,260.6,184.6,238.4,343.4,447.8,452.6,218.4,312.3,409.9,566.4,47.4,69.7,117.6,93.1,67.1,104.5,204.1,135.6,147.0,151.5,233.6,190.0,292.5,332.6,394.7,412.6,274.2,277.0,325.8,464.1,141.0,193.4,250.7,244.5,204.4,299.8,478.6,379.8,313.8,346.2,485.3,362.6,403.0,624.6,654.5,428.3,460.2,625.6,693.6,640.3,377.6,516.7,630.8,626.6,562.2,916.0,1153,1239,761.2,878.2,1043,1315,736.3,1057,999.7,818.1,1146,1595,1636,1174,413.5,682.5,994.5,1163,542.3,747.8,1149,1701,802.7,781.4,945.4,1439,1450,1334,1207,1362,1562,1933,1709,1329,trifecta
2019-11-05,福　岡,5,44.9,28.6,148.3,118.2,40.4,10.0,60.3,47.6,17.1,6.4,12.9,9.9,227.0,136.3,59.9,145.0,212.1,103.1,48.4,222.7,298.5,180.8,640.1,467.5,480.1,546.6,1225,1268,277.5,464.4,664.1,486.7,911.0,1184,922.8,1340,807.5,1733,973.4,2368,217.9,54.2,170.0,146.5,433.3,350.0,836.0,732.5,59.4,213.3,122.0,94.6,418.0,888.2,288.8,592.1,336.7,764.1,203.0,563.9,42.4,16.5,22.8,14.4,109.1,145.9,165.6,138.2,37.4,114.0,78.0,52.6,45.8,141.2,108.6,55.4,33.8,128.5,76.7,65.3,710.6,640.1,186.5,422.9,1164,1652,717.7,1393,947.4,1184,582.4,1340,175.0,577.7,422.9,239.2,573.0,1029,1110,372.0,587.2,507.5,145.0,483.4,1045,1776,725.1,1776,592.1,1204,328.9,922.8,154.1,500.4,325.9,333.6,911.0,2030,1920,486.7,trifecta
2019-11-05,唐　津,5,93.2,186.1,311.1,444.8,67.0,34.7,53.4,103.4,197.2,63.2,117.5,203.9,389.8,165.7,224.6,480.3,1035,505.9,676.3,907.9,246.4,409.1,643.5,1035,211.7,69.6,106.7,230.9,480.3,99.3,174.8,430.4,960.6,258.9,383.1,697.7,1440,883.7,1250,1162,83.2,25.4,39.0,101.6,112.7,35.4,56.0,104.2,18.9,19.6,5.7,12.8,45.2,52.2,13.0,30.3,164.0,162.0,47.5,68.8,356.3,97.1,168.6,282.0,401.7,95.3,182.5,334.7,49.5,47.7,14.0,25.5,123.4,137.8,27.1,42.8,438.9,406.6,99.5,98.3,895.7,387.6,433.2,860.8,1274,409.1,490.9,907.9,259.9,214.5,62.8,157.8,350.7,253.9,64.6,132.8,989.2,828.5,304.0,248.2,2454,1699,1657,1949,2761,2209,2008,1440,1123,1325,283.2,385.3,1541,1380,312.6,331.4,1299,1325,430.4,334.7,trifecta
2019-11-05,大　村,5,10.6,7.9,12.9,40.0,17.7,13.5,15.6,59.9,12.9,16.9,13.2,51.1,25.7,25.4,21.3,47.9,131.0,199.2,145.6,135.9,47.2,36.9,53.0,95.5,171.4,219.1,234.8,422.1,116.5,223.6,171.9,334.3,200.1,301.9,235.2,355.9,331.7,672.1,552.9,554.1,181.9,141.8,141.6,326.3,290.4,367.0,399.9,772.4,262.9,461.2,284.3,756.6,291.0,562.5,354.5,651.8,832.1,941.0,1250,1087,83.6,121.2,60.7,237.6,160.4,341.8,216.3,558.9,272.1,477.4,260.0,837.4,82.2,190.7,214.9,215.6,516.5,754.4,1035,462.9,125.2,124.3,81.6,179.5,261.4,580.2,324.7,540.2,277.0,684.6,361.4,886.2,115.3,267.3,255.4,308.0,388.5,611.7,871.3,473.9,481.0,1115,728.9,645.3,611.7,1362,1198,1101,2053,2006,2156,1945,1203,1300,2037,969.2,811.2,1192,1748,856.9,trifecta
2019-11-05,戸　田,6,21.2,10.9,35.7,24.1,32.0,22.4,54.5,41.1,11.3,19.3,20.1,12.3,89.9,115.7,61.3,78.6,48.0,73.5,30.2,84.2,76.8,40.8,110.3,74.6,158.5,180.3,286.8,331.3,61.2,140.4,147.9,97.0,342.6,502.9,312.9,414.2,204.4,464.8,176.7,413.0,140.4,109.1,211.7,176.2,230.8,229.7,382.7,409.4,124.5,212.1,247.5,190.3,508.4,601.8,420.4,561.1,373.5,607.0,314.3,577.1,31.3,61.5,47.0,29.2,59.0,145.1,108.5,76.1,128.1,197.5,231.2,169.0,82.0,121.0,208.3,69.6,52.7,87.8,147.3,82.6,362.0,420.4,205.0,320.8,539.6,951.5,527.4,680.3,589.2,998.8,646.0,932.6,230.5,410.6,504.7,212.7,380.6,512.1,804.7,300.2,140.2,220.4,93.0,233.1,261.7,579.5,244.5,586.8,386.9,673.8,368.6,809.4,113.1,207.4,288.5,241.5,376.5,499.4,823.6,326.0,trifecta
2019-11-05,江戸川,6,44.5,22.5,23.9,115.0,85.1,173.7,175.6,276.6,38.6,119.3,55.3,205.5,60.4,163.4,93.1,296.0,322.3,671.7,547.5,551.3,40.8,12.9,16.4,81.3,63.3,35.2,41.2,141.4,14.0,25.8,7.9,37.0,19.3,43.7,13.8,62.4,229.0,274.7,126.0,161.8,156.1,464.7,505.9,1024,250.5,154.3,198.3,451.6,624.5,216.0,393.7,783.7,832.7,334.4,484.4,1095,1859,999.2,1193,1700,58.0,246.7,74.0,275.6,41.2,75.9,23.7,85.3,441.6,172.2,270.0,493.4,72.4,32.7,161.8,99.1,454.2,210.9,605.6,237.2,128.1,592.1,185.9,493.4,104.4,169.0,57.3,191.7,624.5,288.5,422.9,999.2,158.9,63.6,296.0,182.0,754.1,409.9,1125,384.3,726.7,2283,1567,1700,733.3,974.8,487.4,733.3,2578,1354,1665,2422,1537,303.9,1354,629.4,1665,824.1,2498,824.1,trifecta
2019-11-05,多摩川,6,53.4,64.9,407.9,142.0,38.0,26.9,200.0,45.2,75.2,45.3,285.5,93.9,724.0,494.2,564.8,447.0,127.2,74.5,96.4,347.3,88.9,98.4,577.5,242.4,68.5,29.1,276.3,67.2,78.0,34.0,249.5,76.2,1028,704.1,734.3,988.5,327.4,125.9,130.8,685.4,37.8,25.7,184.2,43.2,46.1,16.7,175.4,32.4,20.2,12.5,98.8,14.2,508.9,454.9,331.6,494.2,46.7,33.9,19.1,179.1,98.1,65.1,338.1,113.2,77.1,35.8,227.4,75.5,36.2,24.2,149.0,29.3,331.6,431.9,298.8,263.6,118.9,98.2,54.6,251.9,1772,1285,1168,1511,1142,778.8,988.5,1049,1142,934.6,1070,1168,871.2,1070,815.9,886.3,1606,1658,1049,1427,271.9,146.4,165.8,475.9,372.5,157.2,161.6,597.7,102.6,94.1,52.2,311.5,166.9,137.4,67.1,327.4,1070,1093,856.7,1049,trifecta
2019-11-05,常　滑,6,45.4,60.7,120.4,40.8,87.3,133.9,274.1,151.4,135.1,204.7,282.2,156.3,309.7,467.6,400.8,441.6,69.6,137.0,129.9,269.4,45.9,56.0,166.1,35.7,60.4,16.8,62.4,15.1,81.5,25.2,77.3,23.2,425.8,190.7,190.0,166.7,37.6,10.9,14.2,61.1,119.8,190.0,343.1,214.8,107.4,38.0,74.9,37.3,141.5,43.8,67.0,58.8,259.2,120.7,105.0,153.3,187.0,52.0,67.4,136.6,340.7,596.2,454.2,275.7,255.0,91.2,206.4,104.6,404.2,85.9,141.9,141.1,769.3,290.8,287.3,414.7,328.9,124.2,209.2,425.8,1402,1766,1644,1135,1289,496.8,535.9,635.9,1445,627.6,542.0,808.4,973.4,535.9,476.9,635.9,1223,794.9,851.7,973.4,83.3,147.6,162.7,328.9,43.4,20.2,29.7,86.0,171.5,32.3,64.2,177.3,219.8,67.6,97.9,238.4,535.9,221.8,311.7,394.2,trifecta
2019-11-05,　津　,6,15.8,71.7,50.4,210.4,25.4,13.1,8.0,52.6,90.4,30.8,38.8,292.2,60.2,14.5,26.6,99.9,342.3,257.7,458.7,273.0,274.7,364.1,279.7,1066,361.2,521.3,385.5,1239,834.1,764.6,882.2,1349,436.9,413.3,716.8,1582,1994,1529,1911,2085,62.6,18.9,12.0,63.6,146.1,184.2,107.9,468.1,46.5,158.7,25.3,134.9,16.3,76.7,18.7,53.1,260.6,580.7,369.9,206.6,777.6,144.7,199.4,865.6,834.1,674.6,695.1,1274,156.0,454.2,89.0,463.4,224.8,533.4,104.7,539.7,1239,1066,804.8,1042,107.1,29.2,57.6,105.2,271.4,191.1,358.4,588.1,27.0,111.6,32.1,91.2,101.0,249.3,64.5,228.2,325.3,619.9,279.7,515.4,1119,533.4,936.3,695.1,1390,976.1,1310,1529,646.1,1699,1390,752.1,1911,1529,1019,1239,917.5,1638,728.2,1274,trifecta
2019-11-05,三　国,6,25.4,26.4,55.6,138.2,77.0,34.1,62.2,193.6,18.7,17.4,13.2,49.5,101.9,105.9,42.6,176.8,390.7,440.8,235.5,377.1,177.8,94.8,207.8,331.2,276.4,196.5,336.3,517.8,114.6,131.8,91.3,174.9,338.0,435.0,166.4,498.1,750.0,1125,552.9,659.1,202.0,109.4,185.3,275.3,395.4,204.5,352.7,534.8,103.2,145.3,63.4,150.0,296.6,402.7,125.2,267.4,825.9,893.8,360.5,423.7,36.3,34.1,14.2,37.4,63.2,78.9,41.9,96.1,65.1,92.9,38.0,87.8,13.4,24.6,21.2,13.2,78.9,105.5,96.9,39.7,276.4,280.0,93.6,239.0,456.3,548.3,200.7,459.5,415.6,557.7,185.9,432.1,57.4,95.6,90.1,66.2,364.5,410.3,423.7,163.5,1208,1208,679.7,1208,2039,2175,945.6,1553,1977,2330,709.2,1231,615.5,767.6,562.5,271.8,973.9,1517,906.2,304.9,trifecta
2019-11-05,丸　亀,6,12.5,11.2,41.4,34.3,11.8,6.0,22.2,15.0,12.6,7.4,26.2,15.6,97.0,76.4,73.9,98.9,97.2,70.0,55.8,154.7,117.2,117.4,279.6,236.6,262.8,366.1,776.7,572.7,279.8,449.3,979.8,710.3,1110,1333,1569,1607,726.8,914.2,1294,2038,60.9,28.5,76.6,58.4,233.8,306.3,572.7,547.4,52.4,170.4,169.7,107.8,371.0,670.1,444.1,599.1,242.2,788.2,356.8,728.8,88.0,51.1,125.6,85.7,248.5,389.2,559.5,416.6,78.6,271.1,257.5,149.0,298.4,574.6,456.3,355.9,248.1,518.6,355.6,488.1,832.6,597.8,594.5,900.3,1323,1779,1662,1920,909.5,1841,1260,1927,797.7,1602,1254,1220,1678,2293,2323,1886,955.2,709.4,601.2,1515,1733,2582,2030,2595,1045,2687,1037,2545,826.2,2038,1055,1785,2463,3477,3367,2111,trifecta
2019-11-05,徳　山,6,54.0,11.8,33.9,12.3,153.5,191.5,293.0,195.7,19.2,125.3,68.3,18.3,116.0,382.5,175.5,123.6,28.6,158.0,29.3,86.7,94.9,19.8,44.0,19.0,323.8,286.7,390.9,272.6,37.8,160.7,66.7,16.9,160.7,458.0,149.1,101.9,39.9,167.6,22.7,62.8,667.9,890.5,1054,932.0,752.6,709.3,948.5,728.6,880.8,857.2,1512,731.9,1406,1252,1242,852.6,1083,890.5,822.0,1214,49.2,342.5,130.9,40.4,63.2,300.7,88.9,24.8,793.5,626.1,989.5,361.0,210.1,152.0,558.5,57.3,38.0,22.1,181.9,40.6,383.5,1303,582.9,339.6,442.8,1393,446.5,288.3,1954,1687,2357,2055,568.4,387.2,1470,118.6,365.9,258.5,1178,126.9,77.0,474.2,74.1,236.4,82.1,331.8,42.4,140.4,1047,826.3,631.1,1153,70.9,40.7,345.4,80.6,383.5,255.2,885.6,115.4,trifecta
2019-11-05,若　松,6,19.9,5.0,63.5,15.7,39.8,33.2,200.5,82.0,4.8,16.9,44.8,9.9,216.6,398.0,196.0,327.1,42.5,126.3,39.2,311.6,91.3,24.5,222.0,68.6,355.9,329.1,904.3,611.5,39.2,166.3,337.1,86.3,1002,1429,1125,1474,237.9,739.4,212.3,1149,456.6,341.3,1215,647.4,639.9,652.0,1372,1130,469.8,659.8,1594,820.9,1998,1802,2242,2998,1288,1826,1358,2965,16.1,66.0,87.8,24.5,29.9,146.6,213.6,59.4,273.3,350.9,669.4,350.0,224.2,354.0,619.8,205.9,50.8,66.9,213.9,201.6,954.4,1451,743.4,1345,1585,2377,1507,2298,2279,2398,2677,2934,859.2,1139,2121,1010,1851,2089,2652,1436,265.4,816.0,209.1,1352,380.9,1421,305.4,2028,1248,1970,1029,2462,213.3,258.7,843.5,951.1,1567,2138,2206,1163,trifecta
2019-11-05,芦　屋,6,13.6,15.0,9.1,42.1,17.1,18.1,9.5,41.1,24.2,27.9,17.6,52.4,10.9,11.3,15.9,22.4,125.1,130.8,146.0,82.2,90.6,103.5,66.1,197.8,251.1,568.2,402.7,900.9,396.4,660.0,488.0,964.9,154.6,378.2,444.6,574.2,913.8,1367,1712,1387,108.0,107.9,52.0,186.1,270.0,498.9,366.9,839.2,250.9,528.0,265.1,570.8,91.1,259.3,244.1,304.1,856.2,1173,1076,701.4,241.9,265.4,131.9,322.7,515.8,844.8,615.1,1297,467.6,907.3,486.1,831.9,174.8,417.3,419.6,368.0,787.1,1343,1191,790.3,53.7,54.1,72.6,68.2,142.4,363.8,407.0,419.1,124.0,405.3,385.5,405.3,167.6,405.7,404.8,347.5,221.9,474.6,515.8,559.9,1080,1445,1275,618.1,1900,2924,3487,2517,2391,3249,2924,2249,1854,3394,3116,1929,670.5,1760,1810,1735,trifecta
2019-11-05,福　岡,6,92.4,60.1,93.6,362.6,90.0,36.7,43.2,268.9,23.8,15.3,7.0,85.3,69.0,41.7,15.9,129.1,631.0,875.0,455.7,482.5,360.6,263.5,318.5,979.5,437.5,372.9,431.7,1025,236.0,360.6,259.4,886.9,397.7,497.2,390.6,852.3,1312,1562,1600,1312,257.3,106.0,109.0,525.0,455.7,317.0,354.7,1312,113.1,238.6,75.2,508.7,118.2,267.8,79.5,418.0,1238,1773,899.0,656.3,34.1,18.2,6.5,75.4,82.8,107.4,69.3,273.4,43.2,88.2,31.1,213.7,12.4,46.1,22.0,69.4,317.0,533.5,486.1,263.5,155.5,89.6,34.0,253.4,302.4,364.6,246.7,763.1,119.9,267.8,82.8,350.9,28.5,127.1,58.0,157.3,366.6,698.2,565.7,306.6,1491,1562,631.0,1131,2117,1875,1988,2524,2430,2263,1193,1286,585.9,1041,924.3,649.8,951.1,1600,994.4,625.0,trifecta
2019-11-05,唐　津,6,21.6,45.6,62.6,191.3,32.6,46.8,53.9,202.2,99.4,74.5,115.4,352.5,162.3,118.0,221.4,487.1,482.8,454.1,661.6,661.6,19.7,40.4,35.8,130.3,22.3,11.4,8.5,53.3,81.8,26.5,37.0,155.7,75.1,18.7,40.0,118.5,505.5,164.8,320.9,291.2,52.5,86.1,81.9,181.0,46.2,21.9,17.3,89.3,94.3,36.5,39.9,135.3,90.8,31.2,48.4,146.0,608.9,285.0,432.1,405.9,297.7,255.1,432.1,595.4,301.0,92.3,167.4,291.2,244.7,91.1,136.7,261.4,382.7,207.7,186.7,385.5,837.3,474.2,510.3,776.6,283.5,265.3,461.9,678.3,219.6,68.0,143.6,243.5,210.9,77.6,141.7,253.9,478.4,244.7,194.1,439.2,788.1,396.9,399.9,630.4,1190,1448,1339,1674,1847,608.9,799.8,1071,1786,637.9,850.6,1030,1374,776.6,824.4,1246,1847,799.8,878.5,1071,trifecta
2019-11-05,大　村,6,16.1,7.2,53.2,18.4,34.8,30.9,105.1,52.3,10.0,22.0,46.2,17.2,186.6,254.7,191.2,211.7,66.6,102.8,57.9,209.7,40.3,16.6,98.3,40.8,140.1,109.2,344.3,140.9,30.2,68.5,119.9,43.3,376.0,569.3,362.6,433.6,133.3,203.8,101.8,414.2,257.3,219.1,525.3,351.0,356.3,284.1,826.3,402.2,287.0,263.8,630.4,297.4,1099,932.1,1091,1194,788.0,656.1,546.9,1199,25.2,72.0,67.3,31.6,32.8,79.5,94.5,38.4,171.8,165.6,333.0,136.1,96.2,103.3,246.3,74.6,47.4,46.8,105.7,79.3,600.6,943.6,607.8,613.9,776.0,1180,753.0,854.0,1279,1383,1506,1626,526.2,481.4,979.9,369.7,1054,961.4,1408,620.1,221.0,584.5,228.5,650.5,277.1,507.0,208.1,854.0,955.4,881.1,643.6,1364,214.5,173.7,365.2,402.2,1175,1032,1383,631.7,trifecta
2019-11-05,戸　田,7,22.8,18.1,36.9,99.3,44.2,38.9,53.3,128.8,31.6,44.0,48.7,105.6,43.0,58.3,53.9,157.8,311.9,356.7,308.8,343.2,50.2,30.9,76.9,135.7,62.3,26.3,86.5,73.9,39.1,24.8,57.0,53.4,151.8,129.0,117.4,280.1,315.1,221.7,183.4,382.3,72.0,55.1,82.7,151.2,79.6,33.7,92.3,87.1,48.2,31.6,48.0,41.4,135.6,124.8,86.1,190.7,246.5,170.8,99.4,214.9,48.7,70.9,85.0,124.1,47.1,35.2,65.4,65.5,65.7,39.4,74.4,59.1,133.7,105.6,114.4,144.0,211.9,131.8,121.5,223.3,128.5,137.9,142.5,305.1,167.8,170.4,156.6,302.1,200.9,184.3,156.7,370.4,219.5,180.2,179.8,277.1,558.3,449.2,550.3,490.7,647.4,782.2,723.4,794.3,618.8,484.6,356.7,748.0,634.1,434.0,227.2,650.2,642.0,346.2,228.9,531.3,832.9,650.2,842.0,710.1,trifecta
