date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-04,三　国,5,4.4,11.6,25.4,11.5,9.2,19.4,43.8,21.1,41.1,49.9,179.0,89.7,183.4,261.2,364.9,359.0,48.6,75.4,151.5,291.9,10.8,26.6,53.2,20.0,24.1,61.3,123.2,41.8,134.0,121.6,318.2,187.0,359.0,450.6,639.5,463.0,91.6,112.8,259.2,335.7,48.0,87.5,213.1,78.3,55.6,124.8,243.2,78.4,187.0,192.4,483.0,245.0,610.4,599.5,973.1,839.3,174.8,167.0,362.9,671.4,301.1,383.7,1065,364.9,447.6,444.6,1157,699.4,476.2,508.7,1721,594.2,1598,1637,2315,1492,746.1,799.3,818.8,1598,1002,1243,1814,1398,1243,1220,2685,2166,2166,1459,4796,2919,2582,2919,4476,3197,1974,1918,2685,2582,227.6,315.2,685.1,1561,252.4,277.4,799.3,1492,472.8,351.5,860.8,1918,895.3,872.0,839.3,1974,4196,2582,3197,2919,trifecta
2019-11-04,住之江,5,12.9,11.8,29.2,7.4,17.9,18.9,33.7,12.5,16.8,23.8,36.3,10.5,66.6,75.0,62.9,29.4,10.4,16.3,13.5,27.3,146.2,196.7,335.4,139.0,291.9,1180,1284,781.1,552.7,1210,1577,758.0,1101,2054,1289,1428,313.3,1094,937.3,1310,147.5,182.2,295.7,140.4,223.3,1214,1218,926.9,401.9,1325,1492,631.4,652.4,1315,1923,1184,272.5,981.6,673.6,1139,167.9,266.2,207.4,110.5,345.9,1046,552.7,466.7,578.7,1320,1912,851.0,423.9,680.5,1623,405.3,170.0,322.7,646.1,366.8,573.7,585.8,846.7,281.2,1428,2106,2579,2004,431.0,2360,3430,1923,1237,2446,3230,1210,399.4,1631,1912,1465,85.1,148.8,118.2,208.3,286.6,1120,868.8,1838,379.8,1232,1053,2041,287.1,864.3,1063,1109,368.1,1969,1934,1416,trifecta
2019-11-04,丸　亀,5,12.8,16.6,6.4,27.8,25.7,52.2,23.9,68.1,36.4,75.5,40.8,85.3,8.6,19.7,26.4,29.2,94.1,156.8,181.1,102.3,41.5,45.1,17.8,74.6,161.6,283.7,148.7,407.8,171.9,385.6,155.7,428.0,31.3,84.3,84.5,126.7,483.7,858.3,767.8,411.1,123.9,199.0,122.0,231.0,246.0,437.2,253.2,591.4,639.7,599.1,620.2,880.5,176.7,239.9,463.5,434.2,473.8,1153,1314,965.6,150.4,365.2,149.7,229.3,210.6,512.9,209.0,381.9,774.8,754.2,724.2,680.7,200.7,188.2,486.4,241.0,329.7,351.1,615.7,334.1,29.3,87.8,82.7,82.4,38.5,122.4,103.1,111.1,215.1,216.2,420.6,368.6,143.6,144.0,347.7,197.6,224.9,227.7,495.9,323.7,800.3,1634,1161,822.3,1180,2081,1408,870.0,2511,2226,2601,1867,1246,1287,2124,685.2,882.0,817.0,1526,685.2,trifecta
2019-11-04,徳　山,5,13.5,7.7,19.2,13.0,42.1,73.9,137.7,123.3,25.6,76.1,96.7,63.6,104.2,289.2,232.8,201.9,78.7,225.4,139.8,227.1,16.9,7.7,23.1,11.8,59.7,52.9,114.8,73.2,20.1,44.5,44.3,18.7,106.8,179.5,99.8,101.2,48.1,103.1,43.8,110.0,226.5,422.6,665.3,601.7,235.4,252.3,516.3,321.2,553.1,364.4,931.4,612.8,1232,962.2,1573,1200,1300,819.9,1152,1777,82.9,284.6,267.6,181.2,69.6,172.1,103.8,65.4,562.4,349.1,924.1,652.3,300.4,123.4,620.9,224.9,254.2,133.8,616.0,354.9,506.2,1016,899.1,849.9,502.9,966.2,501.8,532.8,1552,1124,2156,1663,808.5,467.6,1532,680.9,1103,657.8,1712,1083,298.5,1232,720.9,1377,276.2,684.9,220.9,659.7,1973,1053,1833,2305,822.8,279.2,1737,1265,1651,913.2,1940,1464,trifecta
2019-11-04,若　松,5,4.5,4.2,32.1,20.0,9.7,13.5,54.7,35.8,7.9,14.8,49.3,36.2,105.6,137.3,129.2,207.0,98.7,136.1,126.2,289.1,31.4,29.2,147.5,84.1,110.5,179.4,464.1,426.9,96.8,196.0,444.0,305.6,743.3,1252,1076,1458,559.4,1007,725.1,2280,116.3,149.0,349.7,321.9,196.6,359.6,889.5,844.5,315.0,429.0,917.0,821.1,1054,1321,1962,2340,1207,1258,1427,2900,56.3,118.9,177.0,143.8,110.1,289.1,508.3,324.2,298.5,422.2,1014,771.2,401.2,609.2,1067,679.0,424.9,481.7,889.5,1058,696.7,910.7,624.9,1084,1229,1744,1627,2242,1516,2134,3139,3032,1058,1767,2404,1866,2965,4601,4447,3254,796.6,1375,898.5,2695,1308,2021,1116,4765,2223,2590,3215,4601,1247,1308,3067,4105,4523,5677,4852,4941,trifecta
2019-11-04,芦　屋,5,12.2,10.6,31.0,27.3,11.8,7.7,20.7,24.7,11.7,9.8,23.9,22.0,69.8,74.6,68.3,117.0,78.1,100.3,80.9,182.0,68.6,59.1,158.1,153.2,156.8,201.2,436.5,491.0,133.4,229.3,310.1,335.5,552.0,899.8,654.2,1047,726.9,1161,903.2,1508,55.8,29.7,69.5,79.4,157.7,187.2,444.5,431.8,54.4,128.1,123.9,121.6,285.2,582.5,314.9,484.6,428.8,704.7,350.8,724.7,55.2,47.3,73.6,89.7,132.3,246.1,308.9,371.8,81.5,196.7,191.7,184.0,149.3,273.3,258.0,199.8,249.4,439.3,333.6,365.3,602.1,434.2,401.1,780.8,960.5,1692,1032,1779,647.2,1597,870.7,1741,461.5,782.1,703.6,716.1,1532,2077,1833,1161,929.2,1054,689.6,1716,1436,3316,1960,3533,1415,2899,1034,2482,869.1,1635,1041,1485,2210,3249,2750,1704,trifecta
2019-11-04,福　岡,5,58.1,30.7,103.4,55.1,70.4,33.3,105.0,57.9,15.9,13.4,19.8,9.9,167.2,152.9,82.9,94.5,77.8,83.6,30.9,81.3,222.4,119.6,258.0,209.7,308.2,195.0,392.0,299.1,117.0,119.1,158.3,107.6,651.3,850.1,708.4,673.0,373.9,451.2,280.4,589.5,286.4,115.0,249.2,229.4,351.1,224.3,507.9,395.9,99.5,170.3,200.4,106.9,538.4,734.2,480.7,466.8,317.9,436.5,186.5,412.0,20.6,19.0,19.7,12.2,49.5,43.5,76.5,40.9,45.4,72.3,101.9,39.2,64.4,142.9,140.7,68.9,28.7,55.7,40.0,59.7,458.9,477.9,192.3,250.0,824.1,1442,1048,1048,754.8,1346,850.1,887.5,184.8,531.3,469.5,209.7,464.1,1048,832.6,328.3,319.2,377.4,111.4,319.2,656.6,776.6,434.2,1324,576.9,791.8,302.4,887.5,114.2,283.3,222.4,250.0,598.2,1170,928.3,395.9,trifecta
2019-11-04,唐　津,5,6.1,10.7,53.9,89.5,5.9,7.0,33.5,57.2,16.2,14.3,91.2,111.2,139.7,106.2,215.4,324.8,269.7,254.5,416.4,580.0,29.0,44.1,200.5,212.5,53.5,59.3,324.8,344.1,101.7,95.3,700.0,629.5,615.2,955.3,1376,1249,863.9,1230,1980,1845,18.7,18.3,87.6,99.5,41.8,45.7,205.5,234.0,36.6,45.6,172.0,136.4,354.6,416.4,466.7,580.0,498.2,649.6,548.7,922.8,89.0,68.4,367.4,362.5,150.9,111.0,688.2,629.5,93.7,96.9,396.1,357.7,580.0,639.4,649.6,845.9,1054,1097,712.3,1657,955.3,845.9,1765,2030,1143,2030,2255,2619,912.4,1592,1561,1727,1532,2082,1624,1400,2320,2800,2537,2137,1765,1503,3123,3867,2255,3530,4776,3867,1804,3007,1980,3123,4060,4776,2030,4776,3123,6246,5800,5413,trifecta
2019-11-04,戸　田,6,21.4,33.0,8.7,64.4,57.3,143.6,60.8,270.4,88.9,225.5,99.9,345.4,15.2,51.3,72.6,81.2,334.1,646.3,748.7,328.7,21.9,33.3,7.5,63.9,53.8,118.1,39.4,211.5,89.9,168.2,56.3,249.8,10.6,25.3,31.3,52.4,315.6,539.7,565.8,215.4,147.5,394.8,168.5,572.4,148.6,305.0,108.2,448.1,606.4,480.6,419.8,838.2,181.6,122.1,355.4,367.1,1126,978.4,1010,787.1,190.3,445.7,210.9,642.9,190.6,358.0,117.5,454.8,737.5,569.8,583.3,1111,149.9,91.9,354.9,174.5,843.9,596.1,1077,321.4,22.2,77.1,96.0,108.0,19.2,45.0,56.5,66.5,151.3,103.3,312.8,330.0,141.0,86.1,312.8,168.6,177.5,121.7,350.8,239.8,849.8,1334,1574,701.6,760.3,1349,1203,489.2,1637,1766,1729,1306,1964,1411,1670,517.0,584.7,373.2,998.3,451.4,trifecta
2019-11-04,江戸川,6,52.7,45.6,111.9,142.5,72.4,38.0,67.9,143.3,39.9,29.8,31.5,56.1,196.1,129.8,83.3,166.0,262.2,337.4,178.0,259.0,82.5,56.4,113.1,170.0,108.7,73.5,155.1,225.9,51.1,51.8,45.8,89.6,241.8,232.3,105.9,273.7,479.3,554.6,320.0,450.8,136.8,66.0,108.5,239.1,189.5,108.7,202.9,328.0,49.3,72.9,37.7,87.4,156.0,238.6,76.6,176.8,595.2,790.6,259.0,315.3,44.0,30.7,26.7,51.9,50.0,48.3,31.7,61.9,34.6,48.9,23.1,55.1,24.4,26.0,21.2,17.2,79.1,82.9,84.4,35.9,378.3,264.8,134.4,300.9,479.3,402.8,154.4,355.5,315.3,437.7,118.2,287.1,93.9,92.8,81.2,70.4,497.4,430.6,359.1,142.7,701.6,1009,443.2,735.7,1203,1471,521.9,980.9,1292,1431,458.6,560.5,388.0,374.3,348.5,160.0,814.9,921.2,560.5,195.1,trifecta
2019-11-04,多摩川,6,22.4,9.4,21.8,140.7,58.8,52.3,100.2,339.9,13.4,38.5,24.2,115.5,54.5,157.5,48.8,272.4,620.7,839.7,485.5,991.4,33.7,11.5,25.2,131.4,96.9,65.3,104.6,355.1,15.0,39.0,17.0,81.9,54.5,125.2,37.3,213.7,713.8,915.1,297.4,784.4,215.0,202.2,330.4,1189,228.0,166.3,277.7,706.7,232.5,202.2,286.6,654.8,585.1,366.0,422.3,870.5,1399,1297,802.0,1586,22.2,86.9,36.0,135.4,22.6,67.4,24.8,104.5,227.3,191.3,239.5,517.2,44.4,30.0,132.6,94.0,373.7,241.9,631.7,364.1,144.4,333.5,136.4,693.0,139.9,272.4,80.1,575.6,870.5,521.0,648.9,1427,128.8,77.1,375.6,341.5,1274,870.5,1456,802.0,1878,3103,2379,2745,2099,2163,482.3,2302,3756,3103,1878,2379,2099,466.5,3244,1830,3399,1372,2230,1830,trifecta
2019-11-04,常　滑,6,21.4,47.8,32.4,153.2,35.3,93.2,55.5,290.0,113.0,168.7,291.5,466.0,95.0,104.3,240.9,409.0,592.2,902.4,836.1,861.4,17.5,46.6,22.5,119.6,16.8,15.7,7.8,48.1,74.8,31.6,42.4,125.5,32.8,12.9,35.9,69.7,546.6,199.4,469.8,285.7,72.0,192.7,93.5,440.7,54.0,34.4,17.7,100.2,242.9,100.8,104.9,392.1,93.3,30.1,73.6,154.0,1263,481.8,477.7,611.3,246.1,374.0,406.1,693.3,224.7,113.2,119.6,274.6,386.7,150.4,180.4,447.6,357.5,141.0,179.9,342.5,1209,469.8,710.7,631.7,163.8,203.0,477.7,568.5,114.1,31.5,96.5,131.9,177.1,40.1,145.7,215.3,481.8,146.5,175.4,332.4,574.3,294.5,376.5,490.1,2186,3344,2992,1624,1672,738.3,1353,1496,4061,1496,1579,1457,4061,2707,2105,1263,1960,1160,1292,1292,trifecta
2019-11-04,三　国,6,24.0,54.8,115.1,82.7,39.6,12.0,58.8,14.2,60.3,20.5,110.5,30.5,336.1,192.4,271.1,229.9,157.7,40.1,57.5,208.0,223.7,209.2,554.3,371.4,303.1,290.1,894.9,452.9,386.8,358.8,1811,629.5,1650,2561,3376,3229,917.0,928.5,1217,1547,67.9,12.8,66.6,12.8,172.3,137.8,439.5,176.0,15.9,83.5,57.7,10.1,220.4,645.9,193.4,137.0,20.9,121.1,16.1,71.5,170.3,51.5,266.2,55.0,314.7,269.1,790.2,399.3,38.9,163.9,143.6,24.7,562.7,990.4,450.2,336.1,64.8,207.4,38.2,200.7,1580,844.1,1350,1198,1768,1303,3095,4126,773.7,1768,816.3,501.9,1515,2321,844.1,863.7,1768,2971,675.3,873.9,450.2,132.8,170.7,790.2,1142,873.9,990.4,1811,98.2,403.7,57.1,248.4,159.7,467.1,70.5,439.5,1401,2751,584.9,928.5,trifecta
2019-11-04,住之江,6,8.2,27.6,15.4,127.5,7.6,13.8,6.6,78.2,48.8,32.6,44.7,194.1,25.3,14.8,49.1,114.6,423.2,320.6,490.0,361.6,43.4,152.0,84.3,449.3,72.9,289.2,134.6,707.8,475.0,587.3,630.6,1035,214.9,221.2,701.8,1075,1515,1826,2238,2344,21.3,32.6,15.4,126.3,51.4,171.4,76.9,433.6,93.9,183.5,94.6,393.1,33.8,66.7,85.8,206.0,675.1,951.9,845.1,657.3,290.9,211.1,221.8,920.2,534.3,619.6,801.5,1487,268.3,562.1,340.8,1085,310.5,709.9,419.7,1057,1287,1453,1645,2020,107.6,50.8,193.9,246.2,220.8,217.7,637.0,1043,66.0,173.9,277.3,451.7,320.6,675.1,364.8,1080,530.9,1035,603.0,1145,1411,1230,1882,1436,2160,2003,2561,2700,1840,2671,3450,2198,2238,2412,3030,3269,2179,3653,2036,3269,trifecta
2019-11-04,丸　亀,6,13.3,7.8,19.0,9.2,24.3,25.3,43.1,29.5,14.3,30.0,29.4,15.0,50.5,72.7,56.1,47.4,24.3,55.9,28.4,60.9,63.9,35.4,70.6,41.5,241.3,340.4,461.3,369.5,109.9,331.9,210.6,94.9,301.3,648.9,335.6,289.8,112.4,362.2,129.1,272.7,133.9,142.9,191.0,134.6,271.6,418.6,549.4,418.6,307.1,447.2,467.2,308.7,509.9,618.1,661.2,549.4,265.0,357.6,302.9,487.8,81.1,186.7,124.4,68.0,135.9,430.1,257.3,121.6,406.2,613.5,592.1,404.7,191.7,250.2,503.3,136.5,107.9,121.3,309.6,155.8,233.6,314.5,224.1,206.1,505.4,990.9,535.7,498.1,780.4,1208,1193,1011,385.3,457.0,894.0,243.4,440.2,534.9,850.3,343.1,108.7,368.7,114.3,358.8,198.1,712.0,208.4,574.9,693.8,1030,751.6,1189,196.9,210.0,655.3,299.5,582.7,671.5,1135,390.8,trifecta
2019-11-04,徳　山,6,9.4,45.8,22.4,126.6,9.1,35.7,14.7,94.0,127.5,122.4,226.9,400.9,47.2,40.6,214.6,243.9,481.8,452.2,845.2,651.0,12.6,67.9,27.6,163.3,16.4,49.2,17.4,108.7,228.1,146.6,249.0,612.3,74.2,46.0,220.5,335.6,767.2,499.6,1282,718.1,14.4,54.5,21.4,119.1,16.8,51.9,17.2,102.2,140.5,114.5,126.0,318.2,40.4,31.4,112.4,148.1,453.0,391.2,575.4,397.8,587.2,446.8,798.1,1322,644.5,368.8,720.1,1553,462.0,350.7,512.5,1171,1014,716.1,666.1,1591,1777,2029,2113,2630,148.0,114.0,561.6,529.3,177.1,94.5,462.0,526.1,119.0,87.5,380.8,434.7,1101,785.9,618.2,1516,910.9,694.8,693.0,1401,1967,2014,3348,2742,2432,1707,4158,2527,2046,1631,2387,2046,3182,3791,2387,4226,3069,1967,2046,3736,trifecta
2019-11-04,若　松,6,35.6,42.2,94.0,83.1,29.1,7.7,20.4,15.9,36.7,11.0,32.3,19.7,157.4,56.5,78.1,101.3,147.1,53.7,57.0,132.8,190.9,242.8,584.4,437.8,340.0,369.3,759.5,769.0,489.9,554.0,963.0,729.1,1051,1058,1282,1610,1084,1585,1309,1818,70.4,15.0,30.5,27.0,223.0,199.8,366.2,356.1,23.0,129.2,38.6,26.9,105.7,351.7,95.6,120.3,86.2,417.2,76.6,141.4,123.3,33.3,73.6,48.2,313.5,321.0,523.9,401.4,39.2,198.6,67.2,45.2,123.7,339.7,125.2,92.7,79.0,288.6,74.5,104.9,636.1,256.3,302.1,383.0,1069,1073,1166,1405,264.6,858.7,310.0,372.4,350.9,776.7,326.7,269.2,546.1,1108,476.3,380.2,591.1,216.0,225.4,674.9,1144,1653,1304,2208,246.5,1157,203.7,517.8,226.8,844.6,202.0,382.6,1030,1776,736.0,537.6,trifecta
2019-11-04,芦　屋,6,19.4,9.9,14.3,53.1,27.0,19.5,27.1,51.8,10.7,16.3,10.6,39.9,21.4,31.4,19.0,65.2,107.4,103.1,96.1,125.5,89.1,58.8,83.7,189.2,237.3,294.7,410.1,462.3,141.7,291.7,221.0,390.2,251.7,458.9,312.5,710.3,595.5,679.7,580.0,926.5,97.6,73.2,98.4,129.8,204.0,231.5,315.6,317.4,125.2,209.4,169.1,199.4,192.5,321.1,219.2,295.6,165.0,221.7,188.2,241.3,57.0,77.1,49.5,144.7,126.7,275.3,192.8,383.2,157.1,310.2,219.3,300.5,82.0,151.6,166.1,204.5,338.2,449.6,403.7,395.5,127.4,154.1,104.1,267.8,268.4,494.5,323.9,634.8,240.6,435.6,314.5,384.7,144.8,261.9,304.4,377.6,492.0,703.1,487.2,500.1,173.9,188.0,178.9,218.7,249.1,339.6,276.4,384.7,209.3,274.7,233.7,293.3,253.6,298.6,328.0,321.3,348.3,460.6,447.1,373.2,trifecta
2019-11-04,福　岡,6,15.3,73.0,20.7,40.1,12.3,42.9,4.5,11.7,177.0,108.3,130.4,229.2,25.0,7.4,85.8,17.6,98.7,46.1,330.0,50.6,134.2,588.6,168.8,397.8,165.3,580.8,251.0,503.5,1210,936.7,1428,1528,257.7,332.5,946.9,503.5,946.9,1210,2562,978.9,61.8,165.3,17.9,43.3,143.2,592.6,228.0,397.8,544.5,814.2,584.7,738.3,28.4,139.3,238.6,56.7,131.4,524.8,837.7,117.8,655.0,573.1,444.5,829.7,1708,990.0,1476,1613,854.1,1281,1001,1062,946.9,1643,1146,837.7,1382,2074,2124,1815,102.7,30.0,239.3,56.0,255.4,280.1,978.9,322.6,46.9,189.8,347.1,82.1,751.0,1555,1075,898.1,100.9,232.9,112.4,562.0,821.9,340.3,1893,281.0,1613,2074,4148,1428,449.0,1452,1893,378.7,4356,3960,3960,3004,282.8,880.0,344.3,1742,trifecta
2019-11-04,唐　津,6,4.4,22.0,11.9,56.1,10.8,35.2,23.0,84.0,69.7,99.2,180.6,406.2,39.3,51.5,143.4,175.2,364.1,465.4,702.8,621.9,7.5,27.4,12.2,64.7,17.4,65.3,21.8,127.0,151.4,174.3,212.9,494.9,38.0,44.1,166.1,234.2,562.2,689.0,1378,724.5,39.9,127.5,74.0,235.8,47.2,146.4,60.8,260.3,304.2,264.2,431.1,826.8,154.1,124.1,394.8,397.0,912.7,989.8,1378,1434,373.8,509.2,580.8,1152,494.9,505.6,912.7,1757,576.0,557.7,901.0,976.1,889.6,807.8,1018,1405,1673,2267,1899,2423,130.6,207.9,600.6,481.3,144.0,167.3,571.3,576.0,285.6,210.4,695.8,937.0,989.8,846.7,1018,1255,1152,1081,1527,2129,2129,1597,2811,1899,3055,2603,4685,3514,2423,3055,2510,4134,3699,5856,2703,5856,2267,2342,3346,3904,trifecta
2019-11-04,戸　田,7,24.8,66.2,57.8,114.2,11.4,13.1,7.9,18.9,93.9,48.0,85.3,158.7,70.4,27.1,81.9,77.4,259.7,105.7,305.9,176.2,78.7,197.6,192.5,264.2,94.1,200.1,182.4,290.7,418.8,350.8,580.0,858.1,449.2,367.7,636.4,729.6,1051,920.1,1478,1163,16.6,16.2,9.8,21.5,46.8,87.0,77.7,134.7,43.6,80.9,47.8,83.3,22.8,58.0,47.8,39.1,73.5,164.3,146.3,72.0,236.4,155.7,284.9,468.5,545.5,418.1,671.9,806.7,150.7,286.0,178.0,289.2,329.6,534.0,244.0,358.0,830.1,1065,593.5,753.6,285.6,90.3,337.9,239.9,494.8,408.4,718.2,649.0,91.2,266.4,217.5,178.1,444.0,698.5,311.3,596.6,385.0,557.4,315.5,709.3,1238,451.9,1459,768.8,1580,1380,2182,1735,414.3,962.7,842.3,464.7,1602,2314,983.3,1258,743.9,1272,519.5,1280,trifecta
2019-11-04,江戸川,7,19.7,17.5,70.2,242.9,15.4,6.5,23.7,155.1,13.6,6.5,21.2,136.9,125.4,67.1,64.6,485.9,421.2,459.7,421.2,797.0,68.0,76.4,235.7,748.6,113.7,137.8,508.2,923.2,125.9,149.1,426.1,1191,785.7,946.9,845.7,2215,1910,2090,2769,2130,40.2,17.6,51.0,276.2,91.4,102.5,304.3,872.3,22.2,59.7,58.0,260.0,147.5,310.3,156.2,886.3,1629,1605,1191,2172,32.3,15.0,39.0,240.8,85.3,107.5,238.7,548.4,22.2,53.9,56.7,264.4,106.5,209.8,123.6,340.9,938.9,1402,1007,1273,625.9,267.6,302.7,1877,1086,1259,1025,2702,322.0,548.4,383.3,2994,326.8,667.4,346.2,1582,3165,2769,3820,3462,2408,2702,2994,3820,4261,4261,2994,2840,3357,3820,2994,3693,3165,2915,3258,3077,6517,5036,6155,4103,trifecta
2019-11-04,多摩川,7,19.4,35.6,62.4,173.6,12.1,4.3,7.2,49.6,34.1,10.5,22.7,86.0,96.3,27.9,44.8,144.8,392.0,235.2,314.2,272.3,140.1,181.7,494.4,611.1,204.2,479.1,995.1,1093,412.8,606.4,970.2,753.6,1021,1176,1651,1361,1464,1990,1848,1464,47.4,12.5,19.4,103.9,147.2,252.0,341.9,680.8,27.4,123.2,40.8,140.1,67.0,252.0,71.3,303.2,441.0,1048,485.1,606.4,149.8,44.5,91.7,269.5,346.5,443.5,843.7,970.2,45.0,190.2,89.3,257.8,174.8,520.9,169.8,371.3,784.0,1437,1034,1093,546.6,194.0,279.2,753.6,1272,1492,1687,1617,244.0,1108,274.2,1361,421.8,1386,327.5,1048,1158,1522,1651,1651,1584,1108,1437,2042,3374,3528,2772,2283,1411,2425,1617,1764,1272,2772,2042,1724,1940,1386,1990,1848,trifecta
2019-11-04,常　滑,7,57.6,66.2,109.0,253.9,38.4,12.6,20.6,150.9,61.3,18.4,35.7,228.2,186.5,60.1,78.5,361.3,790.4,564.6,658.7,800.4,130.9,157.6,242.2,854.5,168.6,95.3,156.5,559.6,259.1,126.4,171.8,518.3,436.1,261.3,287.4,743.9,2342,1542,1171,1859,44.1,13.4,23.5,123.9,69.7,30.9,53.2,277.3,11.0,25.4,11.3,56.7,45.8,63.8,22.9,132.5,451.6,413.3,233.3,376.4,98.3,38.0,67.7,269.0,212.9,109.9,134.5,416.0,25.1,58.3,19.8,109.7,69.6,94.8,37.0,189.3,554.7,497.9,509.9,545.1,436.1,155.7,187.0,694.9,638.7,329.3,316.1,1239,138.0,241.3,70.2,494.0,164.2,205.9,77.4,407.9,916.4,771.1,1149,1003,1019,1859,2039,2258,3328,3161,2634,3513,1542,3161,929.9,1542,1976,2258,1405,1621,1621,2634,1542,1664,trifecta
2019-11-04,三　国,7,11.0,18.0,57.6,36.3,12.9,8.8,33.4,16.8,23.7,16.1,71.5,37.0,143.4,135.6,176.6,206.7,116.9,59.5,91.2,171.5,37.5,55.6,126.5,93.7,71.4,96.8,215.2,121.0,126.9,127.2,438.3,241.5,538.0,544.2,789.1,676.3,299.6,233.2,430.4,648.5,31.6,18.9,68.8,27.5,55.7,69.1,165.5,92.2,29.1,62.9,105.4,39.6,264.5,309.4,244.0,244.0,68.0,138.8,73.9,246.5,98.4,56.2,180.7,119.5,159.4,172.1,455.2,272.1,69.0,144.3,225.4,106.3,328.7,631.2,375.7,340.6,209.4,307.4,165.5,388.0,830.6,570.4,538.0,614.8,1392,928.3,1279,1434,802.4,1315,739.7,966.2,728.4,1893,717.3,1101,1245,2254,1183,1434,358.6,187.1,326.5,802.4,639.8,369.8,706.6,1154,205.8,328.7,193.2,739.7,676.3,751.5,303.5,1127,1527,2152,1352,1578,trifecta
2019-11-04,住之江,7,8.7,7.9,31.0,64.6,12.2,6.9,27.3,67.0,9.5,7.9,20.5,46.4,100.5,85.7,72.4,190.1,241.3,252.6,225.6,376.0,44.3,44.6,119.1,205.8,107.4,155.8,371.8,496.6,117.2,172.0,335.5,524.2,497.6,891.3,767.3,1297,1197,2084,1504,1890,57.8,31.1,115.7,234.4,129.0,206.3,486.6,843.1,46.1,154.3,157.0,284.3,384.7,600.3,442.7,945.4,1046,1278,952.2,1343,52.4,30.5,68.0,152.4,122.1,176.7,350.6,483.9,50.2,146.5,168.5,279.2,169.4,358.7,306.4,312.9,476.1,660.1,717.4,581.8,552.6,483.9,370.2,885.4,876.6,1225,1121,2595,795.0,1371,919.2,2302,447.1,991.5,797.4,991.5,1890,2941,3042,1753,1454,1776,1364,2451,2020,3189,2474,4011,2521,3114,2385,4902,1487,2497,2243,2262,2846,4072,4727,2521,trifecta
2019-11-04,丸　亀,7,16.7,6.6,7.7,20.3,33.7,41.6,47.8,78.2,10.2,40.5,14.1,29.0,18.0,56.0,24.6,44.1,78.4,184.2,97.3,105.9,55.6,25.1,25.7,60.1,210.8,298.5,336.7,551.0,75.5,302.0,120.6,231.0,85.6,335.9,169.1,255.5,327.5,833.3,537.2,477.1,215.4,329.4,308.0,500.9,334.8,551.0,616.1,932.2,589.0,711.8,861.7,1044,690.9,767.8,1263,1289,1447,1642,2096,2039,45.1,155.0,45.2,82.1,98.2,415.9,142.0,248.2,516.1,704.4,683.3,686.0,73.6,95.1,280.1,114.0,197.7,296.5,541.4,247.4,88.3,249.3,107.5,149.1,155.0,594.7,273.6,344.2,857.3,976.2,1397,1168,141.0,197.4,587.0,209.4,398.2,442.2,906.2,466.7,488.1,1539,625.2,808.6,765.2,2003,1079,1235,2380,2466,2920,2971,714.7,1013,2162,894.4,939.9,1207,2493,981.8,trifecta
