,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
55,2019-10-23,桐　生,6,6.79,6.83,6.82,6.87,6.83,6.82,0.01,0.04,0.01,0.02,0.01,0.01,1,2,3,4,5,6.0,1,0.0,0,1,1,1,0,0,0,0,0,0,細　川　　裕　子,千　葉　　真　弥,赤　澤　　文　香,蜂　須　　瑞　生,間　庭　　菜　摘,高　田　　　　綾,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,0,曇り,47.0,48.0,45.5,46.5,49.3,45.0,0
56,2019-10-23,江戸川,6,6.96,6.88,6.89,6.91,6.96,7.11,0.21,0.18,0.07,0.25,0.13,0.11,1,2,3,4,5,6.0,0,1.0,1,0,0,1,0,0,0,0,0,0,西　舘　　　　健,羽　野　　直　也,萩　原　　知　哉,松　本　　純　平,高　橋　　正　男,宮　嵜　　隆太郎,22.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,10,晴,54.9,52.4,52.6,55.7,52.4,60.5,2
57,2019-10-23,びわこ,6,6.7,6.79,6.73,6.74,6.79,6.74,0.01,0.02,0.03,0.02,0.03,0.06,1,2,3,4,5,6.0,0,1.0,1,0,0,0,0,0,0,0,0,0,関　根　　彰　人,黄金井　　力　良,島　田　　一　生,奈　須　　啓　太,山　田　　晃　大,佐　野　　隆　仁,23.0,-0.5,0.0,-0.5,-0.5,-0.5,0.0,20.0,2,晴,51.8,54.7,52.7,49.5,51.0,51.0,0
58,2019-10-23,住之江,6,6.79,6.89,6.88,6.93,6.93,7.02,0.09,0.17,0.11,0.08,0.21,0.12,1,2,3,4,6,5.0,0,0.0,0,0,0,0,0,0,0,0,0,0,佐　藤　　隆太郎,中　田　　達　也,金　児　　隆　太,竹　下　　大　樹,鈴　木　　諒　祐,佐々木　　完　太,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.2,51.1,51.0,52.3,51.7,51.0,0
59,2019-10-23,尼　崎,6,6.77,6.7,6.74,6.6,6.58,6.65,0.21,0.04,0.22,0.04,0.09,0.16,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,横　川　　聖　志,松　下　　直　也,木　田　　峰由季,稲　田　　浩　二,谷　川　　将　太,吉　岡　　　　誠,26.2,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,19.8,0,晴,54.8,51.0,51.9,51.0,52.1,55.6,0
60,2019-10-23,鳴　門,6,6.73,6.77,6.81,6.77,6.86,6.75,0.06,0.08,0.07,0.03,0.03,0.02,1,2,3,4,5,6.0,0,1.0,1,0,0,0,0,0,0,0,0,0,宮　崎　　光　基,和　田　　敏　彦,池　田　　雷　太,古　澤　　光　紀,片　岡　　雅　裕,金　子　　　　萌,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,53.5,50.0,51.9,52.6,51.4,51.0,3
61,2019-10-23,児　島,6,6.67,6.75,6.76,6.71,6.69,6.72,0.01,0.02,0.21,0.03,0.04,0.09,1,2,3,4,5,6.0,1,1.0,0,0,0,1,0,0,0,0,0,0,重　成　　一　人,菊　地　　孝　平,山　田　　康　二,松　井　　　　繁,寺　田　　千　恵,大　上　　卓　人,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,晴,52.5,53.2,51.6,50.5,45.0,50.5,3
62,2019-10-23,宮　島,6,6.74,6.75,6.77,6.77,6.77,6.81,0.1,0.16,0.1,0.07,0.06,0.14,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,森　永　　　　淳,田　添　　康　介,長谷川　　　　巌,山　田　　雄　太,酒　見　　峻　介,大　熊　　辰　弥,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,曇り,51.4,53.0,50.0,55.4,50.5,53.3,1
63,2019-10-23,徳　山,6,7.0,6.99,7.08,7.0,7.0,6.99,0.09,0.01,0.05,0.01,0.19,0.05,1,2,3,4,5,6.0,1,1.0,1,0,0,0,0,0,0,0,0,0,山　戸　　信　二,大　谷　　健　太,鈴　木　　裕　隆,岩　永　　雅　人,日　笠　　勝　弘,竹　田　　辰　也,21.0,-0.5,0.0,0.0,-0.5,0.0,-0.5,22.0,1,曇り,52.4,51.3,57.2,51.4,51.1,52.4,1
64,2019-10-23,若　松,6,6.96,6.93,6.95,7.02,7.01,6.88,0.1,0.02,0.01,0.13,0.07,0.05,1,2,3,4,5,6.0,1,1.0,0,1,1,1,0,0,0,0,0,0,丹　下　　　　将,岡　本　　翔太郎,今　井　　貴　士,関　　　　裕　也,村　上　　功　祐,中　野　　和　裕,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,5,曇り,54.2,51.4,54.9,51.0,56.2,51.8,5
65,2019-10-23,大　村,6,6.79,6.87,6.71,6.8,6.74,6.87,0.08,0.24,0.08,0.02,0.24,0.02,1,3,5,2,4,6.0,1,1.0,1,1,1,0,0,0,0,0,0,0,貞　兼　　淳　二,笠　井　　広　幸,中　村　　亮　太,吉　川　　勇　作,中　林　　秀　人,粟　田　　　　祥,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,24.0,0,雨,55.7,57.8,52.6,51.9,58.7,56.2,0
66,2019-10-23,桐　生,7,6.85,6.81,6.81,6.84,6.8,7.03,0.17,0.27,0.11,0.16,0.1,0.17,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,池　田　　浩　美,孫　崎　　百　世,中　川　　り　な,松　本　　晶　恵,大豆生田　　　　蒼,田　村　　美　和,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,0,曇り,51.0,46.0,49.0,46.5,46.0,52.5,0
67,2019-10-23,江戸川,7,6.73,6.84,6.89,6.85,7.03,6.82,0.14,0.11,0.23,0.26,0.22,0.26,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,大　場　　広　孝,森　　　　弘　行,橋　本　　　　明,大　塚　　雅　治,川　原　　正　明,西　山　　貴　浩,23.0,0.5,0.0,0.0,0.0,0.0,1.0,19.0,10,晴,56.2,52.0,52.1,51.2,50.5,51.1,3
68,2019-10-23,びわこ,7,6.74,6.74,6.73,6.76,6.79,6.78,0.13,0.09,0.18,0.06,0.01,0.01,1,2,3,4,5,6.0,0,0.0,0,0,1,0,0,0,0,0,0,0,吉　田　　拡　郎,橋　本　　年　光,田　中　　和　也,中　西　　宏　文,國　崎　　良　春,高　憧　　四　季,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,51.6,52.4,53.0,51.0,51.3,46.0,0
69,2019-10-23,住之江,7,6.89,6.87,6.9,7.03,6.88,6.96,0.44,0.0,0.18,0.39,0.13,0.32,1,2,3,5,4,6.0,0,0.0,0,0,0,0,0,1,0,0,0,0,高　岡　　竜　也,渡　邉　　　　翼,黒　野　　元　基,中　村　　将　隆,加　藤　　翔　馬,谷　口　　知　優,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.0,50.0,51.0,55.8,53.8,51.1,0
70,2019-10-23,尼　崎,7,6.65,6.57,6.65,6.59,6.65,6.7,0.03,0.02,0.11,0.07,0.02,0.01,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0,0,0,0,0,0,明　石　　正　之,平　岡　　重　典,平　池　　仁　志,榎　　　　幸　司,蜷　川　　哲　平,近　藤　　稔　也,25.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.4,0,晴,51.0,50.5,52.4,51.7,53.7,53.7,1
71,2019-10-23,鳴　門,7,6.79,6.76,6.78,6.8,6.77,6.77,0.04,0.03,0.03,0.1,0.04,0.05,1,4,2,3,5,6.0,0,1.0,0,1,1,0,0,0,0,0,0,0,松　山　　　　靖,小　西　　英　輝,田　中　　辰　彦,鈴　木　　幸　夫,中　　　　亮　太,森　作　　広　大,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,56.4,54.3,53.3,51.4,54.2,55.3,2
72,2019-10-23,児　島,7,6.76,6.67,6.72,6.68,6.75,6.79,0.32,0.18,0.11,0.02,0.04,0.01,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0,0,0,0,0,0,中　野　　次　郎,長　嶋　　万　記,江　口　　晃　生,前　本　　泰　和,毒　島　　　　誠,原　田　　幸　哉,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,曇り,51.0,48.7,51.3,51.0,51.0,51.0,3
73,2019-10-23,宮　島,7,6.72,6.75,6.87,6.74,6.78,6.78,0.01,0.01,0.11,0.06,0.27,0.06,1,2,3,4,5,6.0,1,0.0,0,0,0,0,0,0,0,0,0,0,谷　川　　祐　一,田　中　　伸　二,濱　本　　優　一,福　来　　　　剛,関　野　　　　龍,金　子　　和　之,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,曇り,51.0,52.0,49.5,50.5,51.1,52.1,0
74,2019-10-23,徳　山,7,7.02,7.05,7.0,7.03,7.07,7.09,0.06,0.13,0.13,0.09,0.08,0.22,1,2,3,4,5,6.0,0,0.0,0,1,1,0,0,0,0,0,0,0,鈴　木　　賢　一,向　　　　達　哉,金　子　　順　一,柳　瀬　　興　志,近　藤　　友　宝,木　村　　恒　一,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,曇り,55.3,52.6,52.1,58.0,55.2,57.3,3
75,2019-10-23,若　松,7,6.91,6.86,6.85,6.85,6.92,6.93,0.15,0.05,0.05,0.08,0.1,0.16,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,岡　村　　将　也,松　下　　誉　士,向井田　　直　弥,土　屋　　智　則,中　村　　裕　将,西　村　　　　勝,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,4,曇り,53.0,51.0,48.5,51.5,52.4,53.5,4
76,2019-10-23,大　村,7,6.79,6.88,6.83,6.78,6.82,6.78,0.08,0.25,0.16,0.09,0.02,0.06,1,2,3,6,4,5.0,0,0.0,0,0,0,0,0,0,0,0,0,0,東　　　　健　介,小　澤　　　　学,村　田　　修　次,尾　上　　雅　也,坂　口　　明　義,後　藤　　　　浩,20.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,24.0,1,雨,52.1,52.1,51.3,53.2,51.5,51.0,1
77,2019-10-23,桐　生,8,6.68,6.82,6.81,6.75,6.8,6.79,0.1,0.16,0.19,0.16,0.02,0.11,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,香　川　　素　子,渡　辺　　千　草,久保田　　美　紀,平　田　　さやか,佐々木　　裕　美,山　下　　夏　鈴,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,曇り,47.0,47.5,47.7,48.3,47.4,44.0,1
78,2019-10-23,江戸川,8,6.84,6.86,6.95,6.86,7.02,6.86,0.24,0.34,0.44,0.06,0.1,0.17,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,中　井　　俊　祐,八　木　　治　樹,貫地谷　　直　人,大　西　　　　賢,松　田　　憲　幸,原　田　　篤　志,23.0,0.5,0.0,0.0,0.5,0.0,0.0,19.0,10,晴,51.0,52.7,55.8,51.0,53.7,50.0,3
79,2019-10-23,びわこ,8,6.74,6.78,6.8,6.84,6.87,6.83,0.09,0.1,0.13,0.18,0.19,0.45,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,福　田　　　　理,山　本　　隆　幸,上　田　　洋　平,坂　口　　　　周,奥　田　　　　誠,加　倉　　侑　征,22.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,1,晴,52.7,50.5,51.0,51.0,52.0,51.0,0
80,2019-10-23,住之江,8,6.89,6.92,6.91,6.9,6.99,7.01,0.17,0.2,0.24,0.31,0.18,0.18,1,2,3,4,6,5.0,0,0.0,0,0,0,0,0,0,0,0,0,0,新　田　　洋　一,関　　　　浩　哉,佐　藤　　博　亮,宇留田　　翔　平,松　本　　一　毅,百　武　　　　翔,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,52.9,51.6,52.0,53.2,51.0,51.0,2
81,2019-10-23,尼　崎,8,6.68,6.55,6.58,6.59,6.63,6.67,0.17,0.17,0.26,0.1,0.21,0.15,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,赤　羽　　克　也,亀　山　　雅　幸,向　所　　浩　二,半　田　　尚　也,大　澤　　大　夢,中　北　　将　史,25.3,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.4,0,晴,53.6,51.0,54.9,53.5,52.9,52.9,2
82,2019-10-23,鳴　門,8,6.78,6.73,6.84,6.82,6.72,6.88,0.21,0.35,0.03,0.03,0.03,0.05,1,2,3,5,6,4.0,0,0.0,1,1,1,0,0,0,0,0,0,0,小　林　　孝　弘,古　賀　　智　之,吉　永　　浩　則,松　井　　友　汰,興　津　　　　藍,小　宮　　淳　史,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,51.0,51.3,54.8,52.6,49.5,57.1,2
83,2019-10-23,児　島,8,6.77,6.76,6.81,6.78,6.8,6.85,0.05,0.11,0.11,0.06,0.05,0.03,1,2,3,4,5,6.0,1,0.0,0,1,0,1,0,0,0,0,0,0,上　野　　真之介,篠　崎　　元　志,市　川　　哲　也,石　野　　貴　之,前　田　　将　太,吉　川　　元　浩,22.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,22.0,1,曇り,51.0,51.0,51.0,51.0,51.0,50.0,2
84,2019-10-23,宮　島,8,6.74,6.71,6.78,6.75,6.81,6.8,0.09,0.04,0.34,0.14,0.09,0.11,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,木　村　　仁　紀,高　田　　　　明,大古場　　　　貴,照　屋　　厚　仁,松　村　　　　敏,田　山　　和　広,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,曇り,51.9,51.0,51.0,51.0,51.1,55.0,1
85,2019-10-23,徳　山,8,7.0,7.02,7.04,7.01,6.94,6.97,0.08,0.04,0.03,0.02,0.11,0.01,1,2,3,4,5,6.0,0,1.0,0,1,0,1,0,0,0,0,0,0,大　橋　　純一郎,山　口　　裕　太,今　出　　晋　二,松　井　　賢　治,金　田　　大　輔,西　尾　　亮　輔,21.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,22.0,3,曇り,51.0,52.5,56.4,51.9,51.0,51.0,3
86,2019-10-23,若　松,8,6.92,6.98,6.9,6.95,6.91,6.9,0.01,0.18,0.05,0.09,0.26,0.03,1,2,3,4,5,6.0,0,1.0,0,1,0,1,0,0,0,0,0,0,渡　部　　　　悟,岡　田　　憲　行,桑　原　　　　悠,蒲　原　　健　太,守　屋　　大　地,下　出　　秀　明,21.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,21.0,5,曇り,53.6,53.2,50.5,51.4,51.0,59.2,5
87,2019-10-23,大　村,8,6.8,6.78,6.83,6.83,6.86,6.82,0.02,0.01,0.0,0.02,0.16,0.05,1,2,3,4,5,6.0,0,0.0,0,1,0,0,0,0,0,0,0,0,浦　上　　拓　也,永　井　　彪　也,伏　田　　裕　隆,出　畑　　孝　典,山　口　　哲　治,牧　山　　敦　也,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,24.0,1,雨,51.1,51.0,51.1,51.0,50.0,51.0,1
88,2019-10-23,桐　生,9,6.8,6.74,6.75,6.74,6.81,6.9,0.08,0.16,0.36,0.1,0.09,0.11,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,野　田　　祥　子,高　田　　ひかる,清　水　　沙　樹,稲　生　　夏　季,池　田　　紫　乃,高　橋　　悠　花,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,曇り,46.0,47.1,45.5,51.4,45.0,47.5,2
89,2019-10-23,江戸川,9,6.93,6.86,6.84,6.83,6.86,6.92,0.04,0.02,0.06,0.21,0.21,0.18,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,内　山　　文　典,西　島　　義　則,伊　藤　　啓　三,宇佐見　　　　淳,後　藤　　盛　也,長　野　　道　臣,23.0,0.0,0.0,0.0,0.0,0.5,0.0,19.0,10,晴,53.7,53.9,51.4,51.0,51.7,51.8,3
90,2019-10-23,びわこ,9,6.82,6.79,6.68,6.79,6.68,6.87,0.16,0.23,0.07,0.08,0.08,0.17,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,広　瀬　　聖　仁,葛　原　　大　陽,青　木　　玄　太,峰　重　　力　也,森　永　　　　隆,豊　田　　　　聡,23.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,51.4,49.0,51.5,52.6,51.0,51.9,0
91,2019-10-23,住之江,9,6.84,6.85,6.93,7.0,6.87,6.93,0.09,0.12,0.09,0.04,0.04,0.04,1,2,3,4,5,6.0,1,1.0,1,1,1,1,0,0,0,0,0,0,藤　原　　啓史朗,井　上　　一　輝,佐　藤　　隆太郎,松　尾　　　　充,藤　山　　翔　大,前　田　　篤　哉,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.0,49.5,51.2,50.0,51.4,50.5,2
92,2019-10-23,尼　崎,9,6.57,6.6,6.59,6.59,6.55,6.66,0.07,0.19,0.08,0.21,0.17,0.18,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,杉　山　　貴　博,野　口　　勝　弘,崎　　　　利　仁,下　河　　雅　史,山　本　　景士郎,中　島　　昂　章,24.2,0.0,-0.5,0.0,-0.5,-0.5,-0.5,20.4,0,曇り,52.6,52.6,51.7,53.9,52.9,51.1,3
93,2019-10-23,鳴　門,9,6.83,6.72,6.86,6.79,6.8,6.84,0.12,0.17,0.21,0.08,0.05,0.02,1,2,3,4,5,6.0,0,0.0,0,0,1,0,0,0,0,0,0,0,多　田　　有　佑,早　川　　尚　人,南　部　　圭　史,片　岡　　雅　裕,本　岡　　勝　利,山　本　　修　一,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,21.0,2,晴,53.9,52.7,51.0,51.4,54.5,54.8,2
94,2019-10-23,児　島,9,6.82,6.66,6.74,6.76,6.82,6.84,0.04,0.02,0.04,0.05,0.07,0.06,1,2,3,4,5,6.0,0,0.0,1,1,1,0,0,0,0,0,0,0,山　口　　　　剛,井　口　　佳　典,久　田　　敏　之,湯　川　　浩　司,中　澤　　和　志,平　本　　真　之,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,曇り,51.0,51.2,51.0,51.0,51.0,52.7,2
95,2019-10-23,宮　島,9,6.8,6.75,6.78,6.79,6.8,6.74,0.12,0.17,0.13,0.14,0.13,0.08,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,野　添　　貴　裕,古　澤　　信　二,中　里　　昌　志,田　上　　晋　六,栗　原　　謙　治,森　作　　雄　大,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,曇り,53.3,53.4,49.5,51.0,55.1,51.1,0
96,2019-10-23,徳　山,9,7.06,7.04,7.02,7.01,7.03,7.09,0.01,0.03,0.08,0.16,0.08,0.07,1,2,3,4,5,6.0,1,1.0,1,0,0,0,0,0,0,0,0,0,佐々木　　英　樹,山　崎　　　　毅,川　崎　　誠　志,川　田　　正　人,岩　永　　雅　人,小　川　　晃　司,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,22.0,3,曇り,53.0,50.0,51.3,50.0,51.4,50.0,3
97,2019-10-23,若　松,9,6.91,6.86,6.88,7.0,6.9,6.92,0.04,0.02,0.05,0.25,0.11,0.08,1,2,3,4,5,6.0,1,0.0,1,0,0,0,0,0,0,0,0,0,濱　崎　　　　誠,溝　口　　海義也,前　出　　達　吉,飯　島　　　　誠,横　澤　　剛　治,小　野　　達　哉,21.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,21.0,5,曇り,51.0,52.6,50.5,51.4,55.9,51.2,5
98,2019-10-23,大　村,9,6.77,6.68,6.83,6.79,6.72,6.82,0.24,0.12,0.18,0.07,0.08,0.16,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,佐　藤　　大　介,北　川　　太　一,木　山　　和　幸,吉　田　　俊　彦,菊　池　　宏　志,吉　本　　正　昭,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,24.0,1,雨,51.7,51.0,49.0,51.0,52.8,55.7,2
99,2019-10-23,桐　生,10,6.81,6.75,6.83,6.81,6.81,6.84,0.09,0.0,0.03,0.15,0.11,0.05,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,土　屋　　　　南,今　井　　裕　梨,細　川　　裕　子,川　野　　芽　唯,入　船　　幸　子,長　田　　光　子,19.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,22.0,2,曇り,47.3,45.5,47.0,47.0,44.0,50.1,3
100,2019-10-23,江戸川,10,6.63,6.89,6.81,6.84,6.9,6.91,0.01,0.11,0.03,0.04,0.13,0.11,1,2,3,4,5,6.0,1,0.0,0,0,0,0,0,0,0,0,0,0,杉　山　　正　樹,高　橋　　正　男,福　嶋　　智　之,小野寺　　智　洋,吉　村　　　　誠,品　田　　直　樹,24.0,0.5,0.0,0.0,1.0,0.0,0.0,19.0,10,晴,52.0,52.4,52.7,51.8,50.0,50.0,3
101,2019-10-23,びわこ,10,6.66,6.8,6.78,6.69,6.74,6.7,0.12,0.31,0.01,0.01,0.01,0.05,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,中　澤　　宏　奈,吉　永　　則　雄,桂　林　　　　寛,坪　口　　竜　也,田　中　　和　也,山　田　　晃　大,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,46.0,51.0,51.2,51.0,53.0,51.0,0
102,2019-10-23,住之江,10,6.86,6.84,6.88,6.87,6.94,6.87,0.18,0.18,0.13,0.19,0.04,0.19,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,堤　　　　啓　輔,外　崎　　　　悟,木　谷　　賢　太,新　開　　　　航,中　田　　達　也,高　岡　　竜　也,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,曇り,51.2,51.0,51.9,51.0,51.1,51.0,2
103,2019-10-23,尼　崎,10,6.6,6.6,6.64,6.58,6.57,6.62,0.07,0.05,0.03,0.01,0.05,0.03,1,2,3,4,5,6.0,0,0.0,0,0,0,1,0,0,0,0,0,0,稲　田　　浩　二,安　田　　政　彦,秋　元　　　　誠,有　賀　　達　也,原　田　　秀　弥,乙　藤　　智　史,24.2,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.4,0,曇り,51.0,51.9,51.9,51.0,53.4,53.4,4
104,2019-10-23,鳴　門,10,6.72,6.77,6.78,6.7,6.78,6.76,0.02,0.07,0.12,0.2,0.17,0.23,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,泉　　　　具　巳,南　　　　佑　典,山　崎　　哲　司,廣　瀬　　将　亨,赤　池　　修　平,加　藤　　　　翔,21.0,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,54.6,51.0,51.6,56.2,51.6,51.0,3
105,2019-10-23,児　島,10,6.73,6.85,6.81,6.78,6.84,6.81,0.04,0.05,0.06,0.03,0.01,0.01,1,2,3,4,5,6.0,1,0.0,0,0,0,0,0,0,0,0,0,0,菊　地　　孝　平,上　條　　暢　嵩,守　田　　俊　介,桐　生　　順　平,三　角　　哲　男,魚　谷　　智　之,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,3,曇り,53.2,51.0,51.0,51.0,51.0,50.5,3
106,2019-10-23,宮　島,10,6.76,6.76,6.72,6.76,6.78,6.7,0.01,0.03,0.05,0.03,0.13,0.01,1,2,3,4,5,6.0,1,0.0,0,1,0,0,0,0,0,0,0,0,山　田　　雄　太,船　岡　　洋一郎,下　寺　　秀　和,宮　本　　裕　之,平　田　　健之佑,小　林　　基　樹,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,曇り,55.4,52.4,51.2,51.0,51.0,52.0,0
107,2019-10-23,徳　山,10,6.89,7.02,7.0,7.01,7.03,7.01,0.04,0.09,0.16,0.08,0.13,0.18,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,山　本　　兼　士,新　田　　泰　章,大　谷　　健　太,木　場　　雄二郎,飯　島　　昌　弘,岩　崎　　正　哉,21.0,0.0,-0.5,0.0,-0.5,-0.5,-0.5,22.0,3,曇り,51.0,51.3,51.3,55.7,51.7,55.2,3
108,2019-10-23,若　松,10,6.84,6.86,6.86,6.91,6.91,6.82,0.16,0.01,0.07,0.25,0.17,0.11,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,森　定　　晃　史,渡　邉　　俊　介,丹　下　　　　将,岡　村　　　　仁,柴　田　　友　和,藤　田　　靖　弘,21.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,21.0,3,曇り,51.0,50.0,54.2,53.7,50.5,51.0,3
109,2019-10-23,大　村,10,6.79,6.84,6.83,6.86,6.77,6.75,0.01,0.06,0.11,0.03,0.05,0.05,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,中　越　　博　紀,後　藤　　　　浩,鳥　飼　　　　眞,中　林　　秀　人,樋　口　　範　政,寳　田　　亮　治,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,24.0,1,雨,51.0,51.0,50.5,58.7,54.7,52.4,2
110,2019-10-23,桐　生,11,6.75,6.79,6.83,6.76,6.85,6.86,0.15,0.07,0.21,0.15,0.04,0.07,1,2,3,4,5,6.0,0,0.0,0,0,0,0,0,0,0,0,0,0,魚　谷　　香　織,原　　　　加央理,池　田　　浩　美,中　谷　　朋　子,喜　井　　つかさ,豊　田　　　　結,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,22.0,1,曇り,46.5,46.5,51.0,47.0,47.6,53.8,2
111,2019-10-23,江戸川,11,6.78,6.81,6.78,6.8,6.89,6.87,0.01,0.0,0.04,0.06,0.08,0.01,1,2,3,4,5,6.0,0,0.0,1,1,0,1,0,0,0,0,0,0,長谷川　　雅　和,西　山　　貴　浩,井　上　　忠　政,萩　原　　知　哉,野　相　　弘　司,松　村　　康　太,25.0,0.5,0.5,1.0,0.5,0.5,1.0,19.0,10,晴,51.3,51.1,51.1,52.6,56.7,51.0,3
